 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
12-Mar-2007 05:00, 0.769,  26.8,  26.7, 1008.2,-0.016,-0.072,   93,  10.0,   7.0
12-Mar-2007 06:00, 0.658,  26.8,  26.7, 1008.8,-0.012,-0.061,   91,  10.0,   6.1
12-Mar-2007 07:00, 0.645,  26.7,  26.6, 1009.4, 0.003,-0.041,   87,   9.3,   5.5
12-Mar-2007 08:00, 0.714,  26.7,  26.6, 1009.9, 0.010,-0.028,   93,   8.8,   5.4
12-Mar-2007 09:00, 0.831,  26.8,  26.2, 1010.2,-0.005,-0.038,   98,   8.5,   4.7
12-Mar-2007 10:00, 0.988,  26.7,  26.1, 1010.3,-0.016,-0.046,   86,   8.6,   5.4
12-Mar-2007 11:00, 1.146,  26.8,  25.9, 1010.2,-0.024,-0.054,   96,   8.2,   3.7
12-Mar-2007 12:00, 1.277,  26.7,  26.1, 1009.4,-0.017,-0.047,   92,   8.0,   4.3
12-Mar-2007 13:00, 1.326,  26.7,  25.3, 1008.9,-0.015,-0.054,   92,   8.9,   4.0
12-Mar-2007 14:00, 1.285,  26.7,  25.1, 1008.6,-0.019,-0.062,   88,   8.7,   4.6
12-Mar-2007 15:00, 1.181,  26.7,  25.0, 1007.5,-0.016,-0.063,   90,   7.1,   4.6
12-Mar-2007 16:00, 1.038,  26.7,  25.2, 1007.6,-0.011,-0.069,   84,   8.4,   5.1
12-Mar-2007 17:00, 0.892,  26.7,  25.7, 1008.1,-0.008,-0.064,   80,   6.7,   5.6
12-Mar-2007 18:00, 0.796,  26.7,  25.6, 1008.5, 0.007,-0.044,   72,   9.1,   6.5
12-Mar-2007 19:00, 0.770,  26.7,  26.1, 1009.0, 0.018,-0.029,   71,   8.5,   6.2
12-Mar-2007 20:00, 0.817,  26.7,  26.3, 1009.6, 0.015,-0.027,   63,   8.9,   5.8
12-Mar-2007 21:00, 0.937,  26.8,  27.6, 1009.8, 0.006,-0.030,   56,   8.3,   3.4
12-Mar-2007 22:00, 1.095,  26.8,  27.8, 1009.9,-0.009,-0.043,   48,   7.4,   4.4
12-Mar-2007 23:00, 1.272,  26.8,  27.6, 1009.0,-0.010,-0.044,   48,   7.4,   5.4
13-Mar-2007 00:00, 1.391,  27.0,  28.3, 1008.7,-0.027,-0.069,   50,   8.4,   4.3
13-Mar-2007 01:00, 1.439,  27.0,  28.1, 1008.5,-0.039,-0.084,   50,   7.0,   4.5
13-Mar-2007 02:00, 1.408,  27.1,  28.1, 1008.1,-0.036,-0.083,   40,   7.9,   5.6
13-Mar-2007 03:00, 1.291,  27.1,  28.2, 1008.1,-0.031,-0.082,   40,   6.7,   5.2
13-Mar-2007 04:00, 1.106,  27.2,  28.0, 1007.8,-0.033,-0.085,   45,   6.6,   4.3
13-Mar-2007 05:00, 0.900,  27.2,  27.5, 1007.9,-0.035,-0.089,   41,   6.2,   4.6
13-Mar-2007 06:00, 0.731,  27.2,  27.3, 1008.2,-0.028,-0.081,   36,   6.0,   4.2
13-Mar-2007 07:00, 0.629,  27.2,  27.3, 1009.1,-0.020,-0.070,   34,   5.8,   4.4
13-Mar-2007 08:00, 0.611,  27.2,  27.3, 1009.6,-0.018,-0.059,   36,   5.1,   4.2
13-Mar-2007 09:00, 0.675,  27.2,  27.1, 1009.6,-0.023,-0.059,   45,   4.9,   2.3
13-Mar-2007 10:00, 0.809,  27.2,  27.1, 1009.7,-0.029,-0.065,   44,   4.0,   2.3
13-Mar-2007 11:00, 0.979,  27.2,  26.9, 1009.3,-0.038,-0.073,   50,   4.2,   2.2
13-Mar-2007 12:00, 1.151,  27.1,  26.8, 1008.9,-0.039,-0.079,   58,   4.1,   2.6
13-Mar-2007 13:00, 1.273,  27.1,  26.7, 1008.4,-0.039,-0.083,   63,   4.3,   3.1
13-Mar-2007 14:00, 1.312,  27.1,  26.5, 1007.9,-0.043,-0.091,   64,   4.7,   3.4
13-Mar-2007 15:00, 1.261,  27.1,  26.3, 1007.6,-0.051,-0.105,   66,   5.1,   3.8
13-Mar-2007 16:00, 1.156,  27.1,  26.0, 1007.7,-0.043,-0.099,   87,   5.3,   2.0
13-Mar-2007 17:00, 1.003,  27.1,  25.8, 1008.1,-0.039,-0.094,  107,   4.2,   1.7
13-Mar-2007 18:00, 0.863,  27.1,  26.1, 1008.4,-0.021,-0.072,  102,   2.9,   1.7
13-Mar-2007 19:00, 0.772,  27.1,  26.7, 1009.0, 0.001,-0.047,   81,   5.4,   3.9
13-Mar-2007 20:00, 0.748,  27.1,  27.1, 1009.5, 0.008,-0.034,   63,   6.7,   4.7
13-Mar-2007 21:00, 0.802,  27.1,  27.5, 1009.6, 0.003,-0.034,   51,   6.1,   3.5
13-Mar-2007 22:00, 0.933,  27.1,  27.7, 1009.5,-0.005,-0.041,   61,   5.7,   4.0
13-Mar-2007 23:00, 1.115,  27.2,  28.0, 1009.2,-0.010,-0.047,   51,   6.0,   3.4
14-Mar-2007 00:00, 1.287,  27.3,  27.9, 1008.9,-0.024,-0.065,   47,   5.9,   4.2
14-Mar-2007 01:00, 1.412,  27.3,  28.5, 1008.5,-0.038,-0.082,   56,   5.0,   3.1
14-Mar-2007 02:00, 1.468,  27.4,  28.3, 1008.1,-0.038,-0.086,   42,   4.3,   2.8
14-Mar-2007 03:00, 1.437,  27.5,  27.9, 1008.0,-0.027,-0.079,   41,   4.7,   3.3
14-Mar-2007 04:00, 1.302,  27.4,  28.0, 1008.0,-0.027,-0.079,   35,   4.2,   2.8
14-Mar-2007 05:00, 1.099,  27.5,  27.9, 1008.2,-0.029,-0.081,   66,   3.8,   2.8
14-Mar-2007 06:00, 0.891,  27.6,  27.5, 1008.8,-0.017,-0.066,   65,   4.0,   2.4
14-Mar-2007 07:00, 0.720,  27.6,  27.5, 1009.4,-0.003,-0.047,   60,   3.4,   1.2
14-Mar-2007 08:00, 0.624,  27.6,  27.0, 1009.8, 0.011,-0.027,   87,   3.0,   1.3
14-Mar-2007 09:00, 0.619,  27.6,  26.8, 1009.8, 0.020,-0.014,  106,   3.1,   2.2
14-Mar-2007 10:00, 0.690,  27.6,  26.4, 1010.2, 0.011,-0.023,  101,   3.8,   2.6
14-Mar-2007 11:00, 0.839,  27.6,  26.1, 1009.8, 0.001,-0.030,  102,   4.3,   3.0
14-Mar-2007 12:00, 1.037,  27.5,  25.9, 1009.2,-0.003,-0.038,  100,   4.2,   2.6
14-Mar-2007 13:00, 1.217,  27.5,  26.0, 1008.7,-0.013,-0.054,  102,   4.2,   3.0
14-Mar-2007 14:00, 1.330,  27.5,  25.8, 1008.3,-0.027,-0.072,  100,   4.3,   2.6
14-Mar-2007 15:00, 1.365,  27.5,  25.6, 1008.4,-0.032,-0.081,  108,   3.2,   2.0
14-Mar-2007 16:00, 1.311,  27.3,  25.5, 1008.7,-0.035,-0.083,  112,   3.3,   1.7
14-Mar-2007 17:00, 1.185,  27.3,  25.8, 1008.8,-0.029,-0.074,  111,   3.8,   2.0
14-Mar-2007 18:00, 1.017,  27.3,  25.6, 1008.9,-0.016,-0.060,   97,   4.3,   2.6
14-Mar-2007 19:00, 0.848,  27.3,  26.7, 1009.3,-0.008,-0.051,   88,   4.9,   3.1
14-Mar-2007 20:00, 0.732,  27.1,  27.5, 1009.7,-0.003,-0.042,   84,   6.7,   4.4
14-Mar-2007 21:00, 0.704,  27.1,  27.3, 1009.9,-0.001,-0.036,   63,   7.6,   4.7
14-Mar-2007 22:00, 0.783,  27.4,  28.1, 1009.6, 0.008,-0.025,   58,   7.0,   4.2
14-Mar-2007 23:00, 0.949,  27.4,  28.0, 1009.0, 0.018,-0.019,   62,   6.9,   4.6
15-Mar-2007 00:00, 1.152,  27.6,  27.9, 1008.4, 0.011,-0.032,   64,   6.6,   4.7
15-Mar-2007 01:00, 1.343,  27.6,  27.7, 1007.9,-0.006,-0.055,   64,   6.5,   5.2
15-Mar-2007 02:00, 1.481,  27.6,  28.4, 1007.5,-0.017,-0.070,   57,   6.6,   4.2
15-Mar-2007 03:00, 1.528,  27.8,  28.1, 1007.3,-0.025,-0.083,   68,   7.3,   4.6
15-Mar-2007 04:00, 1.476,  27.8,  27.9, 1007.3,-0.026,-0.085,   82,   7.0,   4.8
15-Mar-2007 05:00, 1.327,  27.8,  27.1, 1007.5,-0.019,-0.078,  111,   6.7,   4.1
15-Mar-2007 06:00, 1.102,  27.7,  26.5, 1008.1,-0.013,-0.070,   96,   6.4,   2.7
15-Mar-2007 07:00, 0.871,  27.7,  26.1, 1008.6, 0.001,-0.050,  101,   5.8,   3.0
15-Mar-2007 08:00, 0.689,  27.7,  25.9, 1009.3, 0.017,-0.029,   98,   5.6,   2.9
15-Mar-2007 09:00, 0.587,  27.7,  25.6, 1009.8, 0.026,-0.013,  101,   5.4,   2.9
15-Mar-2007 10:00, 0.573,  27.6,  25.8, 1009.9, 0.021,-0.013,   97,   4.5,   2.8
15-Mar-2007 11:00, 0.662,  27.6,  25.7, 1009.8, 0.008,-0.025,   96,   5.4,   3.4
15-Mar-2007 12:00, 0.839,  27.6,  25.5, 1009.9,-0.008,-0.042,  106,   5.8,   3.9
15-Mar-2007 13:00, 1.061,  27.6,  25.2, 1009.4,-0.022,-0.055,   96,   4.8,   3.1
15-Mar-2007 14:00, 1.269,  27.6,  25.2, 1008.9,-0.025,-0.064,  101,   5.5,   3.7
15-Mar-2007 15:00, 1.400,  27.6,  25.0, 1008.6,-0.028,-0.072,  108,   5.1,   2.8
15-Mar-2007 16:00, 1.434,  27.5,  24.7, 1008.1,-0.031,-0.078,  109,   4.3,   2.4
15-Mar-2007 17:00, 1.377,  27.4,  24.7, 1008.4,-0.021,-0.072,  105,   4.0,   2.7
15-Mar-2007 18:00, 1.219,  27.4,  24.9, 1008.7,-0.014,-0.062,  110,   4.3,   3.1
15-Mar-2007 19:00, 1.016,  27.4,  25.6, 1008.6, 0.002,-0.044,  102,   7.0,   5.8
15-Mar-2007 20:00, 0.823,  27.4,  26.6, 1009.1, 0.013,-0.032,  103,   8.0,   4.5
15-Mar-2007 21:00, 0.689,  27.3,  26.8, 1009.3, 0.011,-0.030,  102,   7.9,   4.9
15-Mar-2007 22:00, 0.671,  27.1,  27.0, 1009.7, 0.022,-0.017,  116,   7.7,   5.0
15-Mar-2007 23:00, 0.761,  27.0,  27.5, 1009.2, 0.028,-0.007,  114,   7.0,   4.5
16-Mar-2007 00:00, 0.934,  27.3,  28.0, 1008.6, 0.016,-0.025,  108,   7.0,   4.9
16-Mar-2007 01:00, 1.166,  27.4,  27.3, 1008.2, 0.003,-0.044,  132,   7.6,   2.7
16-Mar-2007 02:00, 1.382,  27.5,  28.0, 1007.5,-0.015,-0.066,  114,   8.3,   5.4
16-Mar-2007 03:00, 1.529,  27.5,  28.0, 1007.1,-0.029,-0.086,  119,   7.8,   4.4
16-Mar-2007 04:00, 1.587,  27.5,  27.4, 1006.9,-0.027,-0.088,  127,   7.3,   4.1
16-Mar-2007 05:00, 1.518,  27.4,  26.9, 1007.4,-0.030,-0.093,  115,   8.9,   4.4
16-Mar-2007 06:00, 1.335,  27.4,  26.6, 1007.9,-0.027,-0.085,  134,   8.3,   2.9
16-Mar-2007 07:00, 1.073,  27.4,  26.6, 1008.8,-0.021,-0.073,  129,   6.9,   4.2
16-Mar-2007 08:00, 0.810,  27.4,  26.5, 1009.1,-0.010,-0.054,  125,   8.3,   3.6
16-Mar-2007 09:00, 0.612,  27.4,  26.2, 1009.5, 0.004,-0.037,  129,   9.3,   3.5
16-Mar-2007 10:00, 0.488,  27.4,  26.3, 1009.4,-0.006,-0.043,  138,   8.3,   4.2
16-Mar-2007 11:00, 0.498,  27.4,  26.1, 1008.8,-0.002,-0.041,  151,   6.2,   3.7
16-Mar-2007 12:00, 0.651,  27.4,  25.8, 1008.2, 0.016,-0.029,  130,   5.9,   3.1
16-Mar-2007 13:00, 0.885,  27.4,  25.9, 1007.6, 0.011,-0.040,  123,   8.0,   3.7
16-Mar-2007 14:00, 1.144,  27.3,  25.9, 1007.3,-0.005,-0.062,  118,   6.7,   4.5
16-Mar-2007 15:00, 1.360,  27.3,  26.1, 1006.6,-0.021,-0.081,  119,   7.2,   4.0
16-Mar-2007 16:00, 1.498,  27.2,  26.3, 1006.2,-0.025,-0.092,  142,   8.1,   3.0
16-Mar-2007 17:00, 1.521,  27.2,  26.2, 1006.1,-0.032,-0.102,  142,   5.2,   2.2
16-Mar-2007 18:00, 1.430,  27.2,  26.1, 1006.2,-0.024,-0.095,  144,   5.7,   1.4
16-Mar-2007 19:00, 1.228,  27.2,  26.7, 1006.7,-0.014,-0.083,  144,   5.7,   2.4
16-Mar-2007 20:00, 0.982,  27.3,  27.2, 1007.0, 0.003,-0.062,  122,   9.0,   6.2
16-Mar-2007 21:00, 0.761,  27.3,  27.2, 1006.8, 0.014,-0.048,  148,   7.9,   3.0
16-Mar-2007 22:00, 0.631,  27.3,  26.7, 1006.4, 0.028,-0.036,  199,   6.4,   1.6
16-Mar-2007 23:00, 0.614,  27.1,  27.5, 1006.2, 0.038,-0.031,  333,   4.9,   0.4
17-Mar-2007 00:00, 0.713,  26.9,  27.6, 1006.4, 0.031,-0.039,    9,   5.7,   2.8
17-Mar-2007 01:00, 0.928,  27.5,  27.8, 1006.1, 0.022,-0.046,   18,   5.5,   3.3
17-Mar-2007 02:00, 1.208,  27.6,  28.2, 1005.4, 0.019,-0.053,   32,   5.7,   3.0
17-Mar-2007 03:00, 1.455,  27.8,  28.1, 1005.4, 0.006,-0.071,   37,   6.1,   3.3
17-Mar-2007 04:00, 1.627,  27.9,  28.2, 1005.3, 0.004,-0.074,   42,   5.8,   4.4
17-Mar-2007 05:00, 1.682,  28.1,  28.0, 1005.8, 0.003,-0.075,   40,   6.2,   4.9
17-Mar-2007 06:00, 1.581,  28.4,  27.7, 1006.5,-0.010,-0.084,   45,   6.4,   4.7
17-Mar-2007 07:00, 1.351,  27.7,  27.8, 1007.3,-0.013,-0.080,   52,   5.9,   2.2
17-Mar-2007 08:00, 1.052,  28.0,  27.1, 1008.3,-0.006,-0.064,   55,   5.2,   2.0
17-Mar-2007 09:00, 0.763,  27.9,  27.5, 1008.8, 0.004,-0.045,   58,   4.1,   2.5
17-Mar-2007 10:00, 0.542,  27.9,  27.3, 1008.7, 0.006,-0.038,   78,   5.0,   3.3
17-Mar-2007 11:00, 0.432,  27.9,  27.5, 1008.5, 0.005,-0.040,   52,   5.4,   4.4
17-Mar-2007 12:00, 0.462,  27.8,  27.4, 1008.5, 0.005,-0.042,   65,   7.0,   5.0
17-Mar-2007 13:00, 0.641,  27.7,  27.6, 1008.5, 0.003,-0.044,   52,   7.0,   4.3
17-Mar-2007 14:00, 0.917,  27.8,  27.5, 1008.2,-0.009,-0.057,   44,   7.7,   5.0
17-Mar-2007 15:00, 1.218,  27.8,  27.3, 1007.7,-0.016,-0.067,   42,   7.8,   5.0
17-Mar-2007 16:00, 1.452,  27.8,  27.2, 1007.7,-0.032,-0.087,   41,   7.7,   5.1
17-Mar-2007 17:00, 1.581,  27.8,  27.2, 1008.3,-0.048,-0.103,   49,   6.7,   3.4
17-Mar-2007 18:00, 1.592,  27.7,  27.4, 1008.9,-0.048,-0.096,   40,   6.0,   4.6
17-Mar-2007 19:00, 1.455,  27.6,  27.7, 1009.3,-0.042,-0.085,   43,   6.0,   4.3
17-Mar-2007 20:00, 1.183,  27.6,  28.3, 1009.8,-0.049,-0.087,   54,   5.5,   2.9
17-Mar-2007 21:00, 0.886,  27.6,  28.5, 1010.2,-0.043,-0.076,   48,   5.7,   2.5
17-Mar-2007 22:00, 0.645,  27.6,  28.8, 1010.5,-0.027,-0.057,   48,   8.5,   6.0
17-Mar-2007 23:00, 0.499,  27.8,  28.7, 1010.3,-0.018,-0.045,   56,   9.7,   5.9
18-Mar-2007 00:00, 0.483,  27.8,  28.0, 1009.8,-0.014,-0.044,   42,  10.5,   6.1
18-Mar-2007 01:00, 0.619,  27.9,  28.2, 1009.2,-0.015,-0.050,   43,  10.2,   6.5
18-Mar-2007 02:00, 0.889,  28.0,  28.6, 1008.6,-0.011,-0.052,   51,   8.7,   6.0
18-Mar-2007 03:00, 1.205,  28.1,  27.6, 1008.3,-0.013,-0.059,   54,  11.0,   4.3
18-Mar-2007 04:00, 1.478,  28.0,  28.5, 1008.1,-0.021,-0.070,   63,   6.9,   4.9
18-Mar-2007 05:00, 1.668,  28.0,  28.2, 1008.6,-0.016,-0.067,   66,   8.2,   5.4
18-Mar-2007 06:00, 1.714,  28.0,  27.8, 1009.4,-0.019,-0.065,   72,   8.0,   4.3
18-Mar-2007 07:00, 1.587,  27.9,  27.7, 1010.1,-0.029,-0.067,   80,   6.3,   4.2
18-Mar-2007 08:00, 1.324,  27.9,  27.4, 1010.8,-0.026,-0.056,   85,   5.9,   3.4
18-Mar-2007 09:00, 1.001,  27.9,  27.4, 1011.2,-0.011,-0.035,   86,   6.1,   4.2
18-Mar-2007 10:00, 0.684,  27.9,  27.3, 1011.5,-0.012,-0.032,   81,   5.9,   4.2
18-Mar-2007 11:00, 0.463,  27.9,  27.3, 1011.4,-0.007,-0.024,   82,   6.3,   4.3
18-Mar-2007 12:00, 0.364,  27.8,  27.3, 1011.1,-0.008,-0.027,   81,   6.4,   4.2
18-Mar-2007 13:00, 0.431,  27.8,  27.0, 1010.6,-0.007,-0.029,   88,   5.8,   3.4
18-Mar-2007 14:00, 0.661,  27.8,  26.7, 1010.5,-0.007,-0.034,   95,   5.2,   2.7
18-Mar-2007 15:00, 0.976,  27.8,  26.7, 1010.4,-0.021,-0.048,  103,   4.7,   2.6
18-Mar-2007 16:00, 1.304,  27.9,  26.5, 1010.1,-0.024,-0.053,   99,   4.0,   2.2
18-Mar-2007 17:00, 1.553,  27.8,  26.3, 1010.5,-0.036,-0.066,  103,   3.8,   2.2
18-Mar-2007 18:00, 1.691,  27.8,  26.6, 1010.9,-0.039,-0.066,  103,   3.4,   2.3
18-Mar-2007 19:00, 1.671,  27.8,  27.4, 1011.5,-0.038,-0.061,   80,   4.2,   3.2
18-Mar-2007 20:00, 1.471,  27.6,  27.9, 1011.5,-0.045,-0.062,   80,   6.2,   4.8
18-Mar-2007 21:00, 1.165,  27.3,  28.1, 1011.5,-0.038,-0.055,   64,   6.9,   4.9
18-Mar-2007 22:00, 0.841,  27.4,  28.1, 1011.2,-0.027,-0.045,   63,   6.6,   5.1
18-Mar-2007 23:00, 0.570,  28.0,  28.4, 1011.2,-0.023,-0.042,   64,   7.3,   5.0
19-Mar-2007 00:00, 0.411,  27.9,  28.4, 1010.7,-0.020,-0.041,   64,   6.9,   5.4
19-Mar-2007 01:00, 0.400,  28.0,  28.8, 1010.2,-0.027,-0.053,   69,   6.7,   4.8
19-Mar-2007 02:00, 0.578,  28.1,  29.1, 1009.8,-0.021,-0.051,   69,   5.9,   3.0
19-Mar-2007 03:00, 0.890,  28.2,  29.1, 1009.4,-0.011,-0.046,   54,   4.9,   3.7
19-Mar-2007 04:00, 1.225,  28.3,  28.7, 1009.1,-0.016,-0.055,   51,   5.3,   3.8
19-Mar-2007 05:00, 1.511,  28.2,  28.8, 1009.2,-0.027,-0.068,   54,   5.7,   2.3
19-Mar-2007 06:00, 1.700,  27.8,  27.8, 1009.7,-0.029,-0.069,   72,   4.7,   3.4
19-Mar-2007 07:00, 1.745,  27.9,  27.4, 1010.3,-0.021,-0.055,  105,   4.3,   2.4
19-Mar-2007 08:00, 1.597,  27.7,  27.0, 1010.6,-0.019,-0.048,  102,   4.0,   2.6
19-Mar-2007 09:00, 1.303,  27.7,  26.5, 1011.1,-0.015,-0.041,  111,   6.0,   1.5
19-Mar-2007 10:00, 0.946,  27.9,  27.0, 1011.7,-0.017,-0.038,  107,   4.0,   1.3
19-Mar-2007 11:00, 0.623,  27.8,  26.4, 1011.1,-0.021,-0.037,  115,   3.1,   1.5
19-Mar-2007 12:00, 0.407,  27.8,  26.5, 1010.9,-0.014,-0.035,  104,   2.6,   1.1
19-Mar-2007 13:00, 0.330,  27.6,  26.0, 1010.6,-0.015,-0.038,  121,   3.2,   1.7
19-Mar-2007 14:00, 0.440,  27.9,  26.1, 1009.8,-0.012,-0.039,  138,   2.3,   0.0
19-Mar-2007 15:00, 0.715,  28.0,  25.9, 1009.5,-0.008,-0.043,  133,   2.7,   1.3
19-Mar-2007 16:00, 1.057,  28.0,  25.5, 1009.7,-0.018,-0.055,  171,   3.1,   0.0
19-Mar-2007 17:00, 1.395,  27.9,  25.6, 1010.0,-0.021,-0.056,  153,   2.5,   1.1
19-Mar-2007 18:00, 1.650,  27.7,  25.3, 1010.5,-0.029,-0.060,  127,   3.0,   1.2
19-Mar-2007 19:00, 1.779,  27.7,  26.3, 1011.0,-0.025,-0.052,  157,   2.6,   0.0
19-Mar-2007 20:00, 1.725,  27.7,  26.6, 1011.4,-0.020,-0.042,   98,   2.7,   2.0
19-Mar-2007 21:00, 1.491,  27.4,  27.1, 1011.3,-0.015,-0.033,   66,   3.7,   2.0
19-Mar-2007 22:00, 1.150,  27.6,  27.8, 1011.0,-0.011,-0.031,   61,   4.3,   2.6
19-Mar-2007 23:00, 0.796,  27.4,  27.9, 1010.9,-0.012,-0.034,   62,   5.0,   3.5
20-Mar-2007 00:00, 0.511,  27.9,  28.0, 1010.3,-0.010,-0.034,  116,   4.9,   2.8
20-Mar-2007 01:00, 0.349,  28.0,  28.2, 1009.6,-0.012,-0.042,  121,   6.1,   3.0
20-Mar-2007 02:00, 0.366,  27.9,  27.9, 1009.3,-0.012,-0.048,  113,   6.4,   5.2
20-Mar-2007 03:00, 0.574,  27.9,  28.0, 1009.0,-0.007,-0.047,  126,   6.8,   4.0
20-Mar-2007 04:00, 0.899,  28.0,  27.6, 1009.1,-0.006,-0.048,  115,   6.5,   3.6
20-Mar-2007 05:00, 1.237,  27.5,  27.0, 1009.3,-0.020,-0.061,  106,   5.5,   4.0
20-Mar-2007 06:00, 1.542,  27.9,  26.8, 1009.6,-0.018,-0.057,  122,   5.0,   3.3
20-Mar-2007 07:00, 1.729,  27.9,  26.7, 1010.5,-0.020,-0.055,  112,   4.6,   2.8
20-Mar-2007 08:00, 1.747,  27.5,  26.6, 1011.4,-0.018,-0.045,  128,   4.4,   2.5
20-Mar-2007 09:00, 1.571,  27.3,  26.6, 1011.8,-0.019,-0.037,  134,   4.2,   1.5
20-Mar-2007 10:00, 1.266,  27.5,  26.6, 1011.5,-0.011,-0.026,  120,   4.2,   1.4
20-Mar-2007 11:00, 0.912,  27.5,  26.4, 1011.6,-0.011,-0.028,  127,   4.6,   1.6
20-Mar-2007 12:00, 0.609,  27.4,  25.8, 1011.4,-0.001,-0.017,  163,   3.1,   0.8
20-Mar-2007 13:00, 0.421,  27.4,  25.6, 1010.6, 0.020, 0.001,  159,   2.7,   0.8
20-Mar-2007 14:00, 0.371,  27.4,  25.5, 1010.2, 0.018,-0.009,  154,   2.4,   1.3
20-Mar-2007 15:00, 0.500,  27.4,  25.4, 1009.9, 0.005,-0.026,  149,   2.3,   1.1
20-Mar-2007 16:00, 0.775,  27.6,  25.6, 1009.9,-0.014,-0.047,  147,   3.3,   1.3
20-Mar-2007 17:00, 1.123,  27.6,  25.6, 1010.0,-0.024,-0.057,  151,   3.5,   1.6
20-Mar-2007 18:00, 1.464,  27.5,  25.6, 1010.3,-0.023,-0.055,  160,   4.4,   2.0
20-Mar-2007 19:00, 1.721,  27.5,  26.0, 1010.8,-0.018,-0.047,  135,   4.5,   2.7
20-Mar-2007 20:00, 1.833,  27.5,  26.7, 1011.4,-0.005,-0.029,  124,   6.2,   3.7
20-Mar-2007 21:00, 1.747,  27.2,  27.4, 1011.5, 0.005,-0.013,  116,   7.0,   4.9
20-Mar-2007 22:00, 1.492,  27.4,  27.8, 1011.4, 0.018, 0.001,  129,   7.6,   4.5
20-Mar-2007 23:00, 1.139,  27.3,  27.4, 1011.0, 0.024, 0.005,  114,   9.2,   6.3
21-Mar-2007 00:00, 0.776,  27.4,  27.9, 1010.4, 0.021,-0.002,  131,   8.6,   6.0
21-Mar-2007 01:00, 0.483,  27.0,  27.8, 1009.5, 0.015,-0.015,  111,   8.8,   5.7
21-Mar-2007 02:00, 0.317,  27.2,  27.7, 1009.3,-0.001,-0.038,  116,   8.5,   5.2
21-Mar-2007 03:00, 0.363,  27.3,  27.4, 1008.8, 0.005,-0.035,  128,   8.2,   4.4
21-Mar-2007 04:00, 0.587,  27.4,  27.3, 1008.8, 0.008,-0.036,  134,   7.7,   3.6
21-Mar-2007 05:00, 0.906,  27.4,  27.0, 1009.1,-0.002,-0.046,  128,   7.2,   4.0
21-Mar-2007 06:00, 1.246,  27.4,  26.1, 1009.7,-0.013,-0.054,  164,   5.7,   1.3
21-Mar-2007 07:00, 1.548,  27.4,  26.1, 1010.1,-0.011,-0.046,  141,   5.7,   2.0
21-Mar-2007 08:00, 1.734,  27.5,  26.2, 1010.7,-0.002,-0.033,  130,   6.5,   3.4
21-Mar-2007 09:00, 1.741,  27.5,  26.2, 1011.0, 0.007,-0.018,  137,   6.1,   2.8
21-Mar-2007 10:00, 1.558,  27.3,  26.1, 1010.9, 0.011,-0.012,  129,   4.8,   1.5
21-Mar-2007 11:00, 1.253,  27.2,  25.7, 1010.9, 0.015,-0.008,  107,   5.5,   3.5
21-Mar-2007 12:00, 0.919,  27.3,  25.3, 1010.4, 0.023,-0.001,  138,   5.7,   1.4
21-Mar-2007 13:00, 0.624,  27.2,  25.5, 1010.1, 0.023,-0.005,  150,   5.6,   2.3
21-Mar-2007 14:00, 0.432,  27.2,  25.9, 1009.5, 0.018,-0.014,  135,   4.6,   2.3
21-Mar-2007 15:00, 0.406,  27.2,  25.9, 1009.1, 0.011,-0.027,  128,   7.4,   3.9
21-Mar-2007 16:00, 0.563,  27.2,  26.1, 1009.0, 0.006,-0.036,  122,   7.4,   4.6
21-Mar-2007 17:00, 0.852,  27.2,  25.5, 1009.3,-0.001,-0.043,  160,   6.3,   3.0
21-Mar-2007 18:00, 1.188,  27.2,  26.0, 1010.2,-0.015,-0.053,  141,   5.7,   2.6
21-Mar-2007 19:00, 1.515,  27.2,  25.4, 1010.3,-0.014,-0.044,  128,   7.4,   3.5
21-Mar-2007 20:00, 1.758,  27.2,  26.3, 1010.7,-0.001,-0.030,  131,   6.9,   3.8
21-Mar-2007 21:00, 1.845,  27.2,  26.7, 1010.9, 0.016,-0.009,  152,   7.3,   3.8
21-Mar-2007 22:00, 1.749,  27.2,  27.1, 1010.6, 0.041, 0.018,  135,   8.4,   4.8
21-Mar-2007 23:00, 1.481,  27.2,  27.1, 1010.3, 0.052, 0.025,  131,   7.5,   3.4
22-Mar-2007 00:00, 1.116,  27.1,  26.6, 1009.4, 0.044, 0.013,  133,   8.5,   4.2
22-Mar-2007 01:00, 0.752,  27.0,  25.9, 1008.8, 0.032,-0.006,  143,   8.0,   3.3
22-Mar-2007 02:00, 0.460,  27.0,  26.1, 1008.2, 0.018,-0.027,  145,   8.2,   4.7
22-Mar-2007 03:00, 0.313,  27.0,  25.6, 1007.9, 0.003,-0.048,  136,   8.6,   4.8
22-Mar-2007 04:00, 0.361,  26.9,  25.8, 1008.1,-0.005,-0.058,  133,   8.4,   4.7
22-Mar-2007 05:00, 0.564,  26.9,  25.5, 1008.2,-0.025,-0.077,  136,   8.1,   5.8
22-Mar-2007 06:00, 0.878,  27.0,  25.3, 1008.7,-0.031,-0.081,  152,   6.9,   3.8
22-Mar-2007 07:00, 1.224,  27.0,  25.5, 1008.7,-0.025,-0.071,  124,   5.3,   2.5
22-Mar-2007 08:00, 1.519,  26.9,  25.3, 1009.4,-0.016,-0.060,  117,   6.5,   2.1
