 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
04-Jan-2010 16:00, 0.238,  24.8,  23.2, 1010.5,-0.067,-0.094,  145,   5.3,   1.5
04-Jan-2010 17:00, 0.367,  24.8,  23.7, 1010.6,-0.074,-0.101,  136,   4.9,   2.2
04-Jan-2010 18:00, 0.653,  24.8,  23.1, 1011.2,-0.069,-0.094,   99,   5.7,   3.7
04-Jan-2010 19:00, 1.020,  24.8,  24.4, 1011.3,-0.053,-0.073,  108,   7.0,   4.7
04-Jan-2010 20:00, 1.372,  24.8,  23.4, 1011.3,-0.037,-0.056,  114,   8.5,   6.2
04-Jan-2010 21:00, 1.616,  24.8,  25.1, 1010.8,-0.047,-0.067,  117,   9.7,   7.3
04-Jan-2010 22:00, 1.738,  24.8,  23.6, 1010.9,-0.033,-0.057,   80,   9.0,   5.2
04-Jan-2010 23:00, 1.679,  24.8,  25.9, 1010.5,-0.025,-0.049,  103,  10.6,   6.4
05-Jan-2010 00:00, 1.448,  24.8,  26.0, 1010.3,-0.034,-0.061,  112,  10.8,   6.0
05-Jan-2010 01:00, 1.131,  24.9,  26.1, 1010.0,-0.043,-0.073,  113,  11.2,   5.0
05-Jan-2010 02:00, 0.816,  25.0,  26.4, 1009.9,-0.046,-0.078,  110,  11.8,   6.6
05-Jan-2010 03:00, 0.582,  25.0,  25.7, 1009.6,-0.032,-0.065,  107,  11.1,   7.9
05-Jan-2010 04:00, 0.468,  25.0,  25.2, 1009.5,-0.021,-0.057,  106,  11.1,   6.2
05-Jan-2010 05:00, 0.478,  25.0,  24.7, 1009.9,-0.046,-0.083,  109,  11.3,   7.1
05-Jan-2010 06:00, 0.653,  25.0,  24.5, 1010.4,-0.060,-0.093,  111,  10.5,   7.5
05-Jan-2010 07:00, 0.943,  25.0,  24.2, 1011.0,-0.059,-0.086,  109,   9.5,   4.5
05-Jan-2010 08:00, 1.257,  25.0,  24.0, 1011.2,-0.062,-0.084,  106,   8.5,   4.6
05-Jan-2010 09:00, 1.519,  24.9,  24.0, 1011.4,-0.069,-0.089,  110,   8.6,   4.1
05-Jan-2010 10:00, 1.679,  25.0,  23.9, 1011.8,-0.060,-0.077,  109,   8.7,   5.4
05-Jan-2010 11:00, 1.672,  24.9,  23.8, 1011.6,-0.050,-0.064,  112,   9.1,   5.1
05-Jan-2010 12:00, 1.496,  24.9,  23.7, 1011.2,-0.040,-0.056,  120,   8.1,   4.9
05-Jan-2010 13:00, 1.200,  24.9,  23.6, 1010.6,-0.034,-0.055,  123,   8.3,   4.2
05-Jan-2010 14:00, 0.859,  24.9,  23.6, 1010.4,-0.036,-0.062,  116,   7.6,   5.0
05-Jan-2010 15:00, 0.565,  24.9,  23.3, 1010.0,-0.031,-0.060,  134,   7.3,   2.9
05-Jan-2010 16:00, 0.376,  24.9,  23.4, 1009.8,-0.029,-0.062,  124,   6.0,   3.4
05-Jan-2010 17:00, 0.344,  24.9,  23.2, 1009.7,-0.033,-0.067,  141,   7.1,   3.9
05-Jan-2010 18:00, 0.470,  24.9,  23.5, 1010.4,-0.048,-0.083,  126,   5.7,   3.5
05-Jan-2010 19:00, 0.742,  24.9,  24.0, 1010.7,-0.048,-0.076,  119,   8.6,   5.1
05-Jan-2010 20:00, 1.081,  24.8,  24.8, 1010.6,-0.041,-0.066,  113,   8.4,   4.7
05-Jan-2010 21:00, 1.407,  24.9,  24.9, 1010.6,-0.031,-0.057,  115,   9.0,   6.5
05-Jan-2010 22:00, 1.636,  24.9,  25.5, 1010.5,-0.034,-0.060,  129,   9.4,   6.8
05-Jan-2010 23:00, 1.729,  24.9,  26.2, 1010.3,-0.030,-0.058,  121,  11.4,   6.5
06-Jan-2010 00:00, 1.660,  24.9,  25.5, 1009.9,-0.022,-0.052,  123,  10.8,   6.7
06-Jan-2010 01:00, 1.430,  24.9,  24.2, 1009.9,-0.031,-0.065,  112,  11.7,   8.1
06-Jan-2010 02:00, 1.126,  24.9,  24.6, 1009.8,-0.037,-0.070,  126,  10.5,   6.2
06-Jan-2010 03:00, 0.831,  25.0,  25.5, 1009.4,-0.029,-0.064,  113,  10.1,   6.5
06-Jan-2010 04:00, 0.602,  25.0,  25.4, 1009.3,-0.020,-0.059,  125,  10.7,   5.2
06-Jan-2010 05:00, 0.485,  25.0,  24.1, 1009.8,-0.020,-0.059,  121,  10.4,   6.2
06-Jan-2010 06:00, 0.506,  25.0,  23.7, 1010.7,-0.034,-0.067,  116,  10.0,   6.3
06-Jan-2010 07:00, 0.677,  25.0,  24.0, 1011.0,-0.041,-0.066,  124,   8.9,   6.7
06-Jan-2010 08:00, 0.943,  25.0,  24.1, 1011.8,-0.047,-0.068,  103,  10.2,   4.7
06-Jan-2010 09:00, 1.226,  25.0,  24.1, 1012.2,-0.060,-0.074,  106,   9.2,   5.3
06-Jan-2010 10:00, 1.472,  25.0,  23.9, 1012.3,-0.061,-0.071,  103,   9.2,   5.5
06-Jan-2010 11:00, 1.610,  25.0,  24.2, 1012.2,-0.058,-0.067,  110,   8.1,   5.5
06-Jan-2010 12:00, 1.595,  25.0,  24.3, 1012.2,-0.053,-0.063,  110,   9.5,   4.2
06-Jan-2010 13:00, 1.438,  25.0,  24.0, 1011.2,-0.039,-0.051,  121,   7.6,   4.5
06-Jan-2010 14:00, 1.168,  25.0,  23.9, 1010.6,-0.034,-0.055,  123,   7.3,   4.9
06-Jan-2010 15:00, 0.872,  25.0,  24.1, 1010.3,-0.025,-0.052,  122,   6.7,   4.1
06-Jan-2010 16:00, 0.612,  24.9,  24.1, 1010.4,-0.021,-0.050,  113,   7.4,   4.4
06-Jan-2010 17:00, 0.460,  24.9,  24.3, 1010.7,-0.013,-0.041,  111,   7.1,   5.6
06-Jan-2010 18:00, 0.435,  24.9,  24.4, 1011.4,-0.023,-0.048,  111,   7.0,   4.2
06-Jan-2010 19:00, 0.561,  24.9,  24.7, 1011.9,-0.036,-0.053,  104,   8.3,   5.8
06-Jan-2010 20:00, 0.815,  24.9,  25.6, 1011.9,-0.038,-0.051,  114,   9.2,   7.0
06-Jan-2010 21:00, 1.120,  24.9,  25.6, 1011.8,-0.043,-0.057,  109,   9.6,   6.0
06-Jan-2010 22:00, 1.420,  25.0,  25.9, 1011.7,-0.035,-0.050,  100,  11.0,   7.4
06-Jan-2010 23:00, 1.624,  24.9,  25.8, 1011.8,-0.039,-0.053,   97,  10.3,   7.6
07-Jan-2010 00:00, 1.691,  24.9,  26.5, 1011.2,-0.043,-0.058,  101,  10.6,   6.0
07-Jan-2010 01:00, 1.599,  24.9,  26.2, 1010.7,-0.053,-0.074,  109,   9.5,   6.2
07-Jan-2010 02:00, 1.390,  25.0,  26.5, 1010.4,-0.047,-0.072,  111,   9.3,   5.9
07-Jan-2010 03:00, 1.114,  25.0,  26.1, 1010.0,-0.035,-0.064,  118,   9.9,   7.1
07-Jan-2010 04:00, 0.822,  25.0,  25.9, 1010.5,-0.038,-0.070,  113,   9.2,   4.7
07-Jan-2010 05:00, 0.600,  25.0,  25.6, 1010.6,-0.034,-0.062,  112,   9.1,   5.0
07-Jan-2010 06:00, 0.486,  25.0,  25.1, 1011.2,-0.039,-0.065,  110,   9.9,   7.3
07-Jan-2010 07:00, 0.509,  25.1,  25.1, 1011.9,-0.047,-0.066,  119,   9.3,   5.8
07-Jan-2010 08:00, 0.679,  25.1,  24.9, 1012.1,-0.040,-0.053,  107,   9.7,   6.3
07-Jan-2010 09:00, 0.923,  25.0,  24.8, 1013.0,-0.048,-0.058,  114,   8.0,   4.6
07-Jan-2010 10:00, 1.198,  25.0,  24.7, 1012.9,-0.046,-0.049,  104,   8.6,   5.6
07-Jan-2010 11:00, 1.422,  25.0,  24.6, 1012.5,-0.049,-0.052,  101,   7.9,   5.6
07-Jan-2010 12:00, 1.542,  25.0,  24.6, 1012.1,-0.050,-0.058,  100,   8.0,   4.4
07-Jan-2010 13:00, 1.529,  25.0,  24.5, 1011.7,-0.047,-0.059,  105,   7.5,   4.8
07-Jan-2010 14:00, 1.384,  25.0,  24.4, 1011.1,-0.042,-0.058,   98,   7.0,   3.8
07-Jan-2010 15:00, 1.144,  25.0,  24.2, 1010.8,-0.039,-0.061,   99,   6.4,   4.1
07-Jan-2010 16:00, 0.880,  25.0,  24.2, 1011.1,-0.032,-0.056,  102,   6.9,   3.2
07-Jan-2010 17:00, 0.653,  25.0,  24.2, 1011.4,-0.026,-0.048,  101,   5.5,   4.0
07-Jan-2010 18:00, 0.505,  25.0,  24.5, 1012.1,-0.038,-0.056,  108,   6.2,   3.5
07-Jan-2010 19:00, 0.483,  25.0,  25.3, 1012.7,-0.054,-0.064,  113,   7.9,   5.6
07-Jan-2010 20:00, 0.619,  25.0,  26.0, 1012.7,-0.049,-0.055,   94,   8.2,   5.6
07-Jan-2010 21:00, 0.856,  25.0,  26.5, 1012.7,-0.051,-0.056,  101,  10.0,   4.6
07-Jan-2010 22:00, 1.151,  25.0,  27.1, 1012.2,-0.045,-0.051,   97,   8.5,   5.5
07-Jan-2010 23:00, 1.423,  25.0,  27.0, 1011.7,-0.041,-0.052,   94,   9.4,   6.1
08-Jan-2010 00:00, 1.603,  25.1,  26.9, 1011.0,-0.045,-0.061,  105,   9.7,   6.7
08-Jan-2010 01:00, 1.650,  25.1,  26.9, 1010.7,-0.053,-0.076,  110,   9.7,   5.6
08-Jan-2010 02:00, 1.562,  25.1,  27.1, 1010.9,-0.054,-0.079,  123,   9.9,   5.9
08-Jan-2010 03:00, 1.361,  25.1,  26.8, 1010.4,-0.047,-0.071,  108,  10.4,   6.1
08-Jan-2010 04:00, 1.089,  25.3,  26.3, 1010.4,-0.043,-0.072,  110,  10.3,   6.9
08-Jan-2010 05:00, 0.813,  25.3,  25.8, 1010.2,-0.044,-0.073,  103,   9.0,   6.7
08-Jan-2010 06:00, 0.606,  25.3,  25.1, 1010.5,-0.040,-0.070,  119,   9.3,   4.5
08-Jan-2010 07:00, 0.500,  25.3,  24.7, 1011.5,-0.042,-0.068,  117,   9.0,   5.0
08-Jan-2010 08:00, 0.520,  25.3,  24.7, 1012.1,-0.049,-0.065,  118,   7.7,   4.5
08-Jan-2010 09:00, 0.659,  25.3,  24.4, 1012.5,-0.058,-0.069,  116,   8.2,   4.1
08-Jan-2010 10:00, 0.890,  25.3,  24.5, 1012.9,-0.059,-0.066,  107,   7.1,   4.4
08-Jan-2010 11:00, 1.143,  25.3,  24.4, 1012.9,-0.059,-0.062,  104,   7.1,   4.3
08-Jan-2010 12:00, 1.357,  25.3,  24.0, 1012.7,-0.054,-0.057,  111,   5.4,   3.0
08-Jan-2010 13:00, 1.468,  25.3,  23.7, 1011.8,-0.057,-0.064,  108,   4.2,   2.6
08-Jan-2010 14:00, 1.454,  25.3,  23.7, 1011.2,-0.063,-0.079,  106,   4.5,   2.6
08-Jan-2010 15:00, 1.332,  25.2,  23.6, 1011.0,-0.056,-0.077,  102,   4.0,   2.1
08-Jan-2010 16:00, 1.110,  25.2,  23.5, 1011.0,-0.065,-0.088,  108,   3.1,   2.0
08-Jan-2010 17:00, 0.885,  25.2,  23.0, 1011.2,-0.047,-0.070,  131,   1.9,   0.9
08-Jan-2010 18:00, 0.680,  25.2,  24.1, 1011.4,-0.045,-0.065,  102,   4.6,   3.6
08-Jan-2010 19:00, 0.550,  25.2,  25.0, 1011.5,-0.054,-0.072,  123,   7.4,   5.2
08-Jan-2010 20:00, 0.553,  25.2,  25.5, 1011.5,-0.051,-0.068,  123,   9.1,   6.0
08-Jan-2010 21:00, 0.662,  25.2,  25.6, 1011.9,-0.067,-0.084,  133,   8.0,   5.5
08-Jan-2010 22:00, 0.891,  25.2,  26.4, 1011.4,-0.061,-0.075,   94,   8.1,   5.6
08-Jan-2010 23:00, 1.166,  25.4,  26.5, 1010.8,-0.055,-0.074,  103,   8.5,   5.1
09-Jan-2010 00:00, 1.413,  25.4,  27.3, 1010.1,-0.055,-0.080,  111,   8.5,   4.1
09-Jan-2010 01:00, 1.571,  25.5,  26.7, 1009.8,-0.059,-0.090,  127,   8.4,   5.8
09-Jan-2010 02:00, 1.610,  25.4,  26.6, 1009.4,-0.060,-0.095,  125,   8.5,   6.0
09-Jan-2010 03:00, 1.522,  25.4,  26.7, 1009.2,-0.058,-0.097,  130,   9.0,   4.2
09-Jan-2010 04:00, 1.312,  25.5,  26.0, 1009.2,-0.065,-0.106,  144,   9.1,   4.7
09-Jan-2010 05:00, 1.045,  25.4,  25.6, 1009.5,-0.067,-0.107,  115,   8.7,   6.5
09-Jan-2010 06:00, 0.790,  25.4,  25.3, 1009.9,-0.060,-0.097,  126,   8.5,   5.2
09-Jan-2010 07:00, 0.601,  25.4,  25.0, 1010.5,-0.050,-0.082,  128,   8.4,   4.0
09-Jan-2010 08:00, 0.503,  25.4,  24.6, 1010.7,-0.050,-0.077,  119,   7.8,   4.4
09-Jan-2010 09:00, 0.515,  25.4,  24.0, 1011.0,-0.061,-0.086,  150,   6.8,   2.2
09-Jan-2010 10:00, 0.661,  25.5,  23.8, 1011.0,-0.051,-0.073,  159,   3.4,   2.7
09-Jan-2010 11:00, 0.886,  25.5,  24.2, 1010.4,-0.043,-0.066,  147,   4.2,   2.4
09-Jan-2010 12:00, 1.128,  25.5,  24.0, 1009.9,-0.041,-0.069,  153,   5.2,   2.8
09-Jan-2010 13:00, 1.325,  25.5,  24.1, 1008.9,-0.041,-0.075,  141,   4.8,   2.5
09-Jan-2010 14:00, 1.422,  25.5,  24.2, 1008.6,-0.054,-0.097,  150,   4.9,   2.5
09-Jan-2010 15:00, 1.421,  25.4,  23.8, 1008.4,-0.055,-0.102,  148,   3.8,   1.6
09-Jan-2010 16:00, 1.299,  25.4,  24.0, 1008.2,-0.067,-0.115,  143,   3.7,   2.0
09-Jan-2010 17:00, 1.113,  25.4,  24.1, 1008.3,-0.059,-0.109,  131,   4.7,   3.1
09-Jan-2010 18:00, 0.902,  25.4,  23.6, 1008.9,-0.046,-0.094,  109,   5.7,   2.5
09-Jan-2010 19:00, 0.715,  25.4,  24.7, 1009.2,-0.041,-0.084,  130,   5.7,   3.4
09-Jan-2010 20:00, 0.610,  25.5,  24.6, 1009.6,-0.040,-0.080,  140,   7.4,   2.9
09-Jan-2010 21:00, 0.616,  25.5,  25.9, 1009.6,-0.041,-0.077,  121,   6.8,   4.0
09-Jan-2010 22:00, 0.747,  25.6,  26.5, 1009.2,-0.032,-0.069,  112,   7.7,   5.5
09-Jan-2010 23:00, 0.964,  25.6,  26.9, 1008.6,-0.027,-0.068,  106,   8.0,   4.6
10-Jan-2010 00:00, 1.220,  25.6,  26.9, 1008.0,-0.025,-0.072,  111,   7.7,   5.1
10-Jan-2010 01:00, 1.436,  25.6,  27.0, 1007.7,-0.035,-0.088,  106,   8.9,   4.8
10-Jan-2010 02:00, 1.582,  25.5,  26.7, 1007.1,-0.032,-0.087,  104,   7.9,   5.4
10-Jan-2010 03:00, 1.605,  25.6,  26.4, 1006.9,-0.035,-0.097,  120,   8.4,   5.5
10-Jan-2010 04:00, 1.514,  25.5,  26.5, 1006.8,-0.031,-0.094,  126,   6.9,   5.4
10-Jan-2010 05:00, 1.304,  25.5,  25.9, 1006.9,-0.039,-0.103,  111,   7.2,   4.8
10-Jan-2010 06:00, 1.045,  25.4,  25.4, 1007.5,-0.040,-0.103,  111,   6.9,   4.5
10-Jan-2010 07:00, 0.808,  25.5,  24.7, 1008.0,-0.026,-0.083,  154,   6.3,   3.1
10-Jan-2010 08:00, 0.630,  25.9,  24.1, 1008.6,-0.016,-0.067,  172,   4.5,   2.2
10-Jan-2010 09:00, 0.547,  25.9,  24.2, 1008.5,-0.008,-0.054,  118,   5.2,   3.1
10-Jan-2010 10:00, 0.561,  25.9,  24.4, 1008.7,-0.015,-0.062,  111,   5.1,   2.5
10-Jan-2010 11:00, 0.697,  25.9,  24.2, 1008.2,-0.011,-0.057,  108,   3.6,   1.9
10-Jan-2010 12:00, 0.906,  25.8,  24.3, 1007.4,-0.014,-0.065,  108,   5.0,   3.0
10-Jan-2010 13:00, 1.123,  25.7,  24.1, 1007.3,-0.029,-0.087,  112,   4.6,   1.8
10-Jan-2010 14:00, 1.318,  25.7,  24.3, 1006.6,-0.025,-0.085,  101,   4.1,   2.0
10-Jan-2010 15:00, 1.417,  25.7,  24.0, 1006.5,-0.032,-0.098,  126,   3.2,   2.0
10-Jan-2010 16:00, 1.410,  25.7,  24.2, 1006.5,-0.044,-0.111,  107,   3.5,   1.9
10-Jan-2010 17:00, 1.307,  25.7,  24.0, 1006.9,-0.045,-0.111,  109,   3.3,   1.7
10-Jan-2010 18:00, 1.125,  25.7,  24.6, 1007.5,-0.040,-0.103,  105,   2.7,   1.7
10-Jan-2010 19:00, 0.909,  25.7,  25.5, 1008.3,-0.041,-0.096,   93,   4.5,   2.7
10-Jan-2010 20:00, 0.737,  25.8,  25.9, 1008.3,-0.036,-0.085,   89,   4.0,   1.9
10-Jan-2010 21:00, 0.647,  25.8,  25.3, 1008.4,-0.033,-0.082,  108,   4.9,   2.5
10-Jan-2010 22:00, 0.670,  25.8,  26.9, 1008.4,-0.025,-0.073,   58,   5.1,   2.9
10-Jan-2010 23:00, 0.811,  25.9,  25.3, 1008.3,-0.007,-0.055,  134,   5.0,   2.5
11-Jan-2010 00:00, 1.019,  25.7,  25.9, 1007.6,-0.008,-0.058,  130,   5.6,   2.3
11-Jan-2010 01:00, 1.258,  25.9,  27.5, 1006.9,-0.012,-0.069,   59,   5.8,   4.3
