 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
03-Jan-2001 22:00, 0.910,  27.6,  28.1, 1014.5,-0.041,-0.029,   60,   9.9,   5.2
03-Jan-2001 23:00, 1.134,  27.6,  28.4, 1014.2,-0.038,-0.025,   63,   8.9,   4.5
04-Jan-2001 00:00, 1.321,  27.6,  28.3, 1013.6,-0.039,-0.031,   62,   8.0,   6.2
04-Jan-2001 01:00, 1.432,  27.7,  28.1, 1013.2,-0.040,-0.036,   58,   8.1,   4.8
04-Jan-2001 02:00, 1.448,  27.8,  28.5, 1012.7,-0.034,-0.035,   66,   8.4,   6.0
04-Jan-2001 03:00, 1.362,  27.8,  27.9, 1012.5,-0.023,-0.028,   79,   8.1,   4.7
04-Jan-2001 04:00, 1.179,  27.8,  28.0, 1012.2,-0.022,-0.030,   58,   9.6,   4.1
04-Jan-2001 05:00, 0.956,  27.8,  27.6, 1012.3,-0.022,-0.033,   74,   7.3,   5.8
04-Jan-2001 06:00, 0.752,  27.8,  27.1, 1013.4,-0.023,-0.032,  110,   7.2,   3.2
04-Jan-2001 07:00, 0.623,  27.8,  26.7, 1013.7,-0.018,-0.016,  113,   6.8,   3.5
04-Jan-2001 08:00, 0.575,  27.7,  26.6, 1014.1,-0.026,-0.021,  103,   5.9,   3.9
04-Jan-2001 09:00, 0.644,  27.7,  26.3, 1014.5,-0.024,-0.016,  102,   5.6,   3.2
04-Jan-2001 10:00, 0.789,  27.7,  26.3, 1015.2,-0.032,-0.019,  101,   5.5,   2.9
04-Jan-2001 11:00, 0.986,  27.7,  26.2, 1014.9,-0.037,-0.017,   99,   5.9,   3.9
04-Jan-2001 12:00, 1.178,  27.7,  26.0, 1014.4,-0.036,-0.020,  102,   6.6,   3.8
04-Jan-2001 13:00, 1.309,  27.7,  25.9, 1013.9,-0.034,-0.023,  107,   5.7,   2.8
04-Jan-2001 14:00, 1.346,  27.6,  25.8, 1013.3,-0.035,-0.029,  103,   5.5,   3.4
04-Jan-2001 15:00, 1.288,  27.6,  25.8, 1012.9,-0.032,-0.032,  105,   5.5,   3.4
04-Jan-2001 16:00, 1.131,  27.6,  25.7, 1012.8,-0.039,-0.043,   99,   6.3,   4.1
04-Jan-2001 17:00, 0.934,  27.6,  25.6, 1013.0,-0.036,-0.040,  108,   6.6,   3.1
04-Jan-2001 18:00, 0.741,  27.6,  25.9, 1013.4,-0.033,-0.035,  103,   5.1,   2.7
04-Jan-2001 19:00, 0.604,  27.6,  26.6, 1013.6,-0.031,-0.029,  101,   6.7,   3.3
04-Jan-2001 20:00, 0.555,  27.6,  26.9, 1013.4,-0.030,-0.027,   91,   8.3,   5.7
04-Jan-2001 21:00, 0.603,  27.6,  27.2, 1013.2,-0.035,-0.034,   82,   8.9,   5.2
04-Jan-2001 22:00, 0.753,  27.7,  27.6, 1013.1,-0.039,-0.039,   93,   8.8,   5.4
04-Jan-2001 23:00, 0.963,  27.7,  28.0, 1012.9,-0.049,-0.050,   95,   8.5,   6.3
05-Jan-2001 00:00, 1.201,  27.7,  28.1, 1012.2,-0.043,-0.047,   99,   9.4,   5.4
05-Jan-2001 01:00, 1.389,  27.7,  27.7, 1011.7,-0.040,-0.051,   62,   8.4,   5.0
05-Jan-2001 02:00, 1.488,  27.7,  28.1, 1011.3,-0.039,-0.054,   60,   7.6,   4.5
05-Jan-2001 03:00, 1.491,  27.7,  27.4, 1010.8,-0.023,-0.043,   68,   8.1,   5.8
05-Jan-2001 04:00, 1.369,  27.8,  27.3, 1010.9,-0.018,-0.042,   74,   7.9,   5.8
05-Jan-2001 05:00, 1.157,  27.8,  27.1, 1010.9,-0.016,-0.040,  108,   7.4,   4.9
05-Jan-2001 06:00, 0.913,  27.7,  26.7, 1011.4,-0.014,-0.037,  100,   6.7,   4.0
05-Jan-2001 07:00, 0.703,  27.7,  26.2, 1011.9,-0.011,-0.029,   97,   5.8,   2.9
05-Jan-2001 08:00, 0.565,  27.7,  25.9, 1012.3,-0.015,-0.027,  102,   4.6,   2.7
05-Jan-2001 09:00, 0.531,  27.7,  25.8, 1012.5,-0.017,-0.027,   96,   4.5,   3.0
05-Jan-2001 10:00, 0.618,  27.7,  25.4, 1012.6,-0.011,-0.019,  104,   4.3,   2.9
05-Jan-2001 11:00, 0.798,  27.6,  25.4, 1012.4,-0.007,-0.014,   99,   4.4,   2.9
05-Jan-2001 12:00, 1.024,  27.7,  25.2, 1011.7,-0.004,-0.013,  101,   4.1,   2.8
05-Jan-2001 13:00, 1.231,  27.6,  25.1, 1010.6, 0.000,-0.017,  104,   4.2,   3.3
05-Jan-2001 14:00, 1.359,  27.6,  25.2, 1009.8,-0.006,-0.033,   98,   5.2,   3.3
05-Jan-2001 15:00, 1.393,  27.6,  25.2, 1009.3,-0.009,-0.044,  103,   4.9,   2.6
05-Jan-2001 16:00, 1.323,  27.6,  25.1, 1009.7,-0.011,-0.050,  108,   3.9,   1.8
05-Jan-2001 17:00, 1.159,  27.6,  25.3, 1010.2,-0.011,-0.046,  107,   3.0,   1.8
05-Jan-2001 18:00, 0.944,  27.6,  25.5, 1010.6,-0.009,-0.039,  112,   2.8,   1.8
05-Jan-2001 19:00, 0.744,  27.6,  26.2, 1010.6,-0.004,-0.030,   78,   6.6,   5.3
05-Jan-2001 20:00, 0.606,  27.6,  26.7, 1010.9,-0.005,-0.031,   88,   6.6,   4.9
05-Jan-2001 21:00, 0.557,  27.5,  27.8, 1011.0,-0.014,-0.037,   56,   6.0,   3.8
05-Jan-2001 22:00, 0.629,  27.7,  28.0, 1010.8,-0.016,-0.038,   47,   6.2,   3.8
05-Jan-2001 23:00, 0.806,  27.7,  27.7, 1010.5,-0.018,-0.042,   56,   5.9,   4.1
06-Jan-2001 00:00, 1.038,  27.9,  27.7, 1009.9,-0.031,-0.059,   62,   5.7,   3.7
06-Jan-2001 01:00, 1.279,  27.9,  27.8, 1009.6,-0.036,-0.069,   51,   5.2,   3.1
06-Jan-2001 02:00, 1.465,  27.9,  28.2, 1009.6,-0.035,-0.071,   63,   5.7,   3.2
06-Jan-2001 03:00, 1.548,  27.8,  27.6, 1009.4,-0.038,-0.074,   42,   4.9,   3.1
06-Jan-2001 04:00, 1.520,  28.0,  28.0, 1009.4,-0.031,-0.069,   60,   4.3,   2.4
06-Jan-2001 05:00, 1.357,  28.0,  27.3, 1009.7,-0.036,-0.074,   52,   4.0,   2.3
06-Jan-2001 06:00, 1.109,  28.0,  26.8, 1010.1,-0.033,-0.067,   71,   3.9,   2.7
06-Jan-2001 07:00, 0.846,  27.9,  26.4, 1010.2,-0.023,-0.055,  102,   3.4,   2.5
06-Jan-2001 08:00, 0.612,  27.9,  26.4, 1010.7,-0.031,-0.061,  107,   3.9,   2.2
06-Jan-2001 09:00, 0.478,  27.9,  26.2, 1011.0,-0.027,-0.052,   91,   3.1,   1.7
06-Jan-2001 10:00, 0.458,  27.9,  26.3, 1011.1,-0.023,-0.045,   87,   4.0,   2.7
06-Jan-2001 11:00, 0.568,  27.8,  26.5, 1010.1,-0.013,-0.035,   55,   4.4,   3.4
06-Jan-2001 12:00, 0.779,  27.8,  26.3, 1009.4,-0.007,-0.039,   47,   5.1,   3.5
06-Jan-2001 13:00, 1.034,  27.8,  26.3, 1008.2,-0.003,-0.043,   53,   5.1,   2.2
06-Jan-2001 14:00, 1.263,  27.8,  26.2, 1007.6, 0.002,-0.049,   41,   5.2,   3.1
06-Jan-2001 15:00, 1.418,  27.8,  26.3, 1007.2, 0.013,-0.044,   35,   5.0,   4.1
06-Jan-2001 16:00, 1.453,  27.8,  26.1, 1007.1, 0.009,-0.051,   34,   5.1,   3.4
06-Jan-2001 17:00, 1.366,  27.8,  26.1, 1007.3, 0.002,-0.059,   31,   5.2,   2.8
06-Jan-2001 18:00, 1.181,  27.8,  26.3, 1008.0, 0.005,-0.054,   12,   5.6,   4.5
06-Jan-2001 19:00, 0.942,  27.8,  26.3, 1008.4, 0.007,-0.045,    8,   5.5,   4.4
06-Jan-2001 20:00, 0.734,  27.8,  26.6, 1008.7, 0.017,-0.030,    1,   6.2,   4.3
06-Jan-2001 21:00, 0.588,  27.8,  26.7, 1008.7, 0.012,-0.033,  360,   6.0,   4.4
06-Jan-2001 22:00, 0.550,  27.9,  26.8, 1008.6, 0.003,-0.042,    1,   6.0,   5.1
06-Jan-2001 23:00, 0.637,  28.1,  26.9, 1008.6,-0.005,-0.051,  353,   6.4,   4.1
07-Jan-2001 00:00, 0.846,  28.4,  26.9, 1007.9,-0.004,-0.051,  349,   6.4,   5.1
07-Jan-2001 01:00, 1.119,  28.2,  27.0, 1007.2,-0.003,-0.057,  346,   6.9,   6.1
07-Jan-2001 02:00, 1.386,  28.6,  27.2, 1006.9, 0.003,-0.058,  345,   7.4,   5.7
07-Jan-2001 03:00, 1.582,  28.6,  27.4, 1006.7, 0.010,-0.053,  328,   7.2,   5.5
07-Jan-2001 04:00, 1.663,  28.8,  27.4, 1006.7, 0.014,-0.051,  332,   7.6,   6.4
07-Jan-2001 05:00, 1.597,  28.8,  27.4, 1007.3, 0.006,-0.059,  326,   7.9,   6.3
07-Jan-2001 06:00, 1.397,  28.3,  27.5, 1007.7, 0.000,-0.059,  331,   6.9,   4.9
07-Jan-2001 07:00, 1.112,  29.8,  27.5, 1008.1, 0.003,-0.051,  321,   7.1,   5.9
07-Jan-2001 08:00, 0.812,  29.6,  27.4, 1008.2, 0.004,-0.047,  326,   6.4,   5.2
07-Jan-2001 09:00, 0.567,  29.7,  27.4, 1008.5, 0.004,-0.046,  323,   6.6,   5.5
07-Jan-2001 10:00, 0.422,  29.6,  27.4, 1009.0, 0.004,-0.043,  321,   6.9,   5.1
07-Jan-2001 11:00, 0.403,  28.9,  27.3, 1008.8, 0.000,-0.042,  331,   6.9,   5.3
07-Jan-2001 12:00, 0.535,  28.6,  27.1, 1008.3, 0.005,-0.039,  335,   6.5,   4.6
07-Jan-2001 13:00, 0.785,  28.5,  27.0, 1007.6, 0.012,-0.037,  335,   6.6,   5.0
07-Jan-2001 14:00, 1.063,  28.7,  27.0, 1007.0, 0.005,-0.052,  335,   7.7,   6.6
07-Jan-2001 15:00, 1.311,  28.7,  27.1, 1007.0, 0.006,-0.057,  337,   8.1,   6.5
07-Jan-2001 16:00, 1.467,  28.5,  26.9, 1007.0, 0.004,-0.058,  342,   8.3,   5.0
07-Jan-2001 17:00, 1.505,  28.5,  27.2, 1007.2, 0.004,-0.058,  327,   8.6,   6.6
07-Jan-2001 18:00, 1.404,  28.3,  27.2, 1007.7, 0.004,-0.056,  319,   8.5,   6.0
07-Jan-2001 19:00, 1.185,  28.3,  27.3, 1008.2, 0.002,-0.053,  318,   8.1,   6.3
07-Jan-2001 20:00, 0.922,  28.3,  27.4, 1008.4, 0.007,-0.043,  316,   7.8,   6.2
07-Jan-2001 21:00, 0.687,  28.4,  27.6, 1008.5, 0.007,-0.041,  307,   7.6,   6.1
07-Jan-2001 22:00, 0.538,  28.5,  27.8, 1008.8, 0.003,-0.044,  308,   7.8,   6.6
07-Jan-2001 23:00, 0.514,  28.7,  27.8, 1008.5,-0.001,-0.045,  310,   8.1,   7.3
08-Jan-2001 00:00, 0.624,  28.7,  27.4, 1008.1,-0.009,-0.056,  312,   9.1,   7.7
08-Jan-2001 01:00, 0.855,  28.9,  27.8, 1007.7,-0.016,-0.067,  311,   8.6,   6.5
08-Jan-2001 02:00, 1.166,  28.9,  28.2, 1007.5,-0.002,-0.057,  311,   7.8,   6.7
08-Jan-2001 03:00, 1.440,  28.5,  28.0, 1007.2,-0.006,-0.064,  313,   7.6,   5.9
08-Jan-2001 04:00, 1.636,  28.5,  27.8, 1006.8,-0.005,-0.066,  311,   6.6,   5.5
08-Jan-2001 05:00, 1.710,  28.6,  28.1, 1007.1,-0.001,-0.065,  312,   6.0,   4.6
08-Jan-2001 06:00, 1.635,  28.4,  27.9, 1007.6, 0.006,-0.055,  315,   5.0,   4.1
08-Jan-2001 07:00, 1.406,  28.2,  27.9, 1008.3, 0.009,-0.047,  336,   4.8,   3.8
08-Jan-2001 08:00, 1.081,  27.9,  27.6, 1008.8, 0.008,-0.040,  342,   5.8,   5.2
08-Jan-2001 09:00, 0.751,  28.9,  27.6, 1009.4, 0.008,-0.036,  346,   6.5,   5.3
08-Jan-2001 10:00, 0.482,  28.5,  27.5, 1009.8, 0.002,-0.036,  344,   7.5,   6.3
08-Jan-2001 11:00, 0.331,  28.8,  27.5, 1009.8, 0.002,-0.032,  332,   7.3,   5.8
08-Jan-2001 12:00, 0.335,  28.7,  27.4, 1009.3, 0.008,-0.027,  336,   7.5,   5.5
08-Jan-2001 13:00, 0.501,  28.6,  27.3, 1008.5, 0.013,-0.027,  333,   7.0,   6.1
08-Jan-2001 14:00, 0.780,  28.5,  27.3, 1008.2, 0.008,-0.039,  332,   7.2,   5.5
08-Jan-2001 15:00, 1.099,  28.4,  27.3, 1008.1, 0.007,-0.043,  318,   6.5,   5.4
08-Jan-2001 16:00, 1.364,  28.5,  27.4, 1008.3, 0.001,-0.050,  308,   6.5,   5.0
08-Jan-2001 17:00, 1.530,  28.5,  27.4, 1008.9,-0.002,-0.051,  312,   6.0,   4.8
08-Jan-2001 18:00, 1.559,  28.3,  27.4, 1009.5,-0.003,-0.045,  317,   5.8,   4.8
08-Jan-2001 19:00, 1.431,  28.3,  27.6, 1009.8,-0.006,-0.043,  325,   6.0,   5.2
08-Jan-2001 20:00, 1.178,  27.9,  26.3, 1010.4,-0.010,-0.043,  255,   5.9,   3.3
08-Jan-2001 21:00, 0.892,  28.0,  27.1, 1010.6,-0.002,-0.030,  265,   7.2,   3.9
08-Jan-2001 22:00, 0.638,  28.0,  27.0, 1010.6,-0.004,-0.030,  331,   5.2,   3.5
08-Jan-2001 23:00, 0.484,  28.5,  27.1, 1010.4,-0.009,-0.035,  346,   7.2,   6.0
09-Jan-2001 00:00, 0.470,  28.9,  27.6, 1009.9,-0.011,-0.040,  303,   6.8,   6.1
09-Jan-2001 01:00, 0.605,  29.0,  27.1, 1009.8,-0.016,-0.049,  303,   9.0,   6.2
09-Jan-2001 02:00, 0.870,  28.6,  27.2, 1009.5,-0.016,-0.051,  307,   7.5,   5.2
09-Jan-2001 03:00, 1.195,  28.5,  26.2, 1009.5,-0.011,-0.048,  234,   7.0,   4.2
09-Jan-2001 04:00, 1.495,  28.5,  28.0, 1009.4,-0.005,-0.042,  301,   6.4,   5.6
09-Jan-2001 05:00, 1.692,  29.1,  27.8, 1009.3,-0.011,-0.049,  302,   6.6,   5.5
09-Jan-2001 06:00, 1.753,  28.3,  27.6, 1009.4,-0.013,-0.052,  306,   5.5,   3.8
09-Jan-2001 07:00, 1.652,  28.6,  27.4, 1010.1,-0.006,-0.044,  330,   4.4,   3.2
09-Jan-2001 08:00, 1.380,  28.4,  27.2, 1010.9,-0.012,-0.042,  325,   3.5,   3.1
09-Jan-2001 09:00, 1.023,  28.3,  27.4, 1011.4,-0.011,-0.034,  320,   3.4,   2.9
09-Jan-2001 10:00, 0.668,  28.5,  27.4, 1011.6,-0.012,-0.030,  327,   4.1,   3.7
09-Jan-2001 11:00, 0.370,  28.2,  27.1, 1011.6,-0.029,-0.046,  326,   4.2,   3.3
09-Jan-2001 12:00, 0.211,  28.6,  27.2, 1010.9,-0.036,-0.053,  324,   3.6,   2.8
09-Jan-2001 13:00, 0.242,  28.6,  27.0, 1010.2,-0.024,-0.048,  323,   4.0,   2.9
09-Jan-2001 14:00, 0.436,  28.5,  27.0, 1009.5,-0.029,-0.060,  323,   4.3,   3.6
09-Jan-2001 15:00, 0.755,  28.5,  27.0, 1009.3,-0.032,-0.069,  309,   4.3,   3.2
09-Jan-2001 16:00, 1.107,  28.3,  26.1, 1009.4,-0.028,-0.067,  216,   3.8,   1.6
09-Jan-2001 17:00, 1.395,  28.0,  26.0, 1009.7,-0.030,-0.068,  238,   2.4,   1.4
09-Jan-2001 18:00, 1.568,  27.8,  26.8, 1010.2,-0.032,-0.066,  255,   2.2,   1.5
09-Jan-2001 19:00, 1.590,  27.6,  27.4, 1010.6,-0.029,-0.058,  298,   3.0,   1.9
09-Jan-2001 20:00, 1.437,  27.7,  27.4, 1010.7,-0.029,-0.056,  322,   4.2,   3.7
09-Jan-2001 21:00, 1.157,  28.3,  27.5, 1010.7,-0.030,-0.055,  327,   4.4,   4.1
09-Jan-2001 22:00, 0.852,  28.3,  27.7, 1010.7,-0.020,-0.045,  325,   5.0,   4.7
09-Jan-2001 23:00, 0.580,  28.9,  27.7, 1010.6,-0.029,-0.054,  323,   6.6,   5.2
10-Jan-2001 00:00, 0.423,  28.5,  27.9, 1010.4,-0.033,-0.059,  314,   6.3,   4.9
10-Jan-2001 01:00, 0.420,  29.1,  28.2, 1010.1,-0.031,-0.060,  316,   6.1,   4.4
10-Jan-2001 02:00, 0.587,  28.6,  28.3, 1009.6,-0.023,-0.054,  310,   6.5,   5.3
10-Jan-2001 03:00, 0.877,  28.8,  28.2, 1009.0,-0.020,-0.057,  315,   6.5,   5.4
10-Jan-2001 04:00, 1.214,  28.9,  28.4, 1008.9,-0.021,-0.064,  309,   6.3,   5.3
10-Jan-2001 05:00, 1.513,  29.1,  28.1, 1008.8,-0.028,-0.072,  330,   5.8,   4.7
10-Jan-2001 06:00, 1.722,  29.0,  27.4, 1009.7,-0.027,-0.071,  124,   6.0,   3.3
10-Jan-2001 07:00, 1.778,  28.6,  27.1, 1010.7,-0.026,-0.061,   84,   3.4,   0.4
10-Jan-2001 08:00, 1.637,  28.5,  26.9, 1011.1,-0.036,-0.060,  134,   1.3,   0.6
10-Jan-2001 09:00, 1.340,  28.4,  27.2, 1011.8,-0.035,-0.056,  179,   1.3,   0.9
10-Jan-2001 10:00, 0.956,  28.3,  26.6, 1012.3,-0.039,-0.053,  169,   2.1,   1.5
10-Jan-2001 11:00, 0.580,  28.3,  26.7, 1011.8,-0.043,-0.053,  140,   1.5,   0.6
10-Jan-2001 12:00, 0.280,  28.5,  26.6, 1011.2,-0.054,-0.069,  131,   1.1,   0.8
10-Jan-2001 13:00, 0.140,  28.5,  26.4, 1010.3,-0.048,-0.069,  136,   1.3,   1.1
10-Jan-2001 14:00, 0.184,  28.6,  26.1, 1009.9,-0.050,-0.080,  145,   1.4,   1.2
10-Jan-2001 15:00, 0.412,  28.6,  25.9, 1009.8,-0.056,-0.090,  139,   1.6,   0.9
10-Jan-2001 16:00, 0.769,  28.6,  26.0, 1009.6,-0.049,-0.083,  113,   1.5,   1.3
10-Jan-2001 17:00, 1.143,  28.6,  26.8, 1009.6,-0.040,-0.077,   44,   3.7,   2.1
10-Jan-2001 18:00, 1.441,  27.7,  27.1, 1010.1,-0.043,-0.079,   39,   3.4,   2.3
10-Jan-2001 19:00, 1.618,  27.8,  27.5, 1010.5,-0.039,-0.070,   32,   3.4,   1.5
10-Jan-2001 20:00, 1.630,  27.0,  27.5, 1010.4,-0.029,-0.057,   21,   4.2,   3.1
10-Jan-2001 21:00, 1.447,  26.7,  27.7, 1010.7,-0.035,-0.063,   18,   4.8,   3.5
10-Jan-2001 22:00, 1.152,  28.3,  27.4, 1010.7,-0.030,-0.055,  357,   4.3,   2.9
10-Jan-2001 23:00, 0.825,  28.8,  27.6, 1010.5,-0.030,-0.056,  348,   3.7,   3.0
11-Jan-2001 00:00, 0.541,  29.0,  28.0, 1010.4,-0.044,-0.071,    9,   3.5,   2.2
11-Jan-2001 01:00, 0.376,  29.2,  28.3, 1010.0,-0.053,-0.082,    1,   3.8,   2.5
