 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
01-Jan-1999 17:00, 1.367,  26.0,  24.0, 1008.2,-0.099,-0.151,  275,  10.7,   4.0
01-Jan-1999 18:00, 1.535,  25.9,  24.5, 1008.8,-0.078,-0.127,  285,   5.6,   3.0
01-Jan-1999 19:00, 1.531,  25.9,  25.5, 1009.0,-0.062,-0.106,  294,   5.8,   4.9
01-Jan-1999 20:00, 1.344,  25.9,  25.9, 1009.4,-0.060,-0.102,  300,   6.9,   5.7
01-Jan-1999 21:00, 1.033,  25.9,  25.7, 1009.8,-0.073,-0.111,  302,   7.2,   5.1
01-Jan-1999 22:00, 0.715,  25.9,  26.1, 1009.5,-0.079,-0.114,  319,   6.3,   5.4
01-Jan-1999 23:00, 0.454,  26.1,  25.1, 1009.6,-0.092,-0.129,  254,   8.1,   3.8
02-Jan-1999 00:00, 0.303,  26.2,  23.9, 1009.4,-0.115,-0.151,  298,   5.2,   4.3
02-Jan-1999 01:00, 0.299,  26.2,  24.7, 1009.0,-0.144,-0.183,  240,   4.7,   1.5
02-Jan-1999 02:00, 0.472,  26.2,  24.4, 1008.9,-0.158,-0.201,  240,   4.9,   3.4
02-Jan-1999 03:00, 0.777,  26.1,  24.1, 1008.8,-0.156,-0.199,  236,   4.1,   1.7
02-Jan-1999 04:00, 1.114,  26.0,  25.0, 1008.2,-0.157,-0.202,  265,   3.2,   1.5
02-Jan-1999 05:00, 1.422,  26.0,  24.9, 1008.7,-0.140,-0.190,  199,   5.2,   2.0
02-Jan-1999 06:00, 1.614,  26.0,  24.4, 1009.2,-0.128,-0.172,  178,   4.3,   1.5
02-Jan-1999 07:00, 1.642,  26.0,  24.1, 1009.8,-0.119,-0.158,  190,   2.6,   1.0
02-Jan-1999 08:00, 1.483,  26.0,  24.0, 1010.3,-0.110,-0.143,  173,   1.1,   0.9
02-Jan-1999 09:00, 1.164,  25.9,  24.0, 1010.8,-0.114,-0.143,  124,   1.2,   0.9
02-Jan-1999 10:00, 0.789,  25.9,  23.3, 1011.4,-0.112,-0.136,  179,   2.0,   1.2
02-Jan-1999 11:00, 0.417,  25.9,  23.1, 1010.9,-0.133,-0.152,  185,   2.4,   1.2
02-Jan-1999 12:00, 0.132,  25.9,  23.1, 1010.1,-0.160,-0.184,  132,   1.6,   0.8
02-Jan-1999 13:00, 0.023,  26.0,  23.3, 1009.2,-0.165,-0.197,  118,   3.0,   2.0
02-Jan-1999 14:00, 0.104,  26.0,  23.4, 1008.9,-0.174,-0.214,  159,   2.6,   0.7
02-Jan-1999 15:00, 0.372,  26.0,  23.5, 1008.7,-0.167,-0.211,  161,   1.2,   0.1
02-Jan-1999 16:00, 0.734,  25.9,  23.6, 1009.0,-0.153,-0.198,  180,   1.7,   0.6
02-Jan-1999 17:00, 1.099,  25.8,  23.7, 1009.4,-0.134,-0.176,   62,   1.0,   0.6
02-Jan-1999 18:00, 1.375,  25.8,  23.9, 1009.9,-0.126,-0.164,  213,   1.0,   0.2
02-Jan-1999 19:00, 1.510,  25.8,  24.4, 1010.6,-0.126,-0.159,  216,   1.5,   1.2
02-Jan-1999 20:00, 1.486,  25.8,  25.4, 1010.7,-0.112,-0.138,  180,   2.8,   1.4
02-Jan-1999 21:00, 1.276,  25.8,  25.6, 1010.9,-0.114,-0.139,  197,   3.4,   2.5
02-Jan-1999 22:00, 0.960,  25.7,  26.6, 1011.0,-0.126,-0.149,  194,   3.3,   1.7
02-Jan-1999 23:00, 0.648,  25.8,  26.8, 1011.1,-0.130,-0.152,  201,   2.8,   1.6
03-Jan-1999 00:00, 0.388,  25.9,  26.6, 1011.1,-0.151,-0.172,  215,   4.5,   3.3
03-Jan-1999 01:00, 0.250,  25.8,  25.6, 1010.7,-0.167,-0.189,  206,   5.4,   2.6
03-Jan-1999 02:00, 0.292,  25.8,  25.4, 1010.4,-0.164,-0.190,  188,   4.4,   1.6
03-Jan-1999 03:00, 0.496,  25.7,  25.5, 1010.3,-0.158,-0.187,  163,   3.5,   1.1
03-Jan-1999 04:00, 0.806,  25.7,  25.5, 1010.1,-0.153,-0.183,  153,   3.1,   1.5
03-Jan-1999 05:00, 1.150,  25.6,  25.3, 1010.4,-0.141,-0.173,  162,   1.5,   1.1
03-Jan-1999 06:00, 1.448,  25.6,  24.9, 1010.9,-0.125,-0.153,  183,   2.4,   1.0
03-Jan-1999 07:00, 1.626,  25.6,  24.8, 1011.4,-0.114,-0.136,  190,   2.4,   1.3
03-Jan-1999 08:00, 1.633,  25.7,  24.6, 1011.6,-0.105,-0.123,  141,   1.6,   1.2
03-Jan-1999 09:00, 1.451,  25.7,  24.7, 1011.8,-0.100,-0.116,  157,   1.6,   0.6
03-Jan-1999 10:00, 1.126,  25.6,  24.5, 1012.1,-0.100,-0.114,  213,   1.5,   0.7
03-Jan-1999 11:00, 0.737,  25.6,  24.3, 1011.6,-0.115,-0.127,  226,   1.7,   0.8
03-Jan-1999 12:00, 0.363,  25.5,  24.3, 1011.1,-0.148,-0.164,  193,   1.6,   0.8
03-Jan-1999 13:00, 0.104,  25.5,  24.2, 1010.2,-0.165,-0.188,  110,   2.5,   0.9
03-Jan-1999 14:00, 0.024,  25.6,  24.1, 1009.8,-0.168,-0.198,  152,   2.1,   0.5
03-Jan-1999 15:00, 0.140,  25.6,  24.1, 1009.2,-0.171,-0.206,  122,   2.1,   1.3
03-Jan-1999 16:00, 0.409,  25.6,  24.0, 1009.8,-0.179,-0.219,  127,   2.3,   1.6
03-Jan-1999 17:00, 0.776,  25.6,  24.4, 1010.0,-0.162,-0.196,  136,   3.1,   2.1
03-Jan-1999 18:00, 1.116,  25.6,  24.6, 1010.8,-0.156,-0.188,  150,   2.4,   0.8
03-Jan-1999 19:00, 1.379,  25.6,  25.8, 1011.3,-0.145,-0.169,   93,   4.0,   2.2
03-Jan-1999 20:00, 1.495,  25.6,  25.9, 1011.4,-0.145,-0.164,   87,   5.8,   4.1
03-Jan-1999 21:00, 1.437,  25.6,  26.8, 1011.2,-0.142,-0.161,   97,   5.4,   4.0
03-Jan-1999 22:00, 1.221,  25.6,  27.3, 1011.0,-0.139,-0.160,   57,   5.6,   2.6
03-Jan-1999 23:00, 0.922,  25.7,  27.0, 1010.6,-0.138,-0.161,  125,   6.0,   3.3
04-Jan-1999 00:00, 0.614,  25.7,  27.1, 1010.3,-0.151,-0.177,   81,   6.2,   3.3
04-Jan-1999 01:00, 0.369,  25.8,  27.2, 1010.0,-0.169,-0.199,   56,   5.6,   3.5
04-Jan-1999 02:00, 0.248,  25.7,  27.2, 1009.9,-0.183,-0.215,   59,   4.8,   3.0
04-Jan-1999 03:00, 0.303,  25.8,  26.8, 1009.3,-0.181,-0.215,  137,   5.3,   4.2
04-Jan-1999 04:00, 0.513,  25.9,  26.8, 1009.6,-0.175,-0.214,  112,   5.8,   3.0
04-Jan-1999 05:00, 0.821,  25.9,  26.2, 1009.7,-0.166,-0.202,  126,   4.6,   2.1
04-Jan-1999 06:00, 1.160,  26.0,  26.0, 1010.2,-0.145,-0.180,  119,   3.4,   2.1
04-Jan-1999 07:00, 1.448,  26.0,  25.7, 1010.9,-0.121,-0.151,  127,   3.5,   2.0
04-Jan-1999 08:00, 1.592,  25.9,  25.4, 1011.0,-0.123,-0.146,  130,   2.8,   1.6
04-Jan-1999 09:00, 1.570,  25.9,  25.3, 1011.3,-0.120,-0.142,  146,   2.9,   0.8
04-Jan-1999 10:00, 1.375,  25.9,  25.0, 1011.4,-0.112,-0.132,  158,   2.0,   1.2
04-Jan-1999 11:00, 1.039,  25.8,  24.9, 1011.2,-0.124,-0.143,  171,   1.5,   1.2
04-Jan-1999 12:00, 0.669,  25.8,  24.7, 1010.6,-0.136,-0.156,  179,   1.5,   0.0
04-Jan-1999 13:00, 0.326,  25.7,  25.0, 1009.5,-0.159,-0.186,  104,   2.4,   1.9
04-Jan-1999 14:00, 0.109,  25.8,  25.1, 1009.0,-0.165,-0.202,   91,   3.7,   2.8
04-Jan-1999 15:00, 0.063,  25.8,  24.8, 1008.5,-0.168,-0.211,   97,   3.9,   2.7
04-Jan-1999 16:00, 0.205,  25.8,  24.8, 1008.7,-0.171,-0.218,   97,   3.3,   2.4
04-Jan-1999 17:00, 0.497,  25.8,  25.0, 1009.2,-0.161,-0.206,  104,   3.3,   2.4
04-Jan-1999 18:00, 0.847,  25.8,  25.0, 1009.7,-0.147,-0.187,  102,   3.4,   2.6
04-Jan-1999 19:00, 1.174,  25.7,  25.6, 1010.1,-0.133,-0.168,   90,   4.6,   3.3
04-Jan-1999 20:00, 1.402,  25.7,  25.9, 1010.5,-0.132,-0.163,   88,   4.6,   3.2
04-Jan-1999 21:00, 1.486,  25.7,  26.4, 1010.4,-0.137,-0.164,   77,   4.7,   4.0
04-Jan-1999 22:00, 1.406,  25.8,  27.2, 1010.2,-0.136,-0.164,  103,   5.6,   4.0
04-Jan-1999 23:00, 1.188,  25.8,  27.1, 1009.4,-0.131,-0.163,   58,   6.1,   4.0
05-Jan-1999 00:00, 0.895,  25.8,  27.0, 1009.2,-0.136,-0.174,   60,   6.6,   3.4
05-Jan-1999 01:00, 0.593,  25.8,  28.0, 1008.6,-0.161,-0.203,   61,   6.3,   4.1
05-Jan-1999 02:00, 0.368,  26.0,  27.8, 1009.0,-0.178,-0.223,   57,   6.5,   3.9
05-Jan-1999 03:00, 0.279,  26.1,  27.5, 1008.8,-0.179,-0.222,   89,   6.6,   4.1
05-Jan-1999 04:00, 0.344,  26.2,  27.3, 1008.9,-0.180,-0.224,  125,   6.5,   4.4
05-Jan-1999 05:00, 0.548,  26.2,  26.9, 1009.3,-0.181,-0.224,   94,   6.4,   4.2
05-Jan-1999 06:00, 0.841,  26.2,  26.7, 1009.9,-0.174,-0.213,  114,   6.1,   2.3
05-Jan-1999 07:00, 1.162,  26.1,  26.1, 1010.6,-0.150,-0.183,  108,   5.2,   2.9
05-Jan-1999 08:00, 1.403,  26.0,  25.8, 1010.8,-0.146,-0.172,  108,   4.2,   2.5
05-Jan-1999 09:00, 1.511,  26.1,  25.7, 1011.3,-0.156,-0.180,  102,   4.2,   2.5
05-Jan-1999 10:00, 1.473,  26.0,  25.6, 1011.8,-0.145,-0.164,  111,   4.2,   1.9
05-Jan-1999 11:00, 1.280,  25.9,  25.5, 1011.0,-0.128,-0.143,  102,   4.2,   2.2
05-Jan-1999 12:00, 0.977,  25.8,  25.3, 1010.3,-0.120,-0.143,   97,   4.0,   3.1
05-Jan-1999 13:00, 0.628,  25.9,  25.1, 1010.0,-0.134,-0.164,  118,   3.7,   2.3
05-Jan-1999 14:00, 0.305,  25.9,  25.2, 1009.8,-0.174,-0.206,  113,   3.5,   2.0
05-Jan-1999 15:00, 0.133,  25.9,  25.2, 1009.7,-0.174,-0.208,  112,   3.6,   1.9
05-Jan-1999 16:00, 0.125,  25.9,  25.1, 1009.8,-0.175,-0.210,  123,   3.7,   2.4
05-Jan-1999 17:00, 0.294,  25.9,  25.0, 1010.0,-0.168,-0.202,  112,   3.3,   2.2
05-Jan-1999 18:00, 0.574,  25.9,  25.6, 1010.5,-0.163,-0.195,  109,   3.5,   2.3
05-Jan-1999 19:00, 0.892,  25.9,  26.4, 1011.3,-0.159,-0.185,  131,   4.9,   3.7
05-Jan-1999 20:00, 1.186,  25.9,  27.0, 1011.3,-0.148,-0.168,  116,   5.9,   3.4
05-Jan-1999 21:00, 1.382,  25.9,  27.5, 1011.2,-0.149,-0.169,  112,   6.0,   4.3
05-Jan-1999 22:00, 1.440,  26.0,  27.5, 1011.0,-0.150,-0.171,  117,   7.5,   5.8
05-Jan-1999 23:00, 1.338,  25.9,  27.5, 1011.0,-0.154,-0.176,  117,   7.5,   5.3
06-Jan-1999 00:00, 1.116,  25.9,  28.2, 1010.6,-0.156,-0.179,  100,   7.2,   4.4
06-Jan-1999 01:00, 0.831,  25.9,  28.0, 1010.6,-0.170,-0.196,  126,   7.2,   5.5
06-Jan-1999 02:00, 0.566,  25.9,  28.1, 1010.4,-0.180,-0.206,  112,   7.9,   5.6
06-Jan-1999 03:00, 0.376,  25.7,  28.1, 1010.0,-0.186,-0.215,  123,   7.9,   4.2
06-Jan-1999 04:00, 0.307,  25.8,  27.8, 1009.9,-0.189,-0.221,  130,   8.0,   4.6
06-Jan-1999 05:00, 0.397,  25.7,  27.3, 1010.2,-0.175,-0.208,  109,   7.4,   5.1
06-Jan-1999 06:00, 0.598,  26.0,  26.7, 1010.9,-0.175,-0.204,  124,   7.7,   4.6
06-Jan-1999 07:00, 0.875,  26.3,  26.1, 1011.2,-0.167,-0.190,  126,   7.2,   3.2
06-Jan-1999 08:00, 1.159,  26.3,  26.0, 1011.5,-0.151,-0.171,  121,   6.7,   3.9
06-Jan-1999 09:00, 1.363,  26.3,  25.8, 1011.7,-0.154,-0.171,  122,   5.3,   3.1
06-Jan-1999 10:00, 1.448,  26.2,  25.7, 1011.9,-0.154,-0.169,  128,   5.1,   2.7
06-Jan-1999 11:00, 1.381,  26.2,  25.6, 1011.5,-0.152,-0.165,  129,   4.6,   3.1
06-Jan-1999 12:00, 1.179,  26.2,  25.4, 1011.1,-0.144,-0.162,  137,   4.5,   2.2
06-Jan-1999 13:00, 0.884,  26.2,  25.0, 1010.7,-0.148,-0.170,  159,   3.4,   1.6
06-Jan-1999 14:00, 0.561,  26.2,  24.5, 1010.5,-0.172,-0.198,  160,   2.2,   1.3
06-Jan-1999 15:00, 0.305,  26.2,  24.6, 1010.5,-0.185,-0.213,  143,   2.6,   1.9
06-Jan-1999 16:00, 0.178,  26.2,  24.5, 1010.2,-0.184,-0.212,  169,   2.6,   1.1
06-Jan-1999 17:00, 0.210,  26.2,  24.7, 1010.3,-0.178,-0.208,  144,   2.7,   1.2
06-Jan-1999 18:00, 0.381,  26.2,  25.5, 1010.9,-0.175,-0.204,  149,   2.6,   1.7
06-Jan-1999 19:00, 0.643,  26.2,  26.1, 1011.1,-0.174,-0.197,  155,   4.6,   3.8
06-Jan-1999 20:00, 0.941,  26.2,  26.7, 1011.5,-0.164,-0.184,  144,   5.8,   4.0
06-Jan-1999 21:00, 1.207,  26.2,  27.1, 1011.2,-0.149,-0.167,  141,   6.8,   4.9
06-Jan-1999 22:00, 1.371,  26.1,  27.8, 1011.0,-0.147,-0.167,  130,   6.9,   3.3
06-Jan-1999 23:00, 1.400,  26.1,  27.6, 1010.8,-0.147,-0.170,  124,   7.2,   4.8
07-Jan-1999 00:00, 1.290,  26.1,  27.6, 1010.4,-0.147,-0.171,   98,   7.7,   5.4
07-Jan-1999 01:00, 1.075,  26.0,  27.6, 1010.3,-0.149,-0.178,  118,   7.7,   5.2
07-Jan-1999 02:00, 0.810,  26.0,  27.6, 1010.2,-0.161,-0.190,  124,   7.6,   5.0
07-Jan-1999 03:00, 0.568,  26.0,  27.3, 1009.8,-0.171,-0.202,  112,   6.9,   4.3
07-Jan-1999 04:00, 0.386,  26.0,  26.9, 1009.8,-0.195,-0.229,  134,   6.7,   4.4
07-Jan-1999 05:00, 0.341,  26.0,  26.8, 1009.8,-0.196,-0.230,  135,   7.6,   4.4
07-Jan-1999 06:00, 0.443,  25.9,  26.3, 1010.2,-0.180,-0.214,  135,   6.6,   3.8
07-Jan-1999 07:00, 0.642,  26.2,  25.6, 1010.6,-0.173,-0.203,  126,   6.2,   2.9
07-Jan-1999 08:00, 0.904,  26.2,  25.4, 1011.1,-0.158,-0.183,  134,   5.2,   2.6
07-Jan-1999 09:00, 1.149,  26.3,  25.0, 1011.6,-0.152,-0.173,  139,   3.0,   1.6
07-Jan-1999 10:00, 1.323,  26.3,  24.8, 1011.9,-0.150,-0.166,  149,   2.7,   1.1
07-Jan-1999 11:00, 1.381,  26.3,  24.4, 1011.7,-0.146,-0.160,  176,   1.6,   1.0
07-Jan-1999 12:00, 1.304,  26.2,  24.3, 1011.0,-0.139,-0.155,  164,   1.8,   1.4
07-Jan-1999 13:00, 1.108,  26.2,  24.0, 1010.4,-0.134,-0.157,  166,   2.1,   1.0
07-Jan-1999 14:00, 0.838,  26.2,  24.0, 1010.1,-0.139,-0.167,  140,   2.7,   1.7
07-Jan-1999 15:00, 0.554,  26.1,  24.1, 1009.7,-0.163,-0.194,  128,   2.0,   1.3
07-Jan-1999 16:00, 0.340,  26.1,  23.7, 1009.6,-0.177,-0.213,  160,   2.8,   1.4
07-Jan-1999 17:00, 0.251,  26.2,  23.7, 1010.1,-0.179,-0.215,  162,   2.1,   1.1
07-Jan-1999 18:00, 0.303,  26.2,  24.6, 1010.8,-0.175,-0.206,  165,   1.6,   1.1
07-Jan-1999 19:00, 0.471,  26.2,  26.0, 1010.9,-0.176,-0.200,  116,   5.0,   2.6
07-Jan-1999 20:00, 0.720,  26.2,  26.4, 1010.8,-0.171,-0.195,  116,   5.8,   3.3
07-Jan-1999 21:00, 0.982,  26.2,  27.2, 1010.7,-0.170,-0.195,  112,   5.9,   3.8
07-Jan-1999 22:00, 1.207,  26.2,  27.3, 1010.7,-0.165,-0.190,  124,   6.1,   3.9
07-Jan-1999 23:00, 1.340,  26.3,  27.2, 1010.3,-0.160,-0.186,  101,   7.3,   4.6
08-Jan-1999 00:00, 1.349,  26.4,  27.4, 1010.0,-0.155,-0.184,  122,   7.3,   5.2
08-Jan-1999 01:00, 1.230,  26.4,  27.9, 1009.6,-0.153,-0.186,  117,   7.9,   3.7
08-Jan-1999 02:00, 1.021,  26.4,  27.5, 1009.4,-0.156,-0.192,  106,   8.5,   4.1
08-Jan-1999 03:00, 0.783,  26.3,  27.3, 1009.0,-0.158,-0.197,  121,   7.2,   3.2
08-Jan-1999 04:00, 0.576,  26.3,  27.6, 1008.8,-0.157,-0.199,  114,   7.2,   4.9
08-Jan-1999 05:00, 0.455,  26.4,  27.0, 1008.9,-0.144,-0.188,  112,   6.2,   4.4
08-Jan-1999 06:00, 0.436,  26.5,  26.2, 1009.5,-0.140,-0.182,  120,   6.1,   3.9
08-Jan-1999 07:00, 0.538,  26.5,  25.8, 1010.0,-0.129,-0.166,  119,   5.7,   2.7
08-Jan-1999 08:00, 0.735,  26.5,  25.6, 1010.3,-0.115,-0.147,  121,   4.2,   2.5
08-Jan-1999 09:00, 0.972,  26.5,  25.2, 1010.7,-0.103,-0.132,  127,   3.8,   1.5
08-Jan-1999 10:00, 1.171,  26.6,  24.8, 1011.0,-0.114,-0.139,  156,   2.6,   1.5
08-Jan-1999 11:00, 1.296,  26.5,  24.5, 1011.1,-0.129,-0.151,  167,   2.0,   1.1
08-Jan-1999 12:00, 1.323,  26.5,  24.2, 1010.5,-0.130,-0.152,  173,   2.0,   1.4
08-Jan-1999 13:00, 1.237,  26.6,  24.4, 1009.5,-0.125,-0.153,  155,   1.8,   1.0
08-Jan-1999 14:00, 1.047,  26.5,  24.1, 1009.3,-0.125,-0.163,  152,   1.4,   1.2
08-Jan-1999 15:00, 0.806,  26.5,  23.7, 1009.1,-0.130,-0.170,  173,   1.5,   1.4
08-Jan-1999 16:00, 0.563,  26.4,  23.4, 1009.3,-0.148,-0.189,  172,   2.3,   1.7
08-Jan-1999 17:00, 0.389,  26.4,  23.4, 1009.4,-0.163,-0.202,  155,   2.1,   1.3
08-Jan-1999 18:00, 0.318,  26.4,  24.6, 1010.3,-0.178,-0.216,  154,   2.2,   1.8
08-Jan-1999 19:00, 0.373,  26.4,  26.0, 1010.8,-0.188,-0.217,  140,   3.5,   2.0
08-Jan-1999 20:00, 0.543,  26.4,  26.6, 1010.7,-0.186,-0.210,  179,   3.8,   1.7
08-Jan-1999 21:00, 0.783,  26.5,  27.8, 1010.5,-0.176,-0.201,   47,   4.6,   0.7
08-Jan-1999 22:00, 1.032,  26.5,  27.1, 1010.3,-0.165,-0.193,   33,   4.5,   2.0
08-Jan-1999 23:00, 1.239,  26.6,  26.9, 1010.1,-0.148,-0.177,   41,   5.4,   2.8
09-Jan-1999 00:00, 1.341,  26.7,  28.1, 1009.5,-0.142,-0.174,   92,   4.5,   2.9
09-Jan-1999 01:00, 1.323,  26.8,  27.2, 1009.3,-0.140,-0.177,   44,   6.0,   2.7
09-Jan-1999 02:00, 1.191,  26.8,  26.7, 1008.9,-0.143,-0.183,   33,   4.7,   3.3
09-Jan-1999 03:00, 1.003,  26.9,  26.5, 1008.5,-0.130,-0.174,   39,   4.8,   3.3
09-Jan-1999 04:00, 0.770,  26.9,  26.3, 1008.5,-0.141,-0.188,   13,   4.5,   1.9
09-Jan-1999 05:00, 0.570,  27.0,  26.4, 1008.6,-0.153,-0.200,  360,   2.5,   1.0
09-Jan-1999 06:00, 0.465,  27.0,  26.6, 1009.2,-0.147,-0.193,    4,   2.4,   0.6
09-Jan-1999 07:00, 0.469,  27.0,  26.0, 1009.9,-0.136,-0.176,  163,   2.3,   1.2
09-Jan-1999 08:00, 0.579,  26.9,  25.6, 1010.5,-0.122,-0.155,  156,   2.6,   0.8
09-Jan-1999 09:00, 0.752,  26.9,  25.7, 1010.8,-0.122,-0.149,  130,   1.1,   0.6
09-Jan-1999 10:00, 0.964,  26.9,  25.4, 1011.1,-0.116,-0.140,  126,   1.1,   0.7
09-Jan-1999 11:00, 1.142,  26.9,  25.2, 1010.8,-0.123,-0.144,  146,   1.1,   0.6
09-Jan-1999 12:00, 1.247,  27.0,  25.1, 1010.2,-0.132,-0.156,  173,   1.5,   0.6
09-Jan-1999 13:00, 1.256,  27.1,  25.1, 1009.6,-0.134,-0.165,  135,   0.9,   0.8
09-Jan-1999 14:00, 1.160,  27.1,  24.8, 1009.6,-0.136,-0.173,  186,   1.6,   1.2
09-Jan-1999 15:00, 0.982,  27.0,  24.6, 1009.5,-0.139,-0.175,  183,   1.7,   1.2
09-Jan-1999 16:00, 0.767,  26.9,  24.1, 1009.7,-0.142,-0.179,  159,   1.4,   1.1
09-Jan-1999 17:00, 0.581,  26.8,  24.1, 1010.1,-0.133,-0.168,  171,   1.6,   0.9
09-Jan-1999 18:00, 0.448,  26.7,  25.1, 1010.7,-0.137,-0.168,  140,   2.5,   1.7
09-Jan-1999 19:00, 0.406,  26.6,  26.0, 1011.1,-0.150,-0.174,  155,   4.2,   2.9
09-Jan-1999 20:00, 0.491,  26.6,  26.9, 1011.1,-0.141,-0.163,  125,   5.8,   3.2
09-Jan-1999 21:00, 0.659,  26.4,  27.6, 1010.9,-0.141,-0.162,  122,   6.1,   2.7
09-Jan-1999 22:00, 0.887,  26.7,  28.1, 1010.7,-0.132,-0.156,  123,   5.8,   2.6
09-Jan-1999 23:00, 1.107,  26.9,  27.9, 1010.4,-0.131,-0.157,  113,   7.2,   4.9
10-Jan-1999 00:00, 1.256,  27.0,  28.0, 1010.1,-0.145,-0.174,  111,   7.0,   4.2
10-Jan-1999 01:00, 1.323,  27.0,  27.3, 1009.9,-0.146,-0.178,  107,   7.3,   4.8
10-Jan-1999 02:00, 1.285,  26.9,  26.6, 1009.8,-0.144,-0.177,  107,   7.7,   5.4
10-Jan-1999 03:00, 1.154,  27.0,  26.7, 1009.5,-0.137,-0.171,  109,   7.1,   3.9
10-Jan-1999 04:00, 0.954,  26.9,  26.6, 1009.4,-0.136,-0.173,  120,   6.8,   3.5
10-Jan-1999 05:00, 0.732,  26.9,  26.6, 1009.7,-0.147,-0.185,  114,   7.2,   5.1
10-Jan-1999 06:00, 0.560,  26.8,  26.4, 1010.3,-0.148,-0.182,  120,   6.5,   4.3
10-Jan-1999 07:00, 0.479,  26.7,  25.8, 1010.9,-0.137,-0.166,  114,   5.8,   3.4
10-Jan-1999 08:00, 0.496,  26.7,  25.5, 1011.6,-0.127,-0.149,  130,   5.3,   2.4
10-Jan-1999 09:00, 0.600,  26.7,  25.0, 1012.1,-0.122,-0.138,  146,   4.1,   1.4
10-Jan-1999 10:00, 0.770,  26.7,  24.6, 1012.4,-0.120,-0.131,  160,   2.3,   1.5
10-Jan-1999 11:00, 0.956,  26.6,  24.4, 1012.3,-0.127,-0.135,  165,   2.4,   1.5
10-Jan-1999 12:00, 1.113,  26.7,  24.2, 1011.7,-0.135,-0.145,  160,   2.1,   1.4
10-Jan-1999 13:00, 1.205,  26.7,  24.5, 1011.1,-0.138,-0.154,  146,   2.2,   1.3
10-Jan-1999 14:00, 1.203,  26.7,  24.2, 1010.9,-0.140,-0.162,  165,   2.4,   1.5
10-Jan-1999 15:00, 1.113,  26.7,  23.8, 1010.5,-0.137,-0.161,  160,   2.6,   2.0
10-Jan-1999 16:00, 0.943,  26.7,  23.7, 1010.5,-0.142,-0.170,  155,   2.5,   1.5
10-Jan-1999 17:00, 0.749,  26.7,  23.4, 1011.0,-0.142,-0.169,  169,   2.3,   1.6
10-Jan-1999 18:00, 0.582,  26.6,  24.3, 1011.6,-0.136,-0.158,  164,   2.7,   2.0
10-Jan-1999 19:00, 0.480,  26.6,  25.5, 1011.8,-0.132,-0.148,  159,   4.3,   3.0
10-Jan-1999 20:00, 0.472,  26.6,  26.4, 1011.6,-0.129,-0.144,  175,   6.0,   2.3
10-Jan-1999 21:00, 0.554,  26.6,  26.7, 1011.6,-0.137,-0.152,  131,   5.6,   4.2
10-Jan-1999 22:00, 0.733,  26.5,  26.7, 1011.2,-0.128,-0.144,  135,   6.4,   3.0
10-Jan-1999 23:00, 0.953,  26.6,  26.9, 1010.9,-0.122,-0.142,  124,   6.2,   4.3
11-Jan-1999 00:00, 1.150,  26.7,  27.2, 1010.0,-0.128,-0.152,  143,   6.9,   3.8
11-Jan-1999 01:00, 1.280,  26.7,  27.2, 1010.1,-0.138,-0.170,  121,   7.6,   4.4
