 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
27-Jan-2012 03:00, 0.669,  26.8,  24.7, 1006.0, 0.039,-0.033,  346,   6.9,   0.9
27-Jan-2012 04:00, 0.637,  26.8,  24.8, 1005.5, 0.025,-0.048,    4,   2.3,   0.6
27-Jan-2012 05:00, 0.759,  26.8,  24.7, 1005.8, 0.027,-0.049,   98,   4.5,   2.5
27-Jan-2012 06:00, 0.987,  26.8,  24.5, 1005.9, 0.038,-0.036,  127,   3.0,   1.5
27-Jan-2012 07:00, 1.261,  26.8,  24.1, 1006.2, 0.057,-0.016,  104,   4.0,   3.1
27-Jan-2012 08:00, 1.517,  26.7,  24.2, 1006.1, 0.077, 0.006,  106,   3.8,   2.3
27-Jan-2012 09:00, 1.680,  26.7,  24.2, 1006.1, 0.084, 0.014,  122,   3.1,   1.6
27-Jan-2012 10:00, 1.703,  26.7,  25.5, 1005.9, 0.079, 0.008,   44,   3.2,   1.6
27-Jan-2012 11:00, 1.573,  26.7,  24.7, 1005.9, 0.064,-0.009,   77,   3.0,   2.2
27-Jan-2012 12:00, 1.344,  26.7,  25.6, 1005.4, 0.056,-0.017,   30,   3.3,   2.0
27-Jan-2012 13:00, 1.091,  26.7,  25.3, 1004.9, 0.067,-0.011,   51,   4.4,   2.9
27-Jan-2012 14:00, 0.841,  26.7,  25.2, 1004.6, 0.062,-0.021,   37,   8.4,   5.5
27-Jan-2012 15:00, 0.666,  26.7,  24.9, 1003.5, 0.060,-0.027,   31,   9.5,   4.0
27-Jan-2012 16:00, 0.613,  26.6,  25.3, 1003.5, 0.061,-0.036,   20,   8.5,   5.9
27-Jan-2012 17:00, 0.702,  26.6,  25.1, 1004.0, 0.069,-0.028,   25,   9.0,   4.1
27-Jan-2012 18:00, 0.905,  26.6,  25.5, 1004.5, 0.079,-0.012,   28,   8.9,   4.3
27-Jan-2012 19:00, 1.178,  26.6,  25.4, 1004.5, 0.102, 0.015,   23,   8.2,   3.8
27-Jan-2012 20:00, 1.430,  26.5,  25.5, 1004.8, 0.103, 0.017,   11,   9.3,   6.6
27-Jan-2012 21:00, 1.640,  26.5,  25.6, 1004.0, 0.114, 0.029,   45,   9.8,   6.0
27-Jan-2012 22:00, 1.735,  26.6,  26.5, 1004.4, 0.112, 0.020,   18,  11.2,   4.6
27-Jan-2012 23:00, 1.676,  26.6,  27.2, 1004.7, 0.087, 0.000,   31,   5.8,   3.5
28-Jan-2012 00:00, 1.514,  26.7,  27.0, 1004.0, 0.082,-0.003,   45,   6.8,   5.8
28-Jan-2012 01:00, 1.298,  26.9,  27.5, 1002.8, 0.096, 0.002,   45,   7.9,   5.7
28-Jan-2012 02:00, 1.050,  27.0,  28.0, 1002.5, 0.093,-0.012,   44,   7.8,   4.9
28-Jan-2012 03:00, 0.847,  27.1,  27.3, 1002.8, 0.094,-0.013,   65,   7.4,   2.7
28-Jan-2012 04:00, 0.716,  27.1,  26.8, 1002.3, 0.075,-0.029,   71,   5.3,   3.4
28-Jan-2012 05:00, 0.717,  27.0,  25.4, 1002.3, 0.063,-0.046,   96,   5.9,   2.9
28-Jan-2012 06:00, 0.858,  26.9,  25.1, 1003.0, 0.071,-0.037,   65,   8.7,   4.8
28-Jan-2012 07:00, 1.071,  27.0,  25.6, 1003.7, 0.073,-0.027,    2,   9.0,   6.5
28-Jan-2012 08:00, 1.313,  26.9,  24.2, 1003.6, 0.079,-0.016,  260,   8.4,   1.8
28-Jan-2012 09:00, 1.517,-9999 ,  24.4, 1004.5, 0.080,-0.015,   95,   2.6,   0.9
28-Jan-2012 10:00, 1.643,-9999 ,  24.1, 1005.0, 0.090, 0.003,  168,   2.5,   0.7
28-Jan-2012 11:00, 1.635,-9999 ,  24.4, 1004.9, 0.091, 0.009,  267,   2.0,   1.2
28-Jan-2012 12:00, 1.500,-9999 ,  24.3, 1003.7, 0.085, 0.001,  213,   2.3,   1.4
28-Jan-2012 13:00, 1.290,-9999 ,  24.4, 1003.0, 0.087,-0.009,  197,   3.5,   1.7
28-Jan-2012 14:00, 1.054,-9999 ,  24.3, 1002.6, 0.088,-0.015,  150,   2.5,   1.2
28-Jan-2012 15:00, 0.851,-9999 ,  24.5, 1002.5, 0.089,-0.016,  175,   2.4,   1.2
28-Jan-2012 16:00, 0.705,-9999 ,  24.5, 1002.5, 0.070,-0.037,  134,   3.6,   2.5
28-Jan-2012 17:00, 0.683,-9999 ,  24.4, 1002.8, 0.060,-0.047,  120,   3.0,   1.7
28-Jan-2012 18:00, 0.808,-9999 ,  25.4, 1003.5, 0.079,-0.024,  112,   3.8,   2.3
28-Jan-2012 19:00, 0.997,-9999 ,  26.4, 1004.6, 0.076,-0.020,  102,   4.8,   3.3
28-Jan-2012 20:00, 1.241,  26.9,  28.5, 1004.7, 0.086, 0.001,  100,   5.8,   4.1
28-Jan-2012 21:00, 1.478,  26.9,  28.5, 1004.8, 0.101, 0.016,  113,   7.9,   4.4
28-Jan-2012 22:00, 1.661,  27.0,  27.8, 1005.1, 0.123, 0.039,   68,   7.6,   5.6
28-Jan-2012 23:00, 1.713,  26.9,  28.1, 1005.2, 0.118, 0.038,   64,   8.1,   5.2
29-Jan-2012 00:00, 1.634,  27.2,  27.9, 1004.8, 0.104, 0.023,   65,   8.3,   5.0
29-Jan-2012 01:00, 1.464,  27.2,  28.6, 1004.5, 0.100, 0.016,  102,   8.0,   5.2
29-Jan-2012 02:00, 1.247,  27.2,  28.0, 1004.5, 0.106, 0.019,  101,   8.1,   4.7
29-Jan-2012 03:00, 1.016,  27.2,  27.9, 1004.5, 0.102, 0.016,  125,   8.1,   5.3
29-Jan-2012 04:00, 0.820,  27.1,  27.7, 1004.2, 0.082,-0.005,  113,   8.9,   5.1
29-Jan-2012 05:00, 0.729,  27.2,  27.4, 1004.6, 0.070,-0.019,  115,   7.9,   4.4
29-Jan-2012 06:00, 0.762,  27.2,  26.1, 1004.8, 0.065,-0.020,  116,   8.4,   5.2
29-Jan-2012 07:00, 0.911,  27.1,  25.9, 1005.5, 0.076,-0.008,  109,   7.9,   4.3
29-Jan-2012 08:00, 1.117,  27.1,  26.0, 1006.4, 0.079, 0.003,  111,   6.8,   3.6
29-Jan-2012 09:00, 1.331,  27.1,  25.5, 1006.8, 0.079, 0.012,  114,   6.3,   3.2
29-Jan-2012 10:00, 1.511,  27.1,  25.3, 1007.1, 0.089, 0.025,  127,   6.4,   2.7
29-Jan-2012 11:00, 1.593,  27.0,  25.1, 1007.1, 0.092, 0.031,  127,   6.4,   3.6
29-Jan-2012 12:00, 1.571,  27.0,  25.1, 1006.5, 0.104, 0.042,  129,   4.9,   3.5
29-Jan-2012 13:00, 1.437,  27.0,  24.7, 1005.9, 0.106, 0.038,  125,   8.0,   3.7
29-Jan-2012 14:00, 1.237,  27.0,  25.0, 1005.4, 0.103, 0.029,  112,   6.6,   3.5
29-Jan-2012 15:00, 1.026,  27.0,  25.2, 1005.5, 0.098, 0.020,  109,   5.9,   3.4
29-Jan-2012 16:00, 0.847,  27.0,  25.0, 1005.3, 0.086, 0.008,  112,   5.7,   2.7
29-Jan-2012 17:00, 0.756,  27.0,  25.4, 1005.8, 0.080, 0.002,  109,   5.8,   3.7
29-Jan-2012 18:00, 0.771,  27.0,  25.6, 1006.5, 0.076, 0.003,   86,   6.2,   3.4
29-Jan-2012 19:00, 0.885,  27.0,  25.7, 1007.0, 0.072, 0.005,  107,   6.8,   2.9
29-Jan-2012 20:00, 1.068,  27.0,  26.1, 1007.7, 0.067, 0.005,   81,   5.8,   4.3
29-Jan-2012 21:00, 1.289,  27.0,  25.5, 1007.9, 0.072, 0.017,  111,   6.0,   1.8
29-Jan-2012 22:00, 1.499,  27.0,  24.6, 1007.9, 0.087, 0.034,  278,   5.4,   3.9
29-Jan-2012 23:00, 1.631,  27.0,  25.1, 1007.3, 0.093, 0.040,  291,   4.7,   2.0
30-Jan-2012 00:00, 1.641,  27.0,  25.8, 1007.2, 0.080, 0.021,  151,   2.9,   1.7
30-Jan-2012 01:00, 1.530,  27.1,  24.3, 1006.8, 0.055,-0.006,  106,   5.4,   1.3
30-Jan-2012 02:00, 1.357,  27.1,  26.2, 1006.5, 0.054,-0.010,  135,   4.3,   2.4
30-Jan-2012 03:00, 1.138,  27.0,  25.9, 1006.2, 0.052,-0.016,  109,   4.7,   3.0
30-Jan-2012 04:00, 0.924,  27.1,  25.6, 1006.0, 0.046,-0.025,   93,   5.1,   2.6
30-Jan-2012 05:00, 0.757,  27.1,  25.5, 1006.5, 0.029,-0.043,   82,   4.7,   2.7
30-Jan-2012 06:00, 0.692,  27.1,  24.6, 1006.9, 0.016,-0.051,   25,   7.6,   3.7
30-Jan-2012 07:00, 0.752,  27.0,  24.6, 1007.4, 0.021,-0.041,   35,   5.5,   3.6
30-Jan-2012 08:00, 0.906,  27.0,  24.5, 1007.4, 0.032,-0.026,   56,   5.4,   3.5
30-Jan-2012 09:00, 1.108,  26.9,  25.0, 1007.9, 0.044,-0.014,   50,   5.9,   3.8
30-Jan-2012 10:00, 1.316,  26.9,  25.0, 1008.0, 0.059, 0.006,   18,   8.4,   5.4
30-Jan-2012 11:00, 1.474,  26.9,  24.7, 1008.0, 0.075, 0.023,    3,   9.1,   4.5
30-Jan-2012 12:00, 1.532,  26.9,  24.7, 1007.5, 0.080, 0.028,   23,   5.7,   3.7
30-Jan-2012 13:00, 1.490,  26.8,  25.0, 1006.4, 0.089, 0.030,   51,   6.0,   3.3
30-Jan-2012 14:00, 1.353,  26.8,  25.0, 1005.9, 0.085, 0.017,   53,   6.4,   4.1
30-Jan-2012 15:00, 1.172,  26.8,  25.1, 1005.6, 0.083, 0.010,   37,   7.2,   4.4
30-Jan-2012 16:00, 0.982,  26.8,  24.7, 1005.7, 0.075,-0.001,   34,   7.4,   4.2
30-Jan-2012 17:00, 0.831,  26.8,  25.0, 1005.9, 0.059,-0.016,   46,   6.1,   4.0
30-Jan-2012 18:00, 0.776,  26.8,  24.5, 1006.3, 0.060,-0.012,   69,   6.3,   4.3
30-Jan-2012 19:00, 0.812,  26.8,  24.4, 1006.6, 0.056,-0.013,   57,   6.3,   3.8
30-Jan-2012 20:00, 0.948,  26.8,  25.1, 1006.7, 0.066, 0.000,   73,   7.4,   5.0
30-Jan-2012 21:00, 1.135,  26.8,  23.9, 1006.7, 0.071, 0.006,   84,   9.3,   4.5
30-Jan-2012 22:00, 1.347,  26.8,  25.1, 1006.2, 0.082, 0.017,   86,   9.1,   7.0
30-Jan-2012 23:00, 1.539,  26.8,  24.3, 1005.8, 0.105, 0.034,   65,  12.0,   6.2
31-Jan-2012 00:00, 1.651,  26.8,  23.3, 1005.2, 0.119, 0.044,   52,  12.7,   6.3
31-Jan-2012 01:00, 1.650,  26.8,  23.2, 1004.5, 0.121, 0.040,   79,  10.5,   6.5
31-Jan-2012 02:00, 1.537,  26.6,  22.0, 1004.4, 0.109, 0.022,   93,  11.5,   7.4
31-Jan-2012 03:00, 1.360,  26.8,  23.0, 1003.7, 0.108, 0.020,   89,  14.1,   9.6
31-Jan-2012 04:00, 1.153,  26.8,  21.9, 1003.1, 0.111, 0.015,   94,  13.7,   7.0
31-Jan-2012 05:00, 0.951,  26.7,  22.4, 1003.5, 0.102, 0.001,  103,  13.6,   6.6
31-Jan-2012 06:00, 0.812,  26.7,  23.2, 1004.2, 0.091,-0.005,   98,   9.2,   5.4
31-Jan-2012 07:00, 0.794,  26.6,  23.3, 1003.8, 0.104, 0.014,   94,  11.7,   6.7
31-Jan-2012 08:00, 0.857,  26.7,  24.0, 1003.9, 0.101, 0.008,   82,  12.9,   7.7
31-Jan-2012 09:00, 0.995,  26.7,  25.0, 1004.1, 0.098, 0.004,   75,  12.8,   8.8
31-Jan-2012 10:00, 1.171,  26.7,  24.2, 1004.7, 0.090, 0.000,  160,   9.8,   2.7
31-Jan-2012 11:00, 1.345,  26.7,  24.3, 1004.3, 0.089, 0.003,  113,   4.8,   2.8
31-Jan-2012 12:00, 1.467,  26.7,  24.2, 1004.5, 0.090, 0.001,  174,   4.4,   1.4
31-Jan-2012 13:00, 1.500,  26.6,  23.7, 1003.9, 0.089, 0.002,  184,   3.6,   1.4
31-Jan-2012 14:00, 1.438,  26.6,  23.9, 1003.4, 0.085,-0.009,  178,   4.4,   2.1
31-Jan-2012 15:00, 1.299,  26.6,  24.2, 1003.3, 0.074,-0.024,  159,   4.3,   2.7
31-Jan-2012 16:00, 1.123,  26.6,  24.6, 1003.2, 0.063,-0.036,  149,   5.1,   2.7
31-Jan-2012 17:00, 0.951,  26.6,  24.6, 1003.5, 0.051,-0.049,  146,   6.2,   2.6
31-Jan-2012 18:00, 0.827,  26.6,  24.7, 1004.0, 0.042,-0.055,  139,   6.6,   3.2
31-Jan-2012 19:00, 0.787,  26.7,  25.3, 1004.7, 0.037,-0.054,  142,   5.5,   2.6
31-Jan-2012 20:00, 0.841,  26.6,  26.0, 1004.9, 0.037,-0.048,  140,   6.3,   3.4
31-Jan-2012 21:00, 0.973,  26.7,  27.0, 1004.9, 0.039,-0.044,  134,   8.0,   4.4
31-Jan-2012 22:00, 1.156,  26.6,  28.1, 1004.8, 0.043,-0.040,  118,   8.9,   5.5
31-Jan-2012 23:00, 1.361,  26.7,  28.3, 1004.4, 0.060,-0.024,  123,   9.8,   4.9
01-Feb-2012 00:00, 1.518,  26.7,  27.3, 1004.0, 0.066,-0.023,  119,   8.6,   5.2
01-Feb-2012 01:00, 1.600,  26.8,  26.3, 1003.8, 0.073,-0.019,  154,   8.2,   3.4
01-Feb-2012 02:00, 1.582,  26.8,  27.0, 1003.7, 0.077,-0.017,  120,   7.4,   4.7
01-Feb-2012 03:00, 1.472,  26.8,  27.4, 1003.5, 0.081,-0.014,  125,   7.4,   4.7
01-Feb-2012 04:00, 1.285,  26.8,  26.7, 1003.5, 0.075,-0.022,  121,   7.3,   4.8
01-Feb-2012 05:00, 1.065,  26.8,  25.9, 1003.6, 0.062,-0.035,  125,   8.1,   3.8
01-Feb-2012 06:00, 0.874,  26.8,  25.3, 1004.3, 0.051,-0.045,  134,   6.8,   3.6
01-Feb-2012 07:00, 0.760,  26.8,  25.1, 1005.0, 0.049,-0.039,  126,   6.6,   2.5
01-Feb-2012 08:00, 0.741,  26.8,  25.1, 1005.4, 0.047,-0.035,  131,   4.6,   2.5
01-Feb-2012 09:00, 0.820,  26.8,  24.9, 1006.0, 0.052,-0.025,  124,   4.9,   1.5
01-Feb-2012 10:00, 0.972,  26.8,  24.9, 1006.2, 0.061,-0.011,  107,   3.2,   2.1
01-Feb-2012 11:00, 1.160,  26.7,  24.9, 1005.7, 0.070,-0.001,  102,   4.2,   2.9
01-Feb-2012 12:00, 1.337,  26.6,  24.8, 1005.4, 0.082, 0.006,  106,   4.2,   2.4
01-Feb-2012 13:00, 1.447,  26.6,  24.6, 1004.8, 0.084, 0.006,  101,   4.1,   2.2
01-Feb-2012 14:00, 1.472,  26.6,  24.3, 1004.4, 0.086, 0.002,  107,   3.3,   2.2
01-Feb-2012 15:00, 1.417,-9999 ,  24.5, 1004.0, 0.091, 0.002,  107,   3.3,   2.3
01-Feb-2012 16:00, 1.288,-9999 ,  24.4, 1004.1, 0.086,-0.006,  102,   3.7,   2.3
01-Feb-2012 17:00, 1.107,-9999 ,  24.3, 1004.6, 0.063,-0.028,  114,   3.4,   1.4
01-Feb-2012 18:00, 0.958,-9999 ,  24.6, 1005.1, 0.064,-0.021,  107,   2.7,   2.1
01-Feb-2012 19:00, 0.848,-9999 ,  25.6, 1005.7, 0.055,-0.025,   51,   7.0,   4.4
01-Feb-2012 20:00, 0.825,-9999 ,  27.4, 1006.0, 0.052,-0.023,   62,   7.7,   2.4
01-Feb-2012 21:00, 0.884,-9999 ,  27.1, 1006.5, 0.045,-0.026,   43,   6.4,   4.6
01-Feb-2012 22:00, 1.015,-9999 ,  27.7, 1006.4, 0.041,-0.026,   46,   4.8,   3.2
01-Feb-2012 23:00, 1.206,-9999 ,  28.5, 1006.2, 0.053,-0.015,   47,   5.5,   3.5
02-Feb-2012 00:00, 1.400,-9999 ,  28.0, 1005.7, 0.066,-0.005,   46,   5.1,   3.9
02-Feb-2012 01:00, 1.544,  26.9,  28.5, 1005.3, 0.072,-0.003,   36,   5.5,   2.8
02-Feb-2012 02:00, 1.599,  26.8,  25.7, 1005.3, 0.070,-0.009,  330,   7.7,   5.0
02-Feb-2012 03:00, 1.570,  27.3,  25.8, 1005.1, 0.079, 0.000,   73,   6.9,   2.2
02-Feb-2012 04:00, 1.439,  27.1,  26.7, 1005.1, 0.076,-0.006,   65,   4.6,   2.7
02-Feb-2012 05:00, 1.226,  26.8,  24.2, 1005.6, 0.052,-0.028,  249,   3.9,   1.5
02-Feb-2012 06:00, 1.019,  26.5,  24.0, 1005.7, 0.052,-0.024,  181,   2.8,   1.4
02-Feb-2012 07:00, 0.844,  26.8,  24.5, 1006.5, 0.050,-0.024,  259,   2.3,   0.9
02-Feb-2012 08:00, 0.746,  26.8,  24.0, 1007.2, 0.052,-0.014,  168,   2.4,   1.9
02-Feb-2012 09:00, 0.736,  26.8,  23.9, 1007.4, 0.049,-0.011,  121,   4.3,   2.8
02-Feb-2012 10:00, 0.826,  26.8,  24.2, 1007.5, 0.057,-0.001,   84,   4.5,   3.4
02-Feb-2012 11:00, 0.980,  26.7,  24.1, 1007.1, 0.059, 0.001,  114,   4.2,   1.7
02-Feb-2012 12:00, 1.172,  26.7,  24.4, 1006.7, 0.070, 0.009,   92,   3.9,   2.6
02-Feb-2012 13:00, 1.352,  26.7,  24.5, 1005.8, 0.087, 0.021,  101,   4.2,   2.3
02-Feb-2012 14:00, 1.451,  26.6,  24.5, 1005.4, 0.087, 0.013,  101,   3.6,   2.2
02-Feb-2012 15:00, 1.471,  26.6,  24.3, 1005.3, 0.090, 0.011,   85,   3.1,   0.8
02-Feb-2012 16:00, 1.410,  26.6,  24.2, 1005.5, 0.093, 0.014,   22,   3.3,   1.5
02-Feb-2012 17:00, 1.276,  26.6,  24.1, 1005.6, 0.085, 0.008,   48,   2.9,   1.8
02-Feb-2012 18:00, 1.105,  26.6,  24.1, 1006.1, 0.076, 0.000,   34,   3.3,   1.1
02-Feb-2012 19:00, 0.952,  26.6,  25.0, 1006.4, 0.070,-0.001,   83,   2.2,   1.4
02-Feb-2012 20:00, 0.852,  26.6,  25.5, 1006.8, 0.062,-0.006,   70,   3.1,   1.4
02-Feb-2012 21:00, 0.847,  26.6,  25.7, 1007.0, 0.063, 0.000,    4,   2.6,   2.2
02-Feb-2012 22:00, 0.924,  26.9,  26.0, 1007.1, 0.064, 0.002,   12,   2.7,   1.3
02-Feb-2012 23:00, 1.071,  27.0,  26.5, 1006.9, 0.064, 0.003,   63,   2.5,   1.5
03-Feb-2012 00:00, 1.253,-9999 ,  26.3, 1006.7, 0.061,-0.002,    5,   3.8,   2.7
03-Feb-2012 01:00, 1.440,  27.1,  26.5, 1006.2, 0.069, 0.003,   28,   3.4,   2.0
03-Feb-2012 02:00, 1.569,  27.0,  26.9, 1006.0, 0.071, 0.001,  218,   5.7,   3.7
03-Feb-2012 03:00, 1.611,  27.3,  24.7, 1005.9, 0.071,-0.001,  214,   7.5,   1.9
03-Feb-2012 04:00, 1.553,  27.0,  24.7, 1005.6, 0.068,-0.005,  178,   3.3,   1.2
03-Feb-2012 05:00, 1.398,  27.1,  25.3, 1005.9, 0.058,-0.018,  203,   4.4,   2.0
03-Feb-2012 06:00, 1.178,  27.1,  24.7, 1006.3, 0.042,-0.031,  171,   6.4,   0.9
03-Feb-2012 07:00, 0.966,  27.1,  24.7, 1006.5, 0.041,-0.028,  112,   2.1,   1.3
03-Feb-2012 08:00, 0.797,  27.0,  25.2, 1007.1, 0.041,-0.025,  285,   1.4,   0.7
03-Feb-2012 09:00, 0.703,  27.0,  25.5, 1007.3, 0.038,-0.023,  272,   3.0,   1.9
03-Feb-2012 10:00, 0.710,  26.9,  25.3, 1007.3, 0.040,-0.019,  248,   2.4,   1.2
03-Feb-2012 11:00, 0.805,  26.9,  25.4, 1007.1, 0.038,-0.021,  265,   2.4,   1.5
03-Feb-2012 12:00, 0.988,  26.9,  25.6, 1006.6, 0.052,-0.009,  261,   2.5,   1.2
03-Feb-2012 13:00, 1.193,  26.9,  25.2, 1006.4, 0.064,-0.002,  258,   2.6,   1.3
03-Feb-2012 14:00, 1.366,  26.9,  25.5, 1005.7, 0.074, 0.006,  244,   2.5,   1.1
03-Feb-2012 15:00, 1.465,  26.9,  25.1, 1005.3, 0.078, 0.003,  229,   2.0,   0.7
03-Feb-2012 16:00, 1.469,  26.9,  25.2, 1005.5, 0.072,-0.007,  263,   1.8,   1.4
03-Feb-2012 17:00, 1.388,  26.9,  25.4, 1005.9, 0.066,-0.011,  252,   2.0,   1.1
03-Feb-2012 18:00, 1.247,  26.9,  25.5, 1006.1, 0.069,-0.004,  187,   1.7,   0.8
03-Feb-2012 19:00, 1.066,  26.9,  26.6, 1006.4, 0.060,-0.011,  187,   1.9,   1.2
03-Feb-2012 20:00, 0.907,  26.9,  26.9, 1006.8, 0.050,-0.018,  203,   3.5,   2.1
03-Feb-2012 21:00, 0.811,  26.9,  27.6, 1006.7, 0.036,-0.028,  230,   4.0,   2.5
03-Feb-2012 22:00, 0.818,  26.9,  27.8, 1006.5, 0.037,-0.028,  205,   5.2,   2.8
03-Feb-2012 23:00, 0.919,-9999 ,  27.8, 1006.0, 0.045,-0.023,  233,   4.8,   2.0
04-Feb-2012 00:00, 1.093,  27.0,  27.5, 1005.5, 0.054,-0.019,  339,   4.8,   4.0
04-Feb-2012 01:00, 1.307,  26.9,  28.1, 1005.0, 0.070,-0.008,  226,   6.1,   2.3
04-Feb-2012 02:00, 1.501,  27.1,  28.3, 1004.6, 0.083, 0.001,  209,   5.6,   2.8
04-Feb-2012 03:00, 1.634,  27.0,  27.5, 1004.2, 0.098, 0.012,   74,   5.4,   3.7
04-Feb-2012 04:00, 1.659,  27.0,  27.2, 1003.8, 0.097, 0.006,   62,   5.5,   2.2
04-Feb-2012 05:00, 1.574,  26.9,  26.3, 1003.8, 0.088,-0.005,   55,   3.9,   1.7
04-Feb-2012 06:00, 1.384,  27.0,  25.6, 1004.1, 0.069,-0.025,  100,   4.2,   1.9
04-Feb-2012 07:00, 1.149,  27.1,  25.7, 1004.8, 0.058,-0.032,   67,   4.4,   2.5
04-Feb-2012 08:00, 0.925,-9999 ,  25.2, 1005.0, 0.054,-0.029,   86,   4.0,   0.7
04-Feb-2012 09:00, 0.763,-9999 ,  25.9, 1005.2, 0.059,-0.023,   11,   3.2,   2.0
04-Feb-2012 10:00, 0.685,-9999 ,  26.1, 1005.2, 0.062,-0.018,    4,   3.4,   2.0
04-Feb-2012 11:00, 0.698,-9999 ,  24.5, 1004.7, 0.053,-0.028,  329,   7.4,   4.4
04-Feb-2012 12:00, 0.829,-9999 ,  24.7, 1004.1, 0.059,-0.026,  286,   4.1,   0.5
04-Feb-2012 13:00, 1.041,-9999 ,  24.8, 1003.1, 0.075,-0.017,  157,   0.7,   0.0
04-Feb-2012 14:00, 1.262,-9999 ,  26.2, 1002.3, 0.086,-0.016,  335,   4.6,   3.6
04-Feb-2012 15:00, 1.439,-9999 ,  26.4, 1001.8, 0.097,-0.013,  333,   4.8,   3.8
04-Feb-2012 16:00, 1.530,-9999 ,  25.5, 1001.6, 0.099,-0.015,  306,   5.9,   4.4
04-Feb-2012 17:00, 1.524,-9999 ,  24.4, 1001.9, 0.096,-0.020,  295,  14.0,   8.3
04-Feb-2012 18:00, 1.423,-9999 ,  25.3, 1001.6, 0.094,-0.019,  339,  10.5,   7.7
04-Feb-2012 19:00, 1.243,-9999 ,  24.3, 1001.9, 0.086,-0.030,  280,  11.4,   3.0
04-Feb-2012 20:00, 1.051,-9999 ,  25.1, 1001.8, 0.083,-0.029,  286,   9.0,   5.2
04-Feb-2012 21:00, 0.897,-9999 ,  24.9, 1001.5, 0.080,-0.034,  265,   9.1,   2.1
04-Feb-2012 22:00, 0.825,-9999 ,  24.6, 1001.5, 0.081,-0.036,  301,  15.3,  11.5
04-Feb-2012 23:00, 0.840,-9999 ,  24.8, 1001.4, 0.072,-0.045,  294,  13.0,   5.5
05-Feb-2012 00:00, 0.961,-9999 ,  24.7, 1000.7, 0.075,-0.044,  294,  14.0,   5.2
05-Feb-2012 01:00, 1.165,-9999 ,  26.3,  999.9, 0.088,-0.037,  301,  10.9,   6.9
05-Feb-2012 02:00, 1.389,-9999 ,  26.2,  999.5, 0.097,-0.036,  311,  11.6,  10.0
05-Feb-2012 03:00, 1.580,-9999 ,  26.0,  998.9, 0.104,-0.033,  320,  11.1,   7.6
05-Feb-2012 04:00, 1.704,-9999 ,  25.5,  998.6, 0.119,-0.024,  325,  10.2,   7.0
05-Feb-2012 05:00, 1.717,-9999 ,  25.0,  998.5, 0.125,-0.021,  308,  15.0,  10.4
05-Feb-2012 06:00, 1.595,-9999 ,  25.4,  998.6, 0.110,-0.036,  341,  11.6,   9.1
05-Feb-2012 07:00, 1.396,-9999 ,  25.5,  998.7, 0.116,-0.029,  342,  11.7,   9.1
05-Feb-2012 08:00, 1.164,-9999 ,  26.0,  998.3, 0.133,-0.012,  349,  14.0,   9.1
05-Feb-2012 09:00, 0.948,-9999 ,  26.4,  997.6, 0.146,-0.003,  350,  13.0,   9.2
05-Feb-2012 10:00, 0.804,-9999 ,  26.3,  997.0, 0.165, 0.009,  357,  12.7,   7.7
05-Feb-2012 11:00, 0.748,-9999 ,  26.4,  996.2, 0.175, 0.013,  355,  26.2,  10.2
05-Feb-2012 12:00, 0.840,-9999 ,  26.2,  995.2, 0.216, 0.046,  345,  22.1,  15.3
05-Feb-2012 13:00, 1.028,-9999 ,  26.3,  993.4, 0.238, 0.057,  346,  20.4,  13.9
05-Feb-2012 14:00, 1.314,-9999 ,  25.5,  990.7, 0.293, 0.094,    0,  22.4,  17.4
05-Feb-2012 15:00, 1.624,-9999 ,  26.1,  989.1, 0.376, 0.149,  344,  26.9,  20.6
05-Feb-2012 16:00, 1.768,-9999 ,  27.1,  990.4, 0.352, 0.114,  319,  27.8,  16.5
05-Feb-2012 17:00, 1.853,-9999 ,  26.8,  990.2, 0.358, 0.131,  325,  25.3,  17.2
05-Feb-2012 18:00, 1.796,-9999 ,  27.0,  991.0, 0.331, 0.102,  320,  24.5,  18.7
05-Feb-2012 19:00, 1.609,-9999 ,  27.2,  991.4, 0.281, 0.060,  302,  23.5,  16.7
05-Feb-2012 20:00, 1.370,-9999 ,  27.1,  991.8, 0.249, 0.032,  303,  22.6,  17.4
05-Feb-2012 21:00, 1.132,-9999 ,  26.9,  992.5, 0.218, 0.006,  296,  23.4,  15.2
05-Feb-2012 22:00, 0.942,-9999 ,  26.0,  993.3, 0.179,-0.026,  284,  19.9,  10.4
05-Feb-2012 23:00, 0.850,-9999 ,  27.3,  993.6, 0.147,-0.050,  263,  13.8,   8.5
06-Feb-2012 00:00, 0.876,-9999 ,  27.2,  993.8, 0.127,-0.068,  239,  11.8,   5.7
06-Feb-2012 01:00, 1.005,-9999 ,  27.3,  994.4, 0.103,-0.090,  233,  10.8,   5.7
06-Feb-2012 02:00, 1.223,-9999 ,  27.0,  994.7, 0.098,-0.089,  225,   9.6,   5.7
06-Feb-2012 03:00, 1.462,-9999 ,  27.2,  994.5, 0.104,-0.080,  194,   8.9,   5.3
06-Feb-2012 04:00, 1.648,-9999 ,  26.8,  995.0, 0.105,-0.081,  192,   9.5,   4.6
06-Feb-2012 05:00, 1.737,-9999 ,  25.0,  995.8, 0.096,-0.085,  185,   7.7,   3.1
