 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
09-Apr-2000 03:00, 0.580,  27.9,  28.0, 1009.3, 0.115, 0.075,   24,   5.5,   3.0
09-Apr-2000 04:00, 0.425,  27.9,  26.2, 1009.5, 0.100, 0.060,  131,   5.0,   1.3
09-Apr-2000 05:00, 0.443,  27.8,  25.0, 1010.1, 0.096, 0.059,  151,   4.7,   3.2
09-Apr-2000 06:00, 0.621,  27.8,  25.3, 1010.5, 0.100, 0.069,  209,   4.5,   0.0
09-Apr-2000 07:00, 0.905,  27.7,  25.4, 1011.1, 0.111, 0.084,  258,   2.4,   0.0
09-Apr-2000 08:00, 1.228,  27.8,  25.7, 1011.5, 0.129, 0.108,  185,   0.0,   0.0
09-Apr-2000 09:00, 1.514,  27.8,  25.6, 1011.7, 0.148, 0.131,  181,   0.0,   0.0
09-Apr-2000 10:00, 1.687,  27.8,  25.4, 1011.6, 0.157, 0.142,  270,   0.0,   0.0
09-Apr-2000 11:00, 1.709,  27.7,  25.3, 1011.3, 0.161, 0.144,  247,   0.0,   0.0
09-Apr-2000 12:00, 1.578,  27.7,  25.3, 1011.1, 0.160, 0.141,  237,   0.0,   0.0
09-Apr-2000 13:00, 1.342,  27.7,  25.2, 1010.6, 0.163, 0.141,  242,   0.0,   0.0
09-Apr-2000 14:00, 1.067,  27.6,  25.3, 1010.2, 0.166, 0.139,  234,   0.0,   0.0
09-Apr-2000 15:00, 0.808,  27.6,  25.3, 1010.1, 0.154, 0.123,  213,   0.0,   0.0
09-Apr-2000 16:00, 0.629,  27.6,  25.4, 1010.2, 0.133, 0.102,  263,   0.0,   0.0
09-Apr-2000 17:00, 0.596,  27.6,  25.5, 1010.4, 0.124, 0.093,  275,   0.0,   0.0
09-Apr-2000 18:00, 0.720,  27.6,  25.3, 1011.1, 0.129, 0.102,  224,   0.4,   0.0
09-Apr-2000 19:00, 0.966,  27.5,  25.2, 1011.6, 0.144, 0.123,  230,   3.5,   0.0
09-Apr-2000 20:00, 1.261,  27.6,  26.4, 1012.3, 0.154, 0.138,  241,   1.4,   0.2
09-Apr-2000 21:00, 1.542,  27.6,  27.2, 1012.4, 0.162, 0.153,  219,   3.7,   1.1
09-Apr-2000 22:00, 1.748,  27.6,  27.6, 1011.9, 0.176, 0.167,  203,   3.4,   1.5
09-Apr-2000 23:00, 1.817,  27.8,  27.2, 1011.3, 0.183, 0.169,  172,   5.2,   2.1
10-Apr-2000 00:00, 1.731,  27.7,  27.6, 1010.9, 0.188, 0.168,  145,   3.9,   0.5
10-Apr-2000 01:00, 1.507,  27.7,  27.9, 1010.4, 0.186, 0.162,  152,   2.9,   1.4
10-Apr-2000 02:00, 1.190,  27.7,  28.3, 1009.9, 0.170, 0.141,   79,   2.3,   0.0
10-Apr-2000 03:00, 0.854,  28.0,  25.7, 1009.8, 0.142, 0.109,  111,   8.5,   2.4
10-Apr-2000 04:00, 0.576,  28.1,  26.2, 1010.0, 0.110, 0.076,  141,   5.4,   2.0
10-Apr-2000 05:00, 0.438,  28.0,  25.5, 1010.4, 0.098, 0.066,  219,   3.0,   0.0
10-Apr-2000 06:00, 0.468,  27.9,  25.5, 1010.8, 0.102, 0.074,  222,   0.1,   0.0
10-Apr-2000 07:00, 0.653,  27.8,  25.4, 1011.0, 0.118, 0.094,  218,   2.2,   0.0
10-Apr-2000 08:00, 0.931,  27.7,  25.6, 1011.4, 0.131, 0.109,  215,   1.8,   0.4
10-Apr-2000 09:00, 1.244,  27.8,  25.6, 1011.4, 0.148, 0.130,  228,   1.9,   0.0
10-Apr-2000 10:00, 1.511,  27.9,  25.7, 1011.6, 0.160, 0.142,  218,   0.0,   0.0
10-Apr-2000 11:00, 1.676,  27.8,  26.2, 1011.2, 0.171, 0.155,  141,   0.0,   0.0
10-Apr-2000 12:00, 1.702,  27.8,  25.7, 1010.7, 0.182, 0.161,  193,   0.2,   0.0
10-Apr-2000 13:00, 1.569,  27.8,  25.4, 1010.7, 0.174, 0.150,  227,   0.1,   0.0
10-Apr-2000 14:00, 1.336,  27.8,  25.7, 1010.3, 0.167, 0.142,  207,   1.5,   0.0
10-Apr-2000 15:00, 1.059,  27.7,  25.7, 1010.2, 0.155, 0.125,  207,   0.3,   0.0
10-Apr-2000 16:00, 0.801,  27.7,  25.6, 1010.0, 0.130, 0.100,  205,   0.0,   0.0
10-Apr-2000 17:00, 0.639,  27.7,  26.3, 1010.1, 0.115, 0.082,  179,   3.0,   0.0
10-Apr-2000 18:00, 0.614,  27.7,  26.0, 1010.8, 0.111, 0.081,  190,   0.0,   0.0
10-Apr-2000 19:00, 0.731,  27.7,  27.1, 1011.2, 0.114, 0.091,  161,   2.5,   1.3
10-Apr-2000 20:00, 0.953,  27.6,  27.8, 1011.6, 0.116, 0.096,  152,   3.9,   2.4
10-Apr-2000 21:00, 1.239,  27.7,  28.6, 1011.6, 0.129, 0.113,  134,   5.9,   4.4
10-Apr-2000 22:00, 1.520,  27.6,  28.6, 1011.6, 0.152, 0.136,  138,   6.0,   4.1
10-Apr-2000 23:00, 1.709,  27.7,  28.8, 1011.0, 0.161, 0.145,  125,   6.3,   3.2
11-Apr-2000 00:00, 1.765,  27.9,  30.7, 1010.0, 0.163, 0.140,  288,   5.9,   0.0
11-Apr-2000 01:00, 1.681,  27.9,  29.0, 1009.6, 0.166, 0.133,   63,  18.0,   3.8
11-Apr-2000 02:00, 1.468,  28.0,  29.2, 1009.9, 0.166, 0.131,   61,   6.4,   4.3
11-Apr-2000 03:00, 1.162,  28.1,  28.0, 1009.8, 0.151, 0.117,   62,   8.0,   4.5
11-Apr-2000 04:00, 0.835,  28.2,  28.6, 1010.0, 0.120, 0.086,   56,   7.3,   4.6
11-Apr-2000 05:00, 0.578,  28.1,  28.1, 1010.1, 0.098, 0.066,   55,   7.5,   5.4
11-Apr-2000 06:00, 0.452,  28.1,  27.3, 1010.9, 0.092, 0.062,   76,  10.5,   6.2
11-Apr-2000 07:00, 0.484,  28.1,  26.7, 1011.4, 0.100, 0.077,   46,  12.6,   7.5
11-Apr-2000 08:00, 0.652,  28.0,  26.6, 1011.5, 0.108, 0.090,   45,   9.4,   5.9
11-Apr-2000 09:00, 0.928,  28.0,  27.1, 1011.1, 0.129, 0.111,   71,   6.9,   3.8
11-Apr-2000 10:00, 1.234,  28.0,  25.9, 1011.0, 0.147, 0.125,  142,   4.9,   1.7
11-Apr-2000 11:00, 1.490,  28.0,  26.4, 1010.8, 0.155, 0.132,  103,   3.9,   2.1
11-Apr-2000 12:00, 1.630,  28.0,  26.6, 1010.8, 0.145, 0.121,   95,   3.2,   2.6
11-Apr-2000 13:00, 1.662,  28.0,  26.6, 1010.1, 0.160, 0.135,  116,   3.1,   1.5
11-Apr-2000 14:00, 1.545,  28.0,  26.4, 1009.8, 0.159, 0.128,  136,   3.3,   0.8
11-Apr-2000 15:00, 1.317,  27.9,  25.7, 1009.6, 0.147, 0.112,  113,  10.6,   2.8
11-Apr-2000 16:00, 1.045,  27.9,  26.7, 1009.6, 0.129, 0.092,  101,   4.9,   3.6
11-Apr-2000 17:00, 0.786,  28.0,  27.5, 1009.9, 0.097, 0.061,   81,   7.5,   5.8
11-Apr-2000 18:00, 0.637,  28.0,  27.4, 1010.1, 0.091, 0.058,   83,   8.7,   5.5
11-Apr-2000 19:00, 0.600,  27.9,  27.6, 1011.0, 0.078, 0.048,   80,   7.6,   6.3
11-Apr-2000 20:00, 0.708,  27.9,  27.7, 1011.5, 0.082, 0.060,   83,   9.8,   5.6
11-Apr-2000 21:00, 0.927,  27.9,  28.2, 1011.6, 0.092, 0.075,   72,   8.2,   6.7
11-Apr-2000 22:00, 1.200,  27.9,  28.3, 1011.4, 0.104, 0.088,   81,   8.7,   6.2
11-Apr-2000 23:00, 1.477,  28.0,  28.2, 1010.7, 0.130, 0.111,   64,   8.4,   5.4
12-Apr-2000 00:00, 1.655,  28.0,  28.2, 1010.2, 0.133, 0.108,   73,   8.5,   6.7
12-Apr-2000 01:00, 1.719,-9999 ,  28.3, 1009.5, 0.141, 0.110,   75,   8.2,   6.1
12-Apr-2000 02:00, 1.654,  28.1,  28.4, 1008.9, 0.155, 0.118,   72,   7.5,   5.8
12-Apr-2000 03:00, 1.466,  28.1,  28.3, 1008.0, 0.170, 0.125,   86,   7.9,   5.2
12-Apr-2000 04:00, 1.169,  28.1,  28.2, 1008.4, 0.153, 0.101,   96,   8.3,   6.7
12-Apr-2000 05:00, 0.825,  28.1,  27.9, 1009.1, 0.100, 0.052,   94,   8.4,   4.7
12-Apr-2000 06:00, 0.571,-9999 ,  27.6, 1009.9, 0.076, 0.036,   84,   7.2,   6.1
12-Apr-2000 07:00, 0.456,  28.0,  27.5, 1010.5, 0.080, 0.047,   87,   7.7,   4.0
12-Apr-2000 08:00, 0.472,  28.0,  27.3, 1011.0, 0.077, 0.050,   94,   6.8,   3.7
12-Apr-2000 09:00, 0.634,  28.0,  27.6, 1011.1, 0.086, 0.064,   88,   7.9,   5.9
12-Apr-2000 10:00, 0.901,  28.0,  27.4, 1010.8, 0.103, 0.082,   85,   8.5,   5.4
12-Apr-2000 11:00, 1.216,  27.9,  27.2, 1010.7, 0.132, 0.108,   93,   9.5,   4.2
12-Apr-2000 12:00, 1.474,  28.0,  27.1, 1010.7, 0.144, 0.119,  100,   7.9,   4.4
12-Apr-2000 13:00, 1.624,  28.0,  26.9, 1010.1, 0.146, 0.120,   94,   7.6,   5.6
12-Apr-2000 14:00, 1.658,  27.9,  26.7, 1009.5, 0.160, 0.129,   95,   8.1,   5.5
12-Apr-2000 15:00, 1.560,  27.9,  26.6, 1009.0, 0.171, 0.133,   93,   7.5,   5.5
12-Apr-2000 16:00, 1.330,  27.9,  26.9, 1009.2, 0.149, 0.107,   86,   8.9,   6.4
12-Apr-2000 17:00, 1.058,  27.9,  26.5, 1009.3, 0.129, 0.088,   98,   8.3,   4.7
12-Apr-2000 18:00, 0.811,  27.9,  26.6, 1009.9, 0.110, 0.071,   93,   7.7,   5.1
12-Apr-2000 19:00, 0.651,  27.8,  26.5, 1010.3, 0.097, 0.064,   93,   6.9,   4.9
12-Apr-2000 20:00, 0.636,  27.8,  27.1, 1010.7, 0.111, 0.083,   96,   8.5,   4.6
12-Apr-2000 21:00, 0.746,  27.8,  27.6, 1010.9, 0.126, 0.101,   99,  11.1,   5.7
12-Apr-2000 22:00, 0.957,  27.8,  27.5, 1010.8, 0.139, 0.116,   97,   9.8,   5.0
12-Apr-2000 23:00, 1.225,-9999 ,-9999 ,-9999.0, 0.148, 0.124,  270,   9.9,   0.0
13-Apr-2000 00:00, 1.492,  27.8,  28.1, 1010.0, 0.166, 0.138,  270,   9.7,   0.0
13-Apr-2000 01:00, 1.669,  27.9,  28.2, 1009.4, 0.165, 0.132,   83,   8.7,   6.4
13-Apr-2000 02:00, 1.730,  27.9,  27.7, 1009.3, 0.163, 0.125,   93,   9.1,   5.4
13-Apr-2000 03:00, 1.661,  27.9,  25.3, 1009.1, 0.166, 0.126,   44,   8.6,   5.9
13-Apr-2000 04:00, 1.446,  27.9,  26.2, 1009.4, 0.145, 0.104,   91,   7.9,   4.1
13-Apr-2000 05:00, 1.137,  27.9,  25.8, 1009.9, 0.114, 0.076,   88,   8.4,   6.1
13-Apr-2000 06:00, 0.827,  27.9,  25.7, 1009.8, 0.093, 0.059,  121,   7.6,   4.4
13-Apr-2000 07:00, 0.595,  27.9,  26.7, 1010.5, 0.091, 0.058,   98,   6.6,   3.6
13-Apr-2000 08:00, 0.480,  27.9,  26.8, 1011.0, 0.096, 0.069,  100,   6.3,   4.0
13-Apr-2000 09:00, 0.495,  27.9,  26.8, 1011.1, 0.094, 0.072,   99,   5.9,   3.7
13-Apr-2000 10:00, 0.643,  27.8,  26.8, 1011.4, 0.093, 0.072,   96,   6.3,   3.9
13-Apr-2000 11:00, 0.924,  27.8,  26.7, 1011.1, 0.121, 0.103,  102,   5.5,   3.2
13-Apr-2000 12:00, 1.240,  27.8,  26.5, 1010.5, 0.148, 0.126,   61,   9.2,   5.4
13-Apr-2000 13:00, 1.496,  27.8,  26.7, 1010.2, 0.157, 0.129,   58,   7.9,   4.6
13-Apr-2000 14:00, 1.653,  27.7,  26.9, 1009.9, 0.167, 0.136,   59,   8.1,   4.6
13-Apr-2000 15:00, 1.684,  27.7,  26.9, 1009.4, 0.175, 0.141,   52,   7.6,   3.5
13-Apr-2000 16:00, 1.577,  27.7,  27.0, 1009.7, 0.174, 0.136,   50,   5.9,   3.2
13-Apr-2000 17:00, 1.349,  27.7,  26.5, 1010.0, 0.156, 0.121,   32,   5.5,   3.2
13-Apr-2000 18:00, 1.073,  27.7,  27.0, 1010.6, 0.139, 0.108,   48,   4.9,   2.9
13-Apr-2000 19:00, 0.805,  27.7,  27.5, 1011.1, 0.107, 0.081,   64,   6.2,   5.1
13-Apr-2000 20:00, 0.634,  27.7,  27.7, 1011.9, 0.087, 0.067,   46,   5.9,   4.0
13-Apr-2000 21:00, 0.611,  27.8,  27.9, 1012.7, 0.099, 0.086,   51,   6.2,   2.9
13-Apr-2000 22:00, 0.709,  27.8,  27.0, 1012.9, 0.109, 0.104,  270,   6.8,   0.0
13-Apr-2000 23:00, 0.914,  27.8,  26.4, 1012.2, 0.117, 0.112,  341,   9.4,   5.1
14-Apr-2000 00:00, 1.183,  27.8,  27.0, 1012.0, 0.122, 0.112,   33,   5.9,   2.3
14-Apr-2000 01:00, 1.448,  27.8,  27.0, 1011.4, 0.132, 0.119,   83,   3.2,   1.3
14-Apr-2000 02:00, 1.631,  27.9,  27.6, 1010.8, 0.133, 0.114,   34,   3.5,   2.5
14-Apr-2000 03:00, 1.709,  27.9,  27.9, 1010.4, 0.144, 0.119,   34,   4.1,   2.7
14-Apr-2000 04:00, 1.637,  27.9,  27.5, 1010.8, 0.136, 0.108,   58,   3.7,   1.6
14-Apr-2000 05:00, 1.431,  27.8,  27.1, 1011.2, 0.126, 0.102,   79,   3.5,   3.0
14-Apr-2000 06:00, 1.130,  27.8,  26.8, 1011.7, 0.106, 0.087,  104,   3.7,   1.7
14-Apr-2000 07:00, 0.828,  27.8,  26.9, 1012.3, 0.097, 0.082,   86,   4.4,   3.4
14-Apr-2000 08:00, 0.597,  27.8,  26.9, 1013.0, 0.095, 0.087,   89,   4.1,   2.9
14-Apr-2000 09:00, 0.472,  27.8,  26.7, 1013.0, 0.088, 0.085,  108,   4.8,   2.6
14-Apr-2000 10:00, 0.489,  27.7,  26.6, 1012.8, 0.087, 0.084,  103,   3.4,   2.3
14-Apr-2000 11:00, 0.650,  27.7,  26.8, 1012.9, 0.092, 0.088,   95,   4.3,   3.3
14-Apr-2000 12:00, 0.946,  27.7,  26.8, 1012.4, 0.124, 0.120,   95,   4.4,   2.7
14-Apr-2000 13:00, 1.266,  27.7,  26.7, 1011.7, 0.147, 0.139,   98,   4.8,   3.2
14-Apr-2000 14:00, 1.519,  27.7,  26.7, 1011.1, 0.153, 0.137,   88,   4.2,   3.1
14-Apr-2000 15:00, 1.649,  27.7,  26.8, 1011.4, 0.140, 0.119,   98,   4.4,   2.6
14-Apr-2000 16:00, 1.661,  27.7,  26.5, 1011.2, 0.131, 0.112,  107,   4.6,   3.1
14-Apr-2000 17:00, 1.553,  27.6,  26.7, 1011.6, 0.135, 0.115,  105,   4.5,   2.5
14-Apr-2000 18:00, 1.334,  27.6,  26.6, 1012.1, 0.139, 0.123,   94,   3.8,   2.9
14-Apr-2000 19:00, 1.059,  27.6,  26.7, 1012.5, 0.137, 0.126,  105,   4.3,   2.5
14-Apr-2000 20:00, 0.793,  27.6,  27.3, 1013.2, 0.114, 0.107,   88,   5.6,   3.7
14-Apr-2000 21:00, 0.622,  27.7,  27.8, 1013.8, 0.098, 0.099,   83,   6.7,   5.2
14-Apr-2000 22:00, 0.585,  27.7,  27.7, 1013.4, 0.099, 0.104,   90,   6.1,   4.8
14-Apr-2000 23:00, 0.686,  27.7,  27.7, 1013.2, 0.112, 0.113,   73,   6.9,   4.2
15-Apr-2000 00:00, 0.907,  27.7,  27.9, 1012.2, 0.125, 0.123,   81,   6.9,   5.8
15-Apr-2000 01:00, 1.187,  27.7,  27.5, 1011.4, 0.131, 0.119,   77,   7.0,   5.0
15-Apr-2000 02:00, 1.445,  27.7,  27.8, 1012.1, 0.126, 0.108,   78,   6.4,   3.9
15-Apr-2000 03:00, 1.628,  27.7,  27.6, 1012.1, 0.124, 0.113,   65,   5.8,   3.1
15-Apr-2000 04:00, 1.700,  27.7,  27.7, 1012.0, 0.126, 0.114,   55,   5.5,   2.2
15-Apr-2000 05:00, 1.643,  27.7,  27.6, 1012.7, 0.137, 0.126,   49,   4.8,   3.4
15-Apr-2000 06:00, 1.442,  27.7,  25.7, 1012.7, 0.142, 0.136,  309,  10.4,   6.5
15-Apr-2000 07:00, 1.137,  27.6,  24.0, 1013.8, 0.128, 0.123,  188,  12.0,   1.4
15-Apr-2000 08:00, 0.826,  27.7,  24.1, 1014.2, 0.110, 0.116,  125,   2.5,   1.7
15-Apr-2000 09:00, 0.583,  27.6,  24.0, 1013.6, 0.092, 0.101,  140,   2.4,   0.5
15-Apr-2000 10:00, 0.472,  27.6,  24.4, 1013.6, 0.093, 0.096,  130,   2.6,   2.0
15-Apr-2000 11:00, 0.498,  27.6,  24.2, 1012.9, 0.091, 0.094,  145,   3.0,   2.5
15-Apr-2000 12:00, 0.675,  27.6,  24.9, 1012.1, 0.093, 0.089,  136,   4.8,   2.6
15-Apr-2000 13:00, 0.975,  27.6,  25.3, 1011.6, 0.113, 0.101,  113,   4.7,   2.7
15-Apr-2000 14:00, 1.288,  27.6,  25.8, 1011.3, 0.125, 0.109,   94,   5.7,   4.1
15-Apr-2000 15:00, 1.534,  27.6,  25.8, 1011.3, 0.129, 0.110,  103,   4.5,   3.0
15-Apr-2000 16:00, 1.670,  27.6,  26.1, 1011.2, 0.126, 0.106,   95,   7.5,   3.3
15-Apr-2000 17:00, 1.675,  27.6,  26.3, 1011.2, 0.121, 0.100,   81,   5.2,   4.2
15-Apr-2000 18:00, 1.551,  27.6,  26.6, 1011.5, 0.128, 0.108,   85,   5.8,   4.2
15-Apr-2000 19:00, 1.298,  27.6,  27.0, 1011.9, 0.121, 0.104,   81,   7.3,   5.5
15-Apr-2000 20:00, 1.006,  27.6,  27.5, 1012.1, 0.116, 0.102,   62,   8.5,   6.1
15-Apr-2000 21:00, 0.747,  27.6,  27.7, 1012.1, 0.104, 0.092,   60,   8.0,   6.2
15-Apr-2000 22:00, 0.586,  27.6,  27.6, 1011.6, 0.098, 0.086,   62,   8.5,   4.8
15-Apr-2000 23:00, 0.557,  27.6,  28.2, 1011.1, 0.104, 0.087,   56,   8.4,   3.7
16-Apr-2000 00:00, 0.649,  27.7,  28.1, 1010.7, 0.093, 0.072,   50,   6.5,   3.6
16-Apr-2000 01:00, 0.876,  27.7,  24.6, 1010.5, 0.094, 0.069,   15,  12.2,   9.8
16-Apr-2000 02:00, 1.179,  27.6,  25.1, 1010.3, 0.112, 0.085,   87,   7.6,   1.4
16-Apr-2000 03:00, 1.463,  27.6,  25.2, 1010.6, 0.131, 0.102,  169,   3.5,   0.3
16-Apr-2000 04:00, 1.631,  27.4,  22.7, 1011.3, 0.113, 0.088,  271,  18.3,   3.3
16-Apr-2000 05:00, 1.699,  27.5,  22.9, 1010.8, 0.116, 0.096,  240,   7.4,   3.0
16-Apr-2000 06:00, 1.632,  27.5,  22.5, 1010.7, 0.132, 0.108,  143,   2.7,   1.3
16-Apr-2000 07:00, 1.427,  27.5,  23.3, 1010.9, 0.150, 0.125,   93,   3.5,   2.8
16-Apr-2000 08:00, 1.129,  27.5,  23.7, 1010.9, 0.151, 0.128,  103,   3.6,   2.3
16-Apr-2000 09:00, 0.823,  27.5,  24.2, 1011.0, 0.135, 0.111,   99,   3.7,   2.3
16-Apr-2000 10:00, 0.603,  27.5,  24.5, 1011.1, 0.130, 0.108,   98,   3.4,   1.9
16-Apr-2000 11:00, 0.510,  27.5,  24.9, 1010.6, 0.134, 0.113,   85,   4.6,   3.7
16-Apr-2000 12:00, 0.555,  27.6,  25.5, 1010.5, 0.128, 0.102,   79,   6.5,   4.5
16-Apr-2000 13:00, 0.751,  27.5,  24.9, 1010.1, 0.124, 0.096,  106,   4.5,   2.5
16-Apr-2000 14:00, 1.056,  27.5,  26.1, 1009.9, 0.134, 0.103,   51,   6.0,   3.6
16-Apr-2000 15:00, 1.367,  27.4,  26.0, 1009.4, 0.147, 0.113,   46,   7.4,   4.6
16-Apr-2000 16:00, 1.611,  27.3,  26.4, 1009.0, 0.157, 0.119,   48,   5.9,   4.0
16-Apr-2000 17:00, 1.741,  27.3,  26.6, 1009.0, 0.160, 0.118,   43,   8.1,   6.1
16-Apr-2000 18:00, 1.740,  27.3,  26.7, 1009.2, 0.171, 0.129,   34,   8.6,   6.0
16-Apr-2000 19:00, 1.582,  27.3,  26.8, 1009.6, 0.177, 0.137,   39,   9.8,   7.1
16-Apr-2000 20:00, 1.315,  27.3,  27.1, 1009.6, 0.179, 0.143,   36,  10.6,   8.2
16-Apr-2000 21:00, 1.009,  27.3,  27.3, 1009.9, 0.167, 0.132,   31,  11.2,   6.5
16-Apr-2000 22:00, 0.744,  27.4,  27.5, 1009.3, 0.147, 0.113,   30,  10.9,   6.8
16-Apr-2000 23:00, 0.599,  27.4,  27.8, 1009.0, 0.153, 0.113,   10,  11.7,  10.3
17-Apr-2000 00:00, 0.585,  27.4,  27.7, 1008.3, 0.159, 0.116,   11,  12.2,   9.0
17-Apr-2000 01:00, 0.721,  27.4,  27.8, 1007.7, 0.168, 0.118,   15,  12.0,   7.8
17-Apr-2000 02:00, 0.980,  27.4,  26.5, 1007.2, 0.180, 0.125,  345,  15.8,   9.8
17-Apr-2000 03:00, 1.276,  27.3,  27.0, 1006.7, 0.185, 0.124,   16,  12.0,  10.8
17-Apr-2000 04:00, 1.530,  27.2,  25.6, 1007.5, 0.175, 0.111,  307,  15.4,  12.5
17-Apr-2000 05:00, 1.715,  27.3,  25.4, 1007.6, 0.182, 0.125,  334,  14.5,   9.6
17-Apr-2000 06:00, 1.759,  27.3,  27.0, 1007.5, 0.175, 0.119,  337,  10.8,   6.7
17-Apr-2000 07:00, 1.638,  27.3,  27.3, 1007.9, 0.162, 0.105,    4,   7.7,   4.7
17-Apr-2000 08:00, 1.402,  27.3,  26.5, 1008.5, 0.169, 0.117,    1,  12.9,   6.9
17-Apr-2000 09:00, 1.094,  27.2,  28.0, 1008.3, 0.161, 0.114,  343,  10.4,   8.6
17-Apr-2000 10:00, 0.804,  27.2,  28.0, 1008.5, 0.150, 0.101,  338,  11.2,   9.1
17-Apr-2000 11:00, 0.608,  27.2,  27.8, 1008.4, 0.151, 0.104,  321,  11.2,   9.1
17-Apr-2000 12:00, 0.550,  27.2,  27.7, 1007.8, 0.166, 0.118,  314,  11.9,   9.5
17-Apr-2000 13:00, 0.630,  27.2,  27.7, 1007.5, 0.162, 0.108,  317,  10.9,   8.1
17-Apr-2000 14:00, 0.861,  27.1,  27.9, 1007.1, 0.166, 0.108,  313,  11.4,   9.6
17-Apr-2000 15:00, 1.171,  27.1,  27.8, 1007.0, 0.176, 0.115,  312,  11.7,   9.0
17-Apr-2000 16:00, 1.457,  27.1,  27.3, 1007.1, 0.173, 0.111,  299,  13.4,   9.0
17-Apr-2000 17:00, 1.671,  27.1,  27.3, 1007.5, 0.168, 0.107,  283,  11.6,   7.5
17-Apr-2000 18:00, 1.760,  27.2,  26.9, 1008.3, 0.153, 0.097,  279,   9.0,   5.6
17-Apr-2000 19:00, 1.691,  27.2,  26.3, 1008.6, 0.133, 0.084,  266,   6.0,   3.3
17-Apr-2000 20:00, 1.489,  27.1,  26.9, 1009.1, 0.128, 0.082,  264,   6.3,   3.2
17-Apr-2000 21:00, 1.204,  27.1,  27.1, 1009.7, 0.130, 0.090,  287,   7.9,   5.9
17-Apr-2000 22:00, 0.914,  27.2,  27.3, 1009.5, 0.133, 0.098,  294,   7.7,   6.6
17-Apr-2000 23:00, 0.668,  27.2,  27.1, 1009.2, 0.124, 0.087,  297,   7.0,   4.9
18-Apr-2000 00:00, 0.531,  27.4,  27.9, 1008.9, 0.122, 0.082,  297,   7.7,   6.0
18-Apr-2000 01:00, 0.529,  27.5,  28.2, 1008.4, 0.115, 0.071,  279,   8.3,   5.3
18-Apr-2000 02:00, 0.703,  27.7,  28.1, 1007.6, 0.130, 0.081,  289,   8.1,   5.1
18-Apr-2000 03:00, 0.978,  27.8,  27.8, 1007.3, 0.143, 0.086,  295,   7.6,   5.8
18-Apr-2000 04:00, 1.282,  27.8,  27.8, 1007.5, 0.156, 0.097,  283,   7.2,   5.1
18-Apr-2000 05:00, 1.531,  27.6,  27.2, 1007.9, 0.151, 0.094,  258,   5.9,   2.2
18-Apr-2000 06:00, 1.679,  27.5,  26.7, 1008.6, 0.137, 0.085,  253,   3.8,   1.9
18-Apr-2000 07:00, 1.713,  27.4,  26.6, 1009.0, 0.148, 0.103,  269,   2.7,   1.4
18-Apr-2000 08:00, 1.581,  27.3,  26.9, 1009.7, 0.154, 0.112,  268,   4.9,   2.9
18-Apr-2000 09:00, 1.335,  27.3,  26.3, 1010.2, 0.163, 0.129,  266,   3.5,   2.0
18-Apr-2000 10:00, 1.031,  27.3,  26.1, 1010.0, 0.152, 0.121,  256,   3.3,   2.5
18-Apr-2000 11:00, 0.770,  27.2,  26.0, 1010.0, 0.149, 0.117,  274,   3.2,   2.5
18-Apr-2000 12:00, 0.603,  27.2,  25.8, 1009.7, 0.155, 0.122,  249,   3.3,   2.4
18-Apr-2000 13:00, 0.567,  27.2,  25.7, 1009.4, 0.157, 0.121,  256,   4.1,   2.8
18-Apr-2000 14:00, 0.692,  27.2,  25.3, 1009.3, 0.160, 0.122,  251,   3.3,   1.7
18-Apr-2000 15:00, 0.935,  27.2,  25.5, 1009.0, 0.156, 0.117,  267,   3.0,   2.3
18-Apr-2000 16:00, 1.227,  27.2,  25.2, 1009.0, 0.153, 0.110,  257,   2.9,   2.1
18-Apr-2000 17:00, 1.493,  27.2,  25.0, 1009.2, 0.146, 0.103,  257,   3.0,   2.2
18-Apr-2000 18:00, 1.687,  27.2,  24.7, 1009.8, 0.145, 0.105,  236,   2.6,   1.6
18-Apr-2000 19:00, 1.735,  27.1,  25.2, 1010.6, 0.125, 0.092,  252,   2.6,   0.6
18-Apr-2000 20:00, 1.631,  27.2,  27.0, 1011.2, 0.112, 0.086,  219,   4.6,   3.4
18-Apr-2000 21:00, 1.395,  27.2,  27.2, 1011.6, 0.104, 0.085,  254,   5.4,   3.7
18-Apr-2000 22:00, 1.091,  27.3,  27.5, 1011.5, 0.094, 0.078,  194,   5.3,   3.8
18-Apr-2000 23:00, 0.802,  27.3,  27.9, 1011.0, 0.089, 0.071,  197,   4.8,   1.7
19-Apr-2000 00:00, 0.591,  27.3,  28.1, 1010.7, 0.098, 0.075,  319,   5.8,   1.2
19-Apr-2000 01:00, 0.489,  27.4,  28.1, 1010.6, 0.104, 0.079,  228,   5.7,   3.2
19-Apr-2000 02:00, 0.530,  27.4,  28.1, 1010.1, 0.101, 0.074,  226,   4.5,   2.8
19-Apr-2000 03:00, 0.715,  27.5,  28.0, 1010.0, 0.099, 0.067,  212,   4.1,   1.2
19-Apr-2000 04:00, 0.994,  27.5,  27.5, 1010.5, 0.110, 0.078,  200,   4.6,   2.9
19-Apr-2000 05:00, 1.279,  27.6,  27.1, 1010.7, 0.113, 0.086,  217,   4.0,   2.3
19-Apr-2000 06:00, 1.511,  27.6,  26.1, 1011.4, 0.109, 0.084,  216,   3.2,   1.9
