 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
02-Jan-2002 15:00, 0.383,  26.6,  24.1, 1008.8, 0.122, 0.077,  161,   1.2,   0.9
02-Jan-2002 16:00, 0.425,  26.6,  24.0, 1009.2, 0.124, 0.080,  124,   1.1,   0.9
02-Jan-2002 17:00, 0.631,  26.6,  23.4, 1009.7, 0.124, 0.085,  154,   1.7,   1.1
02-Jan-2002 18:00, 0.925,  26.6,  24.6, 1010.4, 0.110, 0.075,  160,   1.5,   0.0
02-Jan-2002 19:00, 1.237,  26.6,  26.3, 1010.6, 0.088, 0.060,   96,   1.4,   0.6
02-Jan-2002 20:00, 1.519,  26.6,  26.1, 1010.6, 0.087, 0.061,    6,   2.5,   1.6
02-Jan-2002 21:00, 1.698,  26.6,  25.8, 1010.4, 0.093, 0.067,  356,   3.2,   2.4
02-Jan-2002 22:00, 1.708,  26.8,  26.5, 1010.1, 0.083, 0.055,  358,   3.0,   2.5
02-Jan-2002 23:00, 1.548,  27.0,  27.0, 1009.6, 0.066, 0.034,   16,   4.1,   2.9
03-Jan-2002 00:00, 1.287,  27.2,  26.6, 1009.8, 0.058, 0.022,  341,   3.3,   1.6
03-Jan-2002 01:00, 0.990,  27.2,  27.2, 1009.5, 0.052, 0.018,   16,   4.3,   3.2
03-Jan-2002 02:00, 0.720,  28.1,  27.3, 1009.1, 0.038, 0.001,    6,   4.0,   2.0
03-Jan-2002 03:00, 0.546,  27.9,  27.2, 1009.0, 0.027,-0.015,   15,   3.2,   1.7
03-Jan-2002 04:00, 0.520,  28.0,  26.9, 1009.0, 0.023,-0.019,    5,   3.7,   2.7
03-Jan-2002 05:00, 0.659,  28.1,  26.7, 1009.5, 0.034,-0.008,  350,   3.3,   2.1
03-Jan-2002 06:00, 0.910,  28.2,  26.6, 1010.3, 0.038, 0.002,  341,   2.6,   1.5
03-Jan-2002 07:00, 1.200,  28.1,  26.7, 1010.9, 0.029, 0.000,    4,   2.5,   0.8
03-Jan-2002 08:00, 1.467,  27.7,  26.2, 1011.3, 0.012,-0.011,   52,   2.1,   0.5
03-Jan-2002 09:00, 1.651,  27.7,  25.7, 1011.6, 0.001,-0.019,  174,   1.1,   0.9
03-Jan-2002 10:00, 1.703,  27.7,  25.1, 1011.8, 0.002,-0.014,  168,   1.3,   0.7
03-Jan-2002 11:00, 1.587,  27.4,  24.6, 1011.6, 0.006,-0.008,  159,   1.6,   0.7
03-Jan-2002 12:00, 1.324,  27.1,  24.1, 1011.0, 0.007,-0.010,  139,   1.5,   1.1
03-Jan-2002 13:00, 0.980,  27.2,  23.8, 1010.4,-0.001,-0.024,  159,   1.7,   1.4
03-Jan-2002 14:00, 0.655,  27.2,  24.0, 1009.9, 0.005,-0.024,  175,   2.3,   1.4
03-Jan-2002 15:00, 0.407,  27.2,  24.1, 1010.1, 0.010,-0.023,  138,   1.6,   1.2
03-Jan-2002 16:00, 0.309,  27.2,  24.6, 1010.3, 0.024,-0.007,  161,   1.2,   1.1
03-Jan-2002 17:00, 0.390,  27.1,  24.4, 1011.1, 0.045, 0.016,  138,   1.5,   1.0
03-Jan-2002 18:00, 0.604,  27.0,  25.1, 1011.7, 0.044, 0.024,  121,   1.1,   0.8
03-Jan-2002 19:00, 0.915,  27.0,  26.4, 1011.7, 0.047, 0.032,   40,   1.5,   1.2
03-Jan-2002 20:00, 1.255,  27.4,  26.5, 1011.7, 0.060, 0.045,   17,   2.5,   1.4
03-Jan-2002 21:00, 1.536,  27.4,  26.8, 1011.8, 0.068, 0.053,   14,   3.1,   1.9
03-Jan-2002 22:00, 1.691,  27.6,  27.3, 1011.8, 0.065, 0.051,   25,   3.5,   1.5
03-Jan-2002 23:00, 1.687,  27.7,  27.2, 1011.6, 0.057, 0.043,    8,   3.5,   2.6
04-Jan-2002 00:00, 1.547,  26.8,  27.5, 1011.2, 0.068, 0.052,   16,   3.6,   2.2
04-Jan-2002 01:00, 1.289,  26.9,  27.4, 1010.8, 0.069, 0.048,    6,   4.1,   2.9
04-Jan-2002 02:00, 1.009,  28.3,  26.9, 1010.5, 0.080, 0.055,  351,   4.0,   2.9
04-Jan-2002 03:00, 0.759,  28.2,  26.7, 1010.3, 0.083, 0.056,  342,   3.8,   2.6
04-Jan-2002 04:00, 0.602,  27.7,  26.9, 1010.5, 0.084, 0.055,  352,   3.4,   2.2
04-Jan-2002 05:00, 0.573,  27.7,  26.7, 1010.9, 0.072, 0.045,    2,   3.8,   2.1
04-Jan-2002 06:00, 0.706,  28.4,  26.5, 1011.4, 0.076, 0.053,  341,   3.2,   1.6
04-Jan-2002 07:00, 0.957,  28.8,  26.5, 1011.9, 0.084, 0.066,  314,   1.9,   1.2
04-Jan-2002 08:00, 1.244,  27.8,  26.3, 1012.1, 0.077, 0.064,  343,   1.9,   1.2
04-Jan-2002 09:00, 1.511,  27.7,  26.4, 1012.5, 0.072, 0.061,  359,   1.9,   1.3
04-Jan-2002 10:00, 1.682,  27.4,  25.5, 1012.8, 0.061, 0.054,  225,   1.8,   0.1
04-Jan-2002 11:00, 1.714,  27.3,  24.9, 1012.6, 0.055, 0.050,  201,   1.2,   1.0
04-Jan-2002 12:00, 1.574,  27.1,  24.3, 1012.1, 0.039, 0.032,  172,   1.2,   0.9
04-Jan-2002 13:00, 1.300,  27.0,  23.9, 1011.8, 0.021, 0.009,  197,   2.2,   1.7
04-Jan-2002 14:00, 0.973,  26.9,  24.3, 1011.2, 0.016, 0.001,  195,   2.1,   1.6
04-Jan-2002 15:00, 0.672,  27.2,  23.9, 1011.1, 0.024, 0.004,  201,   2.1,   1.9
04-Jan-2002 16:00, 0.456,  27.4,  24.1, 1011.4, 0.037, 0.015,  198,   2.1,   1.7
04-Jan-2002 17:00, 0.361,  27.4,  24.2, 1012.2, 0.031, 0.014,  194,   1.9,   1.2
04-Jan-2002 18:00, 0.422,  27.4,  24.4, 1012.9, 0.021, 0.011,  156,   1.7,   1.3
04-Jan-2002 19:00, 0.617,  27.4,  26.4, 1013.2, 0.001,-0.002,  179,   1.7,   0.8
04-Jan-2002 20:00, 0.914,  27.4,  26.4, 1013.0,-0.002,-0.003,  351,   2.1,   1.2
04-Jan-2002 21:00, 1.235,  27.4,  26.3, 1013.1, 0.001,-0.001,  341,   2.2,   1.6
04-Jan-2002 22:00, 1.503,  27.7,  26.8, 1013.0, 0.010, 0.008,    1,   3.2,   2.2
04-Jan-2002 23:00, 1.646,  27.7,  26.5, 1012.7, 0.009, 0.007,  339,   3.7,   2.6
05-Jan-2002 00:00, 1.632,  27.6,  26.7, 1012.4, 0.002,-0.003,  345,   3.2,   2.2
05-Jan-2002 01:00, 1.477,  27.5,  27.4, 1011.8, 0.004,-0.005,    3,   3.7,   2.1
05-Jan-2002 02:00, 1.234,  27.8,  27.5, 1011.5, 0.020, 0.005,  356,   3.8,   2.0
05-Jan-2002 03:00, 0.952,  27.5,  27.2, 1011.0, 0.027, 0.009,  338,   3.6,   2.9
05-Jan-2002 04:00, 0.704,  27.5,  27.7, 1010.7, 0.030, 0.007,   15,   3.4,   1.6
05-Jan-2002 05:00, 0.555,  27.1,  27.8, 1011.1, 0.034, 0.008,   14,   3.6,   2.6
05-Jan-2002 06:00, 0.540,  27.7,  27.3, 1011.9, 0.035, 0.015,   10,   3.5,   2.4
05-Jan-2002 07:00, 0.684,  28.9,  27.2, 1012.5, 0.054, 0.041,   17,   3.5,   1.4
05-Jan-2002 08:00, 0.930,  29.0,  26.9, 1012.8, 0.066, 0.059,   13,   3.2,   1.6
05-Jan-2002 09:00, 1.219,  29.0,  26.8, 1013.3, 0.071, 0.067,  358,   2.9,   1.5
05-Jan-2002 10:00, 1.493,  29.2,  26.2, 1013.4, 0.086, 0.087,  142,   2.3,   0.6
05-Jan-2002 11:00, 1.663,  28.6,  26.9, 1013.2, 0.087, 0.088,   22,   2.8,   1.6
05-Jan-2002 12:00, 1.698,  28.6,  25.5, 1012.4, 0.090, 0.089,  113,   3.0,   0.8
05-Jan-2002 13:00, 1.576,  28.0,  25.0, 1011.9, 0.086, 0.077,  132,   2.6,   1.0
05-Jan-2002 14:00, 1.331,  27.6,  25.1, 1011.4, 0.081, 0.067,  113,   2.6,   1.4
05-Jan-2002 15:00, 1.023,  27.5,  24.4, 1011.2, 0.073, 0.055,  147,   1.9,   1.3
05-Jan-2002 16:00, 0.734,  27.3,  24.0, 1011.3, 0.070, 0.050,  145,   1.7,   1.0
05-Jan-2002 17:00, 0.536,  27.2,  24.0, 1011.7, 0.077, 0.058,  139,   1.6,   1.3
05-Jan-2002 18:00, 0.457,  27.1,  24.7, 1012.6, 0.073, 0.058,  141,   1.9,   0.9
05-Jan-2002 19:00, 0.524,  28.1,  26.5, 1013.1, 0.065, 0.059,   97,   2.6,   1.9
05-Jan-2002 20:00, 0.723,  27.9,  27.0, 1012.8, 0.054, 0.053,   73,   3.2,   2.7
05-Jan-2002 21:00, 1.014,  27.9,  27.8, 1012.6, 0.053, 0.048,   45,   3.9,   2.5
05-Jan-2002 22:00, 1.312,  27.9,  27.9, 1012.6, 0.046, 0.040,   43,   5.1,   3.3
05-Jan-2002 23:00, 1.560,  28.1,  28.2, 1012.1, 0.047, 0.040,   55,   4.9,   2.7
06-Jan-2002 00:00, 1.679,  28.6,  28.2, 1011.8, 0.036, 0.024,   47,   4.8,   3.3
06-Jan-2002 01:00, 1.650,  27.8,  28.2, 1011.6, 0.025, 0.010,   38,   4.4,   2.9
06-Jan-2002 02:00, 1.484,  27.5,  28.1, 1011.3, 0.018, 0.002,    0,   4.4,   1.9
06-Jan-2002 03:00, 1.221,  27.9,  28.3, 1010.8, 0.013,-0.007,   35,   3.7,   1.8
06-Jan-2002 04:00, 0.934,  28.0,  26.0, 1010.6, 0.014,-0.011,  165,   5.9,   4.5
06-Jan-2002 05:00, 0.694,  27.3,  26.5, 1011.1, 0.021,-0.005,  140,   4.6,   2.1
06-Jan-2002 06:00, 0.559,  28.0,  26.4, 1011.8, 0.036, 0.015,  146,   3.0,   1.4
06-Jan-2002 07:00, 0.542,  28.6,  26.3, 1012.5, 0.038, 0.024,  130,   2.0,   0.9
06-Jan-2002 08:00, 0.669,  28.7,  25.9, 1012.8, 0.047, 0.040,  115,   2.9,   1.6
06-Jan-2002 09:00, 0.893,  28.7,  25.6, 1013.4, 0.047, 0.044,  115,   3.3,   2.2
06-Jan-2002 10:00, 1.166,  28.7,  26.2, 1013.4, 0.049, 0.051,   56,   4.8,   2.0
06-Jan-2002 11:00, 1.415,  28.8,  26.3, 1013.1, 0.051, 0.052,   53,   3.7,   1.2
06-Jan-2002 12:00, 1.581,  28.8,  25.8, 1012.3, 0.055, 0.053,   71,   2.9,   2.3
06-Jan-2002 13:00, 1.619,  28.5,  25.9, 1011.4, 0.060, 0.050,   99,   2.7,   1.0
06-Jan-2002 14:00, 1.514,  28.0,  25.8, 1011.0, 0.061, 0.043,   60,   2.0,   0.7
06-Jan-2002 15:00, 1.289,  27.4,  26.4, 1010.6, 0.057, 0.034,   37,   2.7,   2.0
06-Jan-2002 16:00, 1.017,  27.8,  26.5, 1010.7, 0.063, 0.037,   40,   3.1,   1.5
06-Jan-2002 17:00, 0.769,  27.6,  26.4, 1011.0, 0.079, 0.054,   36,   3.5,   2.3
06-Jan-2002 18:00, 0.589,  27.4,  26.6, 1011.6, 0.086, 0.064,   42,   3.3,   2.0
06-Jan-2002 19:00, 0.539,  27.5,  26.9, 1011.7, 0.102, 0.086,   62,   3.4,   1.6
06-Jan-2002 20:00, 0.615,  27.4,  26.8, 1011.4, 0.101, 0.086,   37,   3.9,   2.4
06-Jan-2002 21:00, 0.805,  28.1,  27.5, 1011.2, 0.088, 0.069,   13,   4.0,   2.8
06-Jan-2002 22:00, 1.096,  28.2,  27.9, 1011.2, 0.094, 0.074,  355,   4.1,   1.9
06-Jan-2002 23:00, 1.386,  28.6,  27.7, 1010.8, 0.090, 0.069,  348,   4.5,   3.2
07-Jan-2002 00:00, 1.616,  28.9,  27.1, 1010.5, 0.087, 0.062,  341,   5.1,   3.6
07-Jan-2002 01:00, 1.726,  29.0,  27.3, 1010.1, 0.081, 0.053,  337,   5.6,   4.5
07-Jan-2002 02:00, 1.699,  28.9,  27.6, 1010.0, 0.079, 0.048,   13,   5.1,   3.3
07-Jan-2002 03:00, 1.538,  28.7,  27.2, 1009.4, 0.081, 0.048,  328,   5.7,   4.3
07-Jan-2002 04:00, 1.268,  28.8,  28.2, 1008.9, 0.070, 0.031,  292,   7.3,   5.7
07-Jan-2002 05:00, 0.974,  29.0,  28.5, 1009.1, 0.062, 0.019,  271,   6.6,   4.2
07-Jan-2002 06:00, 0.730,  28.4,  27.9, 1009.7, 0.063, 0.022,  263,   6.7,   3.3
07-Jan-2002 07:00, 0.596,  28.1,  27.5, 1010.4, 0.078, 0.043,  250,   4.4,   2.6
07-Jan-2002 08:00, 0.586,  28.2,  26.9, 1010.4, 0.089, 0.061,  262,   4.4,   3.1
07-Jan-2002 09:00, 0.702,  28.7,  26.5, 1010.9, 0.096, 0.068,  237,   3.1,   1.5
07-Jan-2002 10:00, 0.908,  28.5,  26.2, 1011.4, 0.089, 0.066,  216,   2.9,   2.1
07-Jan-2002 11:00, 1.171,  28.4,  26.0, 1010.5, 0.090, 0.071,  233,   2.4,   0.9
07-Jan-2002 12:00, 1.410,  28.4,  26.0, 1009.6, 0.089, 0.061,  257,   2.3,   1.6
07-Jan-2002 13:00, 1.557,  28.3,  25.9, 1008.7, 0.078, 0.041,  242,   2.5,   1.7
07-Jan-2002 14:00, 1.594,  27.9,  25.8, 1008.1, 0.076, 0.031,  256,   2.5,   1.9
07-Jan-2002 15:00, 1.503,  27.8,  25.2, 1007.8, 0.076, 0.025,  251,   4.5,   2.7
07-Jan-2002 16:00, 1.296,  28.1,  25.8, 1008.0, 0.070, 0.016,  263,   4.2,   3.3
07-Jan-2002 17:00, 1.043,  28.0,  25.3, 1008.4, 0.078, 0.025,  275,   3.5,   2.0
07-Jan-2002 18:00, 0.796,  27.8,  25.4, 1009.5, 0.079, 0.032,  225,   2.9,   1.7
07-Jan-2002 19:00, 0.616,  27.5,  27.4, 1009.8, 0.073, 0.036,  207,   4.7,   3.1
07-Jan-2002 20:00, 0.555,  27.9,  27.2, 1009.7, 0.070, 0.036,  203,   6.6,   4.1
07-Jan-2002 21:00, 0.625,  27.5,  27.5, 1009.8, 0.063, 0.028,  202,   7.8,   4.8
07-Jan-2002 22:00, 0.829,  27.5,  27.7, 1010.0, 0.067, 0.033,  199,   7.8,   3.5
07-Jan-2002 23:00, 1.109,  27.5,  27.2, 1009.4, 0.068, 0.035,  183,   7.7,   3.8
08-Jan-2002 00:00, 1.395,  27.5,  27.5, 1009.0, 0.070, 0.031,  182,   8.1,   4.6
08-Jan-2002 01:00, 1.603,  27.3,  27.3, 1008.9, 0.059, 0.017,  183,   7.8,   4.5
08-Jan-2002 02:00, 1.696,  27.1,  27.6, 1008.5, 0.049, 0.005,  214,   7.5,   3.7
08-Jan-2002 03:00, 1.649,  27.2,  27.1, 1008.1, 0.038,-0.010,  169,   6.7,   3.7
08-Jan-2002 04:00, 1.478,  27.2,  27.2, 1007.8, 0.034,-0.017,  156,   6.9,   3.2
08-Jan-2002 05:00, 1.227,  27.2,  26.9, 1008.2, 0.045,-0.009,  152,   7.6,   3.7
08-Jan-2002 06:00, 0.958,  27.1,  26.3, 1008.7, 0.062, 0.013,  154,   6.2,   2.4
08-Jan-2002 07:00, 0.727,  27.1,  25.4, 1009.0, 0.073, 0.028,  159,   3.1,   1.6
08-Jan-2002 08:00, 0.593,  27.2,  25.0, 1009.6, 0.086, 0.045,  158,   2.2,   1.2
08-Jan-2002 09:00, 0.568,  27.1,  24.9, 1009.9, 0.087, 0.050,  154,   3.1,   1.9
08-Jan-2002 10:00, 0.675,  27.1,  24.8, 1010.4, 0.091, 0.058,  145,   2.9,   1.4
08-Jan-2002 11:00, 0.886,  27.1,  24.5, 1010.2, 0.094, 0.065,  134,   2.3,   1.0
08-Jan-2002 12:00, 1.143,  27.1,  24.3, 1009.8, 0.093, 0.063,  146,   2.6,   1.7
08-Jan-2002 13:00, 1.372,  27.1,  23.9, 1009.3, 0.085, 0.050,  150,   2.6,   1.6
08-Jan-2002 14:00, 1.521,  27.1,  23.6, 1008.9, 0.076, 0.036,  151,   2.8,   2.1
08-Jan-2002 15:00, 1.559,  26.7,  23.6, 1008.4, 0.067, 0.024,  145,   2.1,   0.9
08-Jan-2002 16:00, 1.474,  27.0,  23.7, 1008.6, 0.060, 0.012,  171,   1.6,   1.3
08-Jan-2002 17:00, 1.289,  27.0,  23.5, 1009.2, 0.065, 0.019,  132,   2.0,   1.4
08-Jan-2002 18:00, 1.034,  27.0,  24.0, 1009.7, 0.058, 0.019,  144,   2.1,   1.5
08-Jan-2002 19:00, 0.792,  27.0,  25.2, 1009.9, 0.055, 0.020,  128,   2.3,   1.2
08-Jan-2002 20:00, 0.636,  26.9,  25.5, 1009.8, 0.064, 0.031,  158,   4.9,   3.8
08-Jan-2002 21:00, 0.588,  27.0,  26.1, 1010.1, 0.066, 0.032,  124,   7.7,   4.0
08-Jan-2002 22:00, 0.675,  27.0,  26.6, 1010.3, 0.072, 0.041,  111,   6.1,   4.1
08-Jan-2002 23:00, 0.878,  27.1,  26.6, 1009.8, 0.074, 0.045,   86,   6.0,   4.3
09-Jan-2002 00:00, 1.150,  27.1,  26.9, 1009.0, 0.072, 0.037,  119,   7.6,   2.6
09-Jan-2002 01:00, 1.415,  26.9,  26.7, 1008.7, 0.063, 0.020,  120,   6.0,   2.6
09-Jan-2002 02:00, 1.609,  26.9,  27.3, 1008.5, 0.052, 0.007,   83,   6.5,   4.3
09-Jan-2002 03:00, 1.692,  27.1,  27.1, 1008.2, 0.046,-0.002,  123,   6.0,   2.8
09-Jan-2002 04:00, 1.646,  27.1,  27.0, 1008.0, 0.046,-0.004,   88,   5.5,   3.1
09-Jan-2002 05:00, 1.468,  27.2,  26.9, 1008.1, 0.044,-0.008,  102,   5.1,   3.3
09-Jan-2002 06:00, 1.202,  27.1,  26.3, 1008.8, 0.045,-0.006,   83,   5.5,   3.8
09-Jan-2002 07:00, 0.924,  27.1,  25.6, 1009.2, 0.053, 0.009,   90,   5.4,   3.6
09-Jan-2002 08:00, 0.686,  27.1,  25.4, 1009.9, 0.054, 0.015,   94,   4.3,   2.6
09-Jan-2002 09:00, 0.551,  27.1,  24.9, 1009.9, 0.066, 0.032,  110,   4.2,   3.0
09-Jan-2002 10:00, 0.543,  27.1,  24.9, 1010.0, 0.083, 0.050,  101,   5.0,   2.6
09-Jan-2002 11:00, 0.646,  27.1,  24.8, 1009.6, 0.083, 0.051,  100,   4.8,   2.9
09-Jan-2002 12:00, 0.862,  27.1,  24.7, 1009.0, 0.088, 0.051,  104,   5.2,   3.1
09-Jan-2002 13:00, 1.112,  27.1,  24.5, 1008.7, 0.079, 0.036,  102,   3.8,   2.3
09-Jan-2002 14:00, 1.337,  27.1,  25.0, 1008.5, 0.067, 0.022,   86,   4.2,   2.9
09-Jan-2002 15:00, 1.486,  27.0,  24.5, 1008.3, 0.056, 0.008,  102,   3.2,   1.9
09-Jan-2002 16:00, 1.519,  27.0,  25.0, 1008.4, 0.038,-0.011,  102,   3.4,   2.7
09-Jan-2002 17:00, 1.440,  27.0,  25.0, 1008.7, 0.033,-0.015,  104,   3.9,   2.8
09-Jan-2002 18:00, 1.259,  27.0,  25.4, 1009.3, 0.039,-0.006,   91,   5.0,   4.0
09-Jan-2002 19:00, 1.025,  27.0,  26.1, 1009.6, 0.050, 0.011,   84,   6.5,   4.3
09-Jan-2002 20:00, 0.805,  27.0,  26.4, 1009.6, 0.061, 0.025,   65,   8.2,   5.9
09-Jan-2002 21:00, 0.659,  27.1,  26.8, 1009.3, 0.069, 0.032,   81,   9.6,   6.2
09-Jan-2002 22:00, 0.635,  27.2,  26.5, 1009.6, 0.084, 0.046,   66,   9.2,   6.8
09-Jan-2002 23:00, 0.728,  27.3,  26.2, 1009.3, 0.088, 0.051,   65,   9.9,   7.3
10-Jan-2002 00:00, 0.927,  27.2,  26.5, 1009.0, 0.082, 0.043,   65,  10.5,   7.2
10-Jan-2002 01:00, 1.198,  27.2,  26.2, 1008.2, 0.081, 0.038,   68,  10.3,   6.4
10-Jan-2002 02:00, 1.461,  27.2,  25.0, 1008.1, 0.081, 0.031,   54,   9.5,   4.3
10-Jan-2002 03:00, 1.644,  27.3,  25.5, 1007.3, 0.074, 0.023,   50,   8.5,   4.0
10-Jan-2002 04:00, 1.710,  27.3,  27.0, 1006.8, 0.067, 0.007,   48,   8.0,   4.8
10-Jan-2002 05:00, 1.631,  27.2,  26.8, 1007.5, 0.048,-0.016,   49,   8.3,   4.8
10-Jan-2002 06:00, 1.436,  27.2,  26.8, 1008.0, 0.042,-0.015,   43,   7.9,   6.3
10-Jan-2002 07:00, 1.170,  27.2,  26.7, 1008.2, 0.050,-0.002,   43,   8.3,   5.7
10-Jan-2002 08:00, 0.896,  27.2,  26.8, 1008.3, 0.062, 0.012,   49,   9.3,   5.5
10-Jan-2002 09:00, 0.676,  27.1,  26.7, 1008.6, 0.078, 0.029,   45,  10.2,   7.9
10-Jan-2002 10:00, 0.560,  27.1,  26.6, 1008.9, 0.103, 0.058,   31,  10.3,   6.7
10-Jan-2002 11:00, 0.550,  27.1,  26.8, 1008.7, 0.113, 0.069,   34,   9.5,   7.3
10-Jan-2002 12:00, 0.662,  27.1,  26.8, 1008.1, 0.111, 0.066,   34,  10.5,   6.8
10-Jan-2002 13:00, 0.882,  27.1,  26.7, 1007.0, 0.110, 0.058,   35,   9.5,   6.6
10-Jan-2002 14:00, 1.138,  27.1,  26.8, 1006.4, 0.101, 0.038,   31,   9.9,   5.9
10-Jan-2002 15:00, 1.356,  27.1,  26.7, 1006.3, 0.081, 0.013,   35,   8.9,   5.1
10-Jan-2002 16:00, 1.497,  27.1,  26.7, 1006.2, 0.063,-0.006,   38,   9.4,   6.1
10-Jan-2002 17:00, 1.537,  27.1,  26.8, 1006.8, 0.054,-0.015,   36,   9.5,   7.5
10-Jan-2002 18:00, 1.454,  27.1,  26.8, 1007.3, 0.053,-0.011,   35,   9.3,   7.0
10-Jan-2002 19:00, 1.270,  27.1,  26.9, 1007.7, 0.063, 0.004,   31,   8.6,   5.4
10-Jan-2002 20:00, 1.028,  27.1,  25.4, 1008.2, 0.068, 0.014,  345,  14.2,  11.5
10-Jan-2002 21:00, 0.802,  27.1,  25.8, 1007.7, 0.064, 0.014,    9,  10.9,   5.9
10-Jan-2002 22:00, 0.668,  27.1,  25.9, 1008.0, 0.070, 0.015,    4,  10.8,   7.9
10-Jan-2002 23:00, 0.641,  27.2,  26.5, 1007.9, 0.069, 0.017,    6,  11.1,   6.3
11-Jan-2002 00:00, 0.752,  27.2,  26.6, 1007.2, 0.078, 0.025,   21,  10.1,   6.4
11-Jan-2002 01:00, 0.963,  27.3,  27.0, 1006.9, 0.077, 0.016,    8,   9.4,   7.2
