 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
04-Jan-2021 00:00, 1.549,  26.7,  27.1, 1008.0, 0.031,-0.021,-9999,-9999 ,-9999
04-Jan-2021 01:00, 1.333,  27.0,  27.1, 1007.9, 0.032,-0.020,-9999,-9999 ,-9999
04-Jan-2021 02:00, 1.100,  27.2,  27.0, 1007.6, 0.041,-0.012,-9999,-9999 ,-9999
04-Jan-2021 03:00, 0.897,  27.4,  26.9, 1007.2, 0.046,-0.010,-9999,-9999 ,-9999
04-Jan-2021 04:00, 0.763,  27.3,  26.8, 1007.1, 0.032,-0.028,-9999,-9999 ,-9999
04-Jan-2021 05:00, 0.746,  27.3,  25.5, 1007.7, 0.016,-0.044,-9999,-9999 ,-9999
04-Jan-2021 06:00, 0.870,  26.9,  26.5, 1007.8, 0.018,-0.037,-9999,-9999 ,-9999
04-Jan-2021 07:00, 1.080,  27.2,  25.0, 1008.4, 0.017,-0.036,-9999,-9999 ,-9999
04-Jan-2021 08:00, 1.323,  26.9,  26.0, 1008.5, 0.013,-0.034,-9999,-9999 ,-9999
04-Jan-2021 09:00, 1.541,  26.9,  25.8, 1008.2, 0.009,-0.038,-9999,-9999 ,-9999
04-Jan-2021 10:00, 1.690,  26.9,  26.1, 1008.0, 0.017,-0.033,-9999,-9999 ,-9999
04-Jan-2021 11:00, 1.709,  26.9,  26.3, 1007.6, 0.023,-0.030,-9999,-9999 ,-9999
04-Jan-2021 12:00, 1.592,  26.9,  26.4, 1006.8, 0.029,-0.028,-9999,-9999 ,-9999
04-Jan-2021 13:00, 1.364,  26.9,  26.6, 1006.2, 0.032,-0.033,-9999,-9999 ,-9999
04-Jan-2021 14:00, 1.090,  26.8,  26.5, 1005.7, 0.038,-0.033,-9999,-9999 ,-9999
04-Jan-2021 15:00, 0.844,  26.9,  26.6, 1005.8, 0.052,-0.023,-9999,-9999 ,-9999
04-Jan-2021 16:00, 0.655,  26.8,  26.6, 1006.4, 0.048,-0.025,-9999,-9999 ,-9999
04-Jan-2021 17:00, 0.586,  26.9,  26.6, 1006.5, 0.039,-0.029,-9999,-9999 ,-9999
04-Jan-2021 18:00, 0.659,  26.8,  26.5, 1007.1, 0.030,-0.036,-9999,-9999 ,-9999
04-Jan-2021 19:00, 0.857,  26.8,  26.4, 1007.5, 0.028,-0.032,-9999,-9999 ,-9999
04-Jan-2021 20:00, 1.128,  26.8,  26.6, 1007.5, 0.033,-0.024,-9999,-9999 ,-9999
04-Jan-2021 21:00, 1.403,  26.8,  26.7, 1007.4, 0.036,-0.021,-9999,-9999 ,-9999
04-Jan-2021 22:00, 1.618,  26.8,  26.4, 1006.8, 0.036,-0.022,-9999,-9999 ,-9999
04-Jan-2021 23:00, 1.720,  26.9,  26.8, 1006.2, 0.030,-0.034,-9999,-9999 ,-9999
05-Jan-2021 00:00, 1.687,  26.9,  26.5, 1005.8, 0.025,-0.046,-9999,-9999 ,-9999
05-Jan-2021 01:00, 1.537,  27.1,  26.5, 1005.4, 0.026,-0.048,-9999,-9999 ,-9999
05-Jan-2021 02:00, 1.313,  27.2,  26.8, 1005.2, 0.034,-0.044,-9999,-9999 ,-9999
05-Jan-2021 03:00, 1.075,  27.4,  27.0, 1004.7, 0.045,-0.035,-9999,-9999 ,-9999
05-Jan-2021 04:00, 0.871,  27.6,  26.6, 1004.4, 0.048,-0.038,-9999,-9999 ,-9999
05-Jan-2021 05:00, 0.757,  27.7,  27.1, 1004.8, 0.046,-0.042,-9999,-9999 ,-9999
05-Jan-2021 06:00, 0.771,  27.6,  26.9, 1005.3, 0.049,-0.034,-9999,-9999 ,-9999
05-Jan-2021 07:00, 0.910,  27.5,  26.8, 1005.7, 0.057,-0.022,-9999,-9999 ,-9999
05-Jan-2021 08:00, 1.123,  27.4,  26.6, 1006.0, 0.054,-0.021,-9999,-9999 ,-9999
05-Jan-2021 09:00, 1.367,  27.2,  26.6, 1006.0, 0.050,-0.022,-9999,-9999 ,-9999
05-Jan-2021 10:00, 1.570,  27.2,  26.7, 1006.3, 0.039,-0.033,-9999,-9999 ,-9999
05-Jan-2021 11:00, 1.675,  27.3,  25.8, 1006.0, 0.017,-0.052,-9999,-9999 ,-9999
05-Jan-2021 12:00, 1.673,  27.2,  26.5, 1005.3, 0.016,-0.056,-9999,-9999 ,-9999
05-Jan-2021 13:00, 1.549,  27.1,  26.5, 1004.5, 0.024,-0.056,-9999,-9999 ,-9999
05-Jan-2021 14:00, 1.328,  27.3,  26.5, 1003.6, 0.034,-0.054,-9999,-9999 ,-9999
05-Jan-2021 15:00, 1.080,  27.3,  26.3, 1003.3, 0.057,-0.039,-9999,-9999 ,-9999
05-Jan-2021 16:00, 0.848,  27.2,  26.5, 1003.9, 0.071,-0.028,-9999,-9999 ,-9999
05-Jan-2021 17:00, 0.678,  27.2,  26.4, 1005.0, 0.062,-0.030,-9999,-9999 ,-9999
05-Jan-2021 18:00, 0.616,  27.2,  26.5, 1005.9, 0.039,-0.042,-9999,-9999 ,-9999
05-Jan-2021 19:00, 0.693,  27.1,  26.7, 1006.4, 0.020,-0.052,-9999,-9999 ,-9999
05-Jan-2021 20:00, 0.902,  27.1,  26.7, 1006.3, 0.019,-0.049,-9999,-9999 ,-9999
05-Jan-2021 21:00, 1.173,  27.1,  27.3, 1006.4, 0.017,-0.052,-9999,-9999 ,-9999
05-Jan-2021 22:00, 1.444,  27.6,  26.8, 1006.2, 0.018,-0.050,-9999,-9999 ,-9999
05-Jan-2021 23:00, 1.646,  27.4,  26.8, 1005.5, 0.016,-0.055,-9999,-9999 ,-9999
06-Jan-2021 00:00, 1.728,  27.5,  27.1, 1004.9, 0.007,-0.071,-9999,-9999 ,-9999
06-Jan-2021 01:00, 1.673,  27.5,  27.5, 1004.4,-0.003,-0.086,-9999,-9999 ,-9999
06-Jan-2021 02:00, 1.514,  27.5,  28.2, 1003.9, 0.006,-0.082,-9999,-9999 ,-9999
06-Jan-2021 03:00, 1.278,  27.8,  29.6, 1003.8, 0.017,-0.076,-9999,-9999 ,-9999
06-Jan-2021 04:00, 1.026,  28.5,  28.8, 1004.2, 0.024,-0.070,-9999,-9999 ,-9999
06-Jan-2021 05:00, 0.821,  27.8,  28.5, 1004.8, 0.026,-0.063,-9999,-9999 ,-9999
06-Jan-2021 06:00, 0.711,  27.7,  27.6, 1005.6, 0.023,-0.060,-9999,-9999 ,-9999
06-Jan-2021 07:00, 0.728,  27.6,  27.2, 1006.4, 0.024,-0.051,-9999,-9999 ,-9999
06-Jan-2021 08:00, 0.864,  27.5,  26.9, 1006.9, 0.024,-0.044,-9999,-9999 ,-9999
06-Jan-2021 09:00, 1.074,  27.5,  27.0, 1007.1, 0.014,-0.049,-9999,-9999 ,-9999
06-Jan-2021 10:00, 1.312,  27.4,  26.1, 1007.2, 0.004,-0.057,-9999,-9999 ,-9999
06-Jan-2021 11:00, 1.517,  27.4,  26.3, 1006.9, 0.000,-0.060,-9999,-9999 ,-9999
06-Jan-2021 12:00, 1.626,  27.4,  25.6, 1006.5,-0.009,-0.072,-9999,-9999 ,-9999
06-Jan-2021 13:00, 1.624,  27.4,  26.0, 1005.8,-0.006,-0.074,-9999,-9999 ,-9999
06-Jan-2021 14:00, 1.486,  27.4,  26.0, 1005.6,-0.013,-0.087,-9999,-9999 ,-9999
06-Jan-2021 15:00, 1.270,  27.4,  25.8, 1005.5,-0.005,-0.081,-9999,-9999 ,-9999
06-Jan-2021 16:00, 1.027,  27.4,  25.5, 1006.3, 0.015,-0.061,-9999,-9999 ,-9999
06-Jan-2021 17:00, 0.810,  27.4,  25.5, 1007.1, 0.031,-0.037,-9999,-9999 ,-9999
06-Jan-2021 18:00, 0.668,  27.4,  25.4, 1007.8, 0.037,-0.023,-9999,-9999 ,-9999
06-Jan-2021 19:00, 0.629,  27.4,  25.6, 1008.5, 0.024,-0.029,-9999,-9999 ,-9999
06-Jan-2021 20:00, 0.721,  27.3,  26.9, 1008.5, 0.009,-0.038,-9999,-9999 ,-9999
06-Jan-2021 21:00, 0.929,  27.2,  27.6, 1008.7,-0.001,-0.048,-9999,-9999 ,-9999
06-Jan-2021 22:00, 1.210,  27.1,  28.6, 1008.8, 0.002,-0.043,-9999,-9999 ,-9999
06-Jan-2021 23:00, 1.481,  27.1,  27.5, 1008.7, 0.002,-0.042,-9999,-9999 ,-9999
07-Jan-2021 00:00, 1.670,  27.6,  28.8, 1008.5,-0.005,-0.051,-9999,-9999 ,-9999
07-Jan-2021 01:00, 1.740,  28.6,  29.5, 1008.5,-0.012,-0.059,-9999,-9999 ,-9999
07-Jan-2021 02:00, 1.674,  28.7,  29.2, 1008.5,-0.017,-0.064,-9999,-9999 ,-9999
07-Jan-2021 03:00, 1.504,  28.7,  28.5, 1008.3,-0.003,-0.050,-9999,-9999 ,-9999
07-Jan-2021 04:00, 1.251,  29.0,  29.0, 1008.3, 0.005,-0.044,-9999,-9999 ,-9999
07-Jan-2021 05:00, 0.995,  29.2,  28.5, 1008.8, 0.020,-0.029,-9999,-9999 ,-9999
07-Jan-2021 06:00, 0.773,  29.1,  27.3, 1009.5, 0.009,-0.034,-9999,-9999 ,-9999
07-Jan-2021 07:00, 0.663,  29.2,  27.5, 1009.6, 0.006,-0.031,-9999,-9999 ,-9999
07-Jan-2021 08:00, 0.682,  28.9,  27.4, 1010.4, 0.008,-0.028,-9999,-9999 ,-9999
07-Jan-2021 09:00, 0.810,  29.0,  27.5, 1011.2,-0.001,-0.028,-9999,-9999 ,-9999
07-Jan-2021 10:00, 1.032,  28.9,  27.2, 1011.0,-0.003,-0.023,-9999,-9999 ,-9999
07-Jan-2021 11:00, 1.272,  28.9,  27.3, 1010.7,-0.014,-0.037,-9999,-9999 ,-9999
07-Jan-2021 12:00, 1.480,  28.8,  26.8, 1010.0,-0.017,-0.043,-9999,-9999 ,-9999
07-Jan-2021 13:00, 1.593,  28.7,  27.3, 1009.7,-0.023,-0.056,-9999,-9999 ,-9999
07-Jan-2021 14:00, 1.568,  28.3,  27.2, 1009.8,-0.047,-0.082,-9999,-9999 ,-9999
07-Jan-2021 15:00, 1.448,  28.2,  27.4, 1009.7,-0.043,-0.078,-9999,-9999 ,-9999
07-Jan-2021 16:00, 1.237,  28.4,  25.3, 1010.5,-0.034,-0.069,-9999,-9999 ,-9999
07-Jan-2021 17:00, 0.990,  28.4,  26.5, 1011.0,-0.024,-0.051,-9999,-9999 ,-9999
07-Jan-2021 18:00, 0.769,  28.2,  26.5, 1011.6,-0.018,-0.039,-9999,-9999 ,-9999
07-Jan-2021 19:00, 0.622,  28.2,  26.1, 1012.4,-0.023,-0.039,-9999,-9999 ,-9999
07-Jan-2021 20:00, 0.595,  28.2,  25.0, 1013.1,-0.033,-0.040,-9999,-9999 ,-9999
07-Jan-2021 21:00, 0.711,  28.2,  26.5, 1012.6,-0.030,-0.032,-9999,-9999 ,-9999
07-Jan-2021 22:00, 0.921,  27.9,  27.7, 1012.4,-0.047,-0.054,-9999,-9999 ,-9999
07-Jan-2021 23:00, 1.198,  28.2,  27.5, 1012.7,-0.057,-0.065,-9999,-9999 ,-9999
08-Jan-2021 00:00, 1.468,  28.5,  27.6, 1012.3,-0.058,-0.064,-9999,-9999 ,-9999
08-Jan-2021 01:00, 1.655,  28.3,  27.8, 1011.7,-0.061,-0.071,-9999,-9999 ,-9999
08-Jan-2021 02:00, 1.714,  28.4,  27.9, 1011.3,-0.068,-0.084,-9999,-9999 ,-9999
08-Jan-2021 03:00, 1.645,  28.9,  27.8, 1011.1,-0.063,-0.083,-9999,-9999 ,-9999
08-Jan-2021 04:00, 1.450,  28.9,  27.8, 1011.3,-0.057,-0.078,-9999,-9999 ,-9999
08-Jan-2021 05:00, 1.186,  29.0,  27.7, 1011.6,-0.043,-0.063,-9999,-9999 ,-9999
08-Jan-2021 06:00, 0.909,  28.9,  27.6, 1012.5,-0.038,-0.054,-9999,-9999 ,-9999
08-Jan-2021 07:00, 0.689,  28.8,  27.3, 1012.9,-0.039,-0.046,-9999,-9999 ,-9999
08-Jan-2021 08:00, 0.582,  28.6,  27.4, 1013.9,-0.034,-0.036,-9999,-9999 ,-9999
08-Jan-2021 09:00, 0.594,  28.6,  27.4, 1014.3,-0.037,-0.030,-9999,-9999 ,-9999
08-Jan-2021 10:00, 0.707,  28.6,  27.4, 1014.6,-0.064,-0.053,-9999,-9999 ,-9999
08-Jan-2021 11:00, 0.934,  28.6,  27.2, 1014.3,-0.067,-0.054,-9999,-9999 ,-9999
08-Jan-2021 12:00, 1.197,  28.6,  27.1, 1013.6,-0.064,-0.055,-9999,-9999 ,-9999
08-Jan-2021 13:00, 1.414,  28.5,  26.9, 1013.2,-0.066,-0.064,-9999,-9999 ,-9999
08-Jan-2021 14:00, 1.524,  28.5,  27.1, 1013.0,-0.084,-0.084,-9999,-9999 ,-9999
08-Jan-2021 15:00, 1.529,  28.0,  27.1, 1012.9,-0.086,-0.089,-9999,-9999 ,-9999
08-Jan-2021 16:00, 1.415,  28.4,  26.8, 1013.3,-0.083,-0.086,-9999,-9999 ,-9999
08-Jan-2021 17:00, 1.207,  28.1,  26.7, 1013.7,-0.075,-0.074,-9999,-9999 ,-9999
08-Jan-2021 18:00, 0.956,  27.9,  27.0, 1014.2,-0.065,-0.060,-9999,-9999 ,-9999
08-Jan-2021 19:00, 0.730,  27.7,  27.4, 1014.5,-0.063,-0.053,-9999,-9999 ,-9999
08-Jan-2021 20:00, 0.592,  27.8,  27.8, 1014.8,-0.062,-0.049,-9999,-9999 ,-9999
08-Jan-2021 21:00, 0.578,  28.1,  28.7, 1014.5,-0.062,-0.047,-9999,-9999 ,-9999
08-Jan-2021 22:00, 0.698,  28.2,  28.7, 1014.4,-0.065,-0.053,-9999,-9999 ,-9999
08-Jan-2021 23:00, 0.935,  28.4,  29.1, 1014.2,-0.065,-0.054,-9999,-9999 ,-9999
09-Jan-2021 00:00, 1.239,  28.4,  29.8, 1013.9,-0.055,-0.046,-9999,-9999 ,-9999
09-Jan-2021 01:00, 1.517,  28.4,  29.6, 1013.4,-0.051,-0.045,-9999,-9999 ,-9999
09-Jan-2021 02:00, 1.700,  28.6,  29.7, 1013.0,-0.054,-0.053,-9999,-9999 ,-9999
09-Jan-2021 03:00, 1.757,  28.6,  28.8, 1013.0,-0.053,-0.055,-9999,-9999 ,-9999
09-Jan-2021 04:00, 1.678,  28.8,  29.2, 1012.6,-0.045,-0.048,-9999,-9999 ,-9999
09-Jan-2021 05:00, 1.464,  28.4,  28.8, 1013.3,-0.043,-0.048,-9999,-9999 ,-9999
09-Jan-2021 06:00, 1.180,  28.8,  28.1, 1013.8,-0.031,-0.030,-9999,-9999 ,-9999
09-Jan-2021 07:00, 0.885,  29.0,  27.7, 1014.5,-0.030,-0.024,-9999,-9999 ,-9999
09-Jan-2021 08:00, 0.658,  28.8,  27.6, 1014.8,-0.029,-0.016,-9999,-9999 ,-9999
09-Jan-2021 09:00, 0.535,  28.9,  27.4, 1015.3,-0.033,-0.017,-9999,-9999 ,-9999
09-Jan-2021 10:00, 0.533,  28.9,  26.7, 1015.6,-0.047,-0.026,-9999,-9999 ,-9999
09-Jan-2021 11:00, 0.673,  28.9,  27.2, 1015.2,-0.051,-0.028,-9999,-9999 ,-9999
09-Jan-2021 12:00, 0.919,  28.9,  27.1, 1014.5,-0.048,-0.029,-9999,-9999 ,-9999
09-Jan-2021 13:00, 1.190,  28.5,  27.0, 1013.7,-0.051,-0.040,-9999,-9999 ,-9999
09-Jan-2021 14:00, 1.415,  28.5,  26.9, 1013.2,-0.060,-0.056,-9999,-9999 ,-9999
09-Jan-2021 15:00, 1.548,  28.0,  26.7, 1012.5,-0.066,-0.067,-9999,-9999 ,-9999
09-Jan-2021 16:00, 1.571,  27.9,  26.8, 1012.6,-0.060,-0.067,-9999,-9999 ,-9999
09-Jan-2021 17:00, 1.465,  27.8,  26.8, 1012.7,-0.052,-0.058,-9999,-9999 ,-9999
09-Jan-2021 18:00, 1.244,  28.0,  27.2, 1013.4,-0.050,-0.055,-9999,-9999 ,-9999
09-Jan-2021 19:00, 0.968,  28.0,  27.5, 1014.3,-0.059,-0.057,-9999,-9999 ,-9999
09-Jan-2021 20:00, 0.724,  28.0,  28.4, 1014.5,-0.069,-0.059,-9999,-9999 ,-9999
09-Jan-2021 21:00, 0.589,  28.1,  28.4, 1014.4,-0.066,-0.054,-9999,-9999 ,-9999
09-Jan-2021 22:00, 0.587,  28.2,  28.6, 1014.2,-0.060,-0.048,-9999,-9999 ,-9999
09-Jan-2021 23:00, 0.718,  28.4,  29.0, 1013.8,-0.060,-0.051,-9999,-9999 ,-9999
10-Jan-2021 00:00, 0.963,  28.5,  29.8, 1013.4,-0.062,-0.057,-9999,-9999 ,-9999
10-Jan-2021 01:00, 1.272,  28.5,  30.0, 1012.9,-0.055,-0.054,-9999,-9999 ,-9999
10-Jan-2021 02:00, 1.554,  28.5,  29.5, 1012.5,-0.050,-0.054,-9999,-9999 ,-9999
10-Jan-2021 03:00, 1.729,  28.3,  29.1, 1012.1,-0.058,-0.066,-9999,-9999 ,-9999
10-Jan-2021 04:00, 1.768,  28.2,  29.3, 1011.9,-0.067,-0.079,-9999,-9999 ,-9999
10-Jan-2021 05:00, 1.672,  28.2,  28.8, 1012.2,-0.063,-0.077,-9999,-9999 ,-9999
10-Jan-2021 06:00, 1.439,  28.0,  27.8, 1012.6,-0.062,-0.072,-9999,-9999 ,-9999
10-Jan-2021 07:00, 1.134,  28.1,  27.0, 1013.2,-0.054,-0.060,-9999,-9999 ,-9999
10-Jan-2021 08:00, 0.823,  28.6,  26.8, 1013.8,-0.056,-0.056,-9999,-9999 ,-9999
10-Jan-2021 09:00, 0.589,  28.5,  26.6, 1014.5,-0.050,-0.044,-9999,-9999 ,-9999
10-Jan-2021 10:00, 0.469,  28.5,  26.6, 1014.8,-0.046,-0.033,-9999,-9999 ,-9999
10-Jan-2021 11:00, 0.480,  28.5,  26.7, 1014.3,-0.048,-0.033,-9999,-9999 ,-9999
10-Jan-2021 12:00, 0.631,  28.5,  26.6, 1013.6,-0.052,-0.043,-9999,-9999 ,-9999
10-Jan-2021 13:00, 0.900,  28.5,  26.6, 1013.1,-0.044,-0.041,-9999,-9999 ,-9999
10-Jan-2021 14:00, 1.194,  28.4,  26.5, 1012.2,-0.043,-0.045,-9999,-9999 ,-9999
10-Jan-2021 15:00, 1.426,  28.1,  26.3, 1011.9,-0.058,-0.069,-9999,-9999 ,-9999
10-Jan-2021 16:00, 1.570,  28.2,  26.5, 1012.1,-0.065,-0.078,-9999,-9999 ,-9999
10-Jan-2021 17:00, 1.601,  28.1,  26.1, 1012.5,-0.056,-0.068,-9999,-9999 ,-9999
10-Jan-2021 18:00, 1.495,  27.9,  27.0, 1013.1,-0.042,-0.049,-9999,-9999 ,-9999
10-Jan-2021 19:00, 1.272,  28.0,  27.5, 1013.5,-0.030,-0.031,-9999,-9999 ,-9999
10-Jan-2021 20:00, 0.997,  27.9,  28.1, 1013.7,-0.028,-0.025,-9999,-9999 ,-9999
10-Jan-2021 21:00, 0.761,  27.8,  28.3, 1013.5,-0.026,-0.022,-9999,-9999 ,-9999
