 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
04-Jan-2020 21:00, 0.763,  27.0,  27.9, 1014.1,-0.060,-0.053,  116,   4.2,   2.1
04-Jan-2020 22:00, 0.907,  27.0,  28.0, 1014.1,-0.054,-0.045,  144,   4.5,   2.2
04-Jan-2020 23:00, 1.101,  27.1,  28.4, 1014.0,-0.050,-0.042,   54,   4.9,   2.2
05-Jan-2020 00:00, 1.309,  27.1,  28.1, 1013.8,-0.040,-0.033,  150,   3.8,   1.5
05-Jan-2020 01:00, 1.463,  27.5,  27.9, 1013.6,-0.042,-0.037,  130,   4.3,   2.5
05-Jan-2020 02:00, 1.546,  27.4,  28.2, 1013.0,-0.036,-0.033,   45,   5.9,   4.0
05-Jan-2020 03:00, 1.522,  27.0,  27.8, 1013.0,-0.037,-0.040,   88,   6.3,   2.4
05-Jan-2020 04:00, 1.407,  27.2,  27.3, 1013.1,-0.034,-0.037,  120,   5.6,   3.4
05-Jan-2020 05:00, 1.220,  26.8,  26.4, 1013.5,-0.036,-0.037,  145,   6.5,   3.6
05-Jan-2020 06:00, 1.006,  27.5,  26.6, 1014.3,-0.044,-0.041,  126,   4.3,   2.0
05-Jan-2020 07:00, 0.831,  27.4,  26.0, 1014.9,-0.044,-0.032,  110,   4.0,   2.5
05-Jan-2020 08:00, 0.728,  27.4,  25.4, 1015.1,-0.044,-0.027,  111,   3.5,   2.0
05-Jan-2020 09:00, 0.704,  27.4,  24.5, 1015.3,-0.056,-0.038,  162,   2.8,   1.5
05-Jan-2020 10:00, 0.774,  27.4,  24.1, 1015.3,-0.066,-0.046,  181,   2.0,   1.3
05-Jan-2020 11:00, 0.923,  27.4,  23.5, 1014.8,-0.070,-0.050,  176,   1.9,   1.1
05-Jan-2020 12:00, 1.116,  27.3,  23.6, 1014.3,-0.060,-0.045,  190,   1.9,   1.0
05-Jan-2020 13:00, 1.278,  27.3,  23.5, 1013.7,-0.059,-0.049,  167,   2.0,   1.4
05-Jan-2020 14:00, 1.378,  27.3,  23.2, 1013.0,-0.058,-0.054,  168,   1.9,   1.2
05-Jan-2020 15:00, 1.396,  27.3,  23.0, 1012.8,-0.055,-0.057,  177,   1.6,   1.3
05-Jan-2020 16:00, 1.329,  27.2,  22.9, 1012.8,-0.049,-0.054,  160,   1.9,   0.9
05-Jan-2020 17:00, 1.190,  26.9,  23.0, 1013.0,-0.045,-0.049,  160,   2.1,   1.2
05-Jan-2020 18:00, 1.003,  26.8,  24.3, 1013.3,-0.056,-0.058,  144,   3.0,   1.9
05-Jan-2020 19:00, 0.843,  26.8,  26.1, 1013.9,-0.057,-0.055,  152,   3.8,   2.2
05-Jan-2020 20:00, 0.745,  26.7,  27.3, 1013.9,-0.053,-0.046,  141,   5.2,   3.4
05-Jan-2020 21:00, 0.725,  26.7,  28.3, 1013.9,-0.056,-0.049,  118,   5.1,   3.3
05-Jan-2020 22:00, 0.806,  26.7,  28.7, 1013.6,-0.052,-0.046,  122,   5.7,   3.2
05-Jan-2020 23:00, 0.964,  26.7,  29.1, 1013.3,-0.051,-0.047,  121,   7.0,   4.3
06-Jan-2020 00:00, 1.165,  26.9,  29.3, 1012.8,-0.052,-0.052,  132,   7.1,   4.4
06-Jan-2020 01:00, 1.360,  27.0,  29.0, 1012.3,-0.052,-0.057,   78,   6.7,   3.8
06-Jan-2020 02:00, 1.505,  26.8,  29.7, 1011.9,-0.048,-0.058,   87,   7.0,   2.7
06-Jan-2020 03:00, 1.564,  27.1,  29.3, 1011.4,-0.045,-0.059,  125,   6.6,   4.0
06-Jan-2020 04:00, 1.515,  27.3,  28.7, 1011.7,-0.044,-0.062,  112,   6.8,   4.5
06-Jan-2020 05:00, 1.367,  27.4,  27.2, 1012.2,-0.047,-0.062,  115,   6.5,   3.8
06-Jan-2020 06:00, 1.154,  27.4,  26.7, 1012.9,-0.053,-0.062,  151,   7.6,   3.8
06-Jan-2020 07:00, 0.935,  27.4,  25.8, 1013.4,-0.057,-0.060,  131,   6.1,   3.2
06-Jan-2020 08:00, 0.758,  27.3,  25.3, 1014.0,-0.062,-0.060,  154,   5.1,   1.8
06-Jan-2020 09:00, 0.653,  27.3,  24.7, 1014.4,-0.073,-0.065,  170,   2.5,   1.7
06-Jan-2020 10:00, 0.658,  27.3,  24.4, 1014.5,-0.070,-0.058,  163,   2.8,   1.5
06-Jan-2020 11:00, 0.761,  27.3,  24.0, 1014.0,-0.068,-0.056,  166,   2.2,   1.3
06-Jan-2020 12:00, 0.939,  27.3,  23.7, 1013.3,-0.062,-0.055,  176,   2.1,   1.2
06-Jan-2020 13:00, 1.147,  27.2,  23.3, 1012.5,-0.048,-0.048,  161,   2.3,   1.7
06-Jan-2020 14:00, 1.317,  27.2,  23.1, 1012.0,-0.040,-0.048,  159,   1.9,   1.2
06-Jan-2020 15:00, 1.410,  27.2,  23.1, 1011.8,-0.042,-0.055,  172,   1.9,   1.1
06-Jan-2020 16:00, 1.415,  27.2,  22.9, 1011.7,-0.044,-0.058,  160,   1.4,   0.8
06-Jan-2020 17:00, 1.340,  27.1,  22.8, 1011.8,-0.034,-0.049,  140,   1.5,   1.2
06-Jan-2020 18:00, 1.179,  27.0,  23.9, 1012.3,-0.036,-0.050,  165,   1.8,   1.3
06-Jan-2020 19:00, 0.988,  27.0,  26.6, 1012.7,-0.043,-0.052,  135,   3.2,   2.1
06-Jan-2020 20:00, 0.828,  26.6,  27.7, 1012.8,-0.046,-0.051,  129,   4.9,   3.6
06-Jan-2020 21:00, 0.730,  27.1,  28.5, 1012.7,-0.055,-0.059,  105,   5.5,   2.8
06-Jan-2020 22:00, 0.743,  26.8,  28.1, 1012.4,-0.046,-0.051,   66,   5.1,   2.4
06-Jan-2020 23:00, 0.852,  26.9,  27.9, 1012.0,-0.039,-0.048,   56,   6.3,   3.8
07-Jan-2020 00:00, 1.032,  27.4,  28.6, 1011.5,-0.039,-0.051,   55,   5.6,   3.9
07-Jan-2020 01:00, 1.247,  27.5,  27.9, 1011.3,-0.038,-0.055,   58,   6.3,   3.4
07-Jan-2020 02:00, 1.435,  27.6,  28.1, 1011.2,-0.043,-0.062,  128,   5.5,   3.3
07-Jan-2020 03:00, 1.559,  27.6,  27.3, 1011.0,-0.046,-0.067,  106,   4.2,   2.1
07-Jan-2020 04:00, 1.582,  27.6,  27.4, 1011.1,-0.056,-0.078,  155,   4.9,   3.3
07-Jan-2020 05:00, 1.506,  27.6,  28.2, 1011.0,-0.052,-0.074,  119,   6.6,   3.9
07-Jan-2020 06:00, 1.316,  27.4,  26.7, 1011.9,-0.063,-0.085,  157,   5.8,   3.2
07-Jan-2020 07:00, 1.072,  27.5,  25.8, 1012.6,-0.076,-0.088,  144,   4.3,   1.9
07-Jan-2020 08:00, 0.850,  27.5,  25.8, 1013.0,-0.073,-0.079,  134,   5.4,   2.6
07-Jan-2020 09:00, 0.675,  27.4,  25.4, 1013.2,-0.078,-0.080,  111,   3.9,   2.2
07-Jan-2020 10:00, 0.589,  27.3,  25.6, 1013.2,-0.079,-0.079,   92,   3.5,   2.2
07-Jan-2020 11:00, 0.614,  27.3,  25.0, 1012.7,-0.076,-0.077,  110,   4.4,   2.5
07-Jan-2020 12:00, 0.743,  27.3,  24.8, 1012.2,-0.076,-0.082,  106,   3.4,   2.5
07-Jan-2020 13:00, 0.946,  27.3,  24.6, 1011.8,-0.072,-0.083,  106,   3.3,   2.1
07-Jan-2020 14:00, 1.166,  27.3,  24.3, 1011.5,-0.063,-0.077,  156,   2.9,   1.3
07-Jan-2020 15:00, 1.353,  27.3,  23.7, 1011.3,-0.044,-0.062,  184,   1.9,   0.8
07-Jan-2020 16:00, 1.439,  27.3,  23.3, 1011.7,-0.049,-0.068,  173,   1.6,   0.8
07-Jan-2020 17:00, 1.432,  27.2,  23.5, 1012.2,-0.048,-0.063,  161,   2.4,   1.7
07-Jan-2020 18:00, 1.316,  27.2,  24.6, 1013.1,-0.054,-0.063,  156,   2.6,   1.4
07-Jan-2020 19:00, 1.132,  27.2,  27.4, 1013.5,-0.057,-0.058,  120,   3.4,   2.2
07-Jan-2020 20:00, 0.942,  27.3,  28.7, 1013.7,-0.050,-0.047,  101,   5.6,   2.9
07-Jan-2020 21:00, 0.780,  26.9,  28.4, 1013.5,-0.057,-0.053,  125,   6.6,   3.8
07-Jan-2020 22:00, 0.709,  26.8,  29.7, 1013.6,-0.055,-0.052,  121,   6.5,   3.4
07-Jan-2020 23:00, 0.743,  26.9,  29.5, 1013.2,-0.048,-0.045,  126,   8.2,   4.1
08-Jan-2020 00:00, 0.871,  26.7,  29.5, 1013.0,-0.051,-0.051,  125,   7.5,   4.4
08-Jan-2020 01:00, 1.082,  27.0,  31.2, 1012.2,-0.047,-0.050,   95,   7.6,   3.5
08-Jan-2020 02:00, 1.326,  27.0,  30.8, 1011.8,-0.030,-0.040,   98,   7.5,   3.7
08-Jan-2020 03:00, 1.521,  27.4,  28.8, 1011.6,-0.026,-0.041,   57,   7.5,   4.8
08-Jan-2020 04:00, 1.631,  27.5,  29.0, 1011.8,-0.030,-0.046,  128,   6.4,   3.7
08-Jan-2020 05:00, 1.640,  27.5,  28.8, 1012.0,-0.027,-0.041,  115,   6.5,   3.4
08-Jan-2020 06:00, 1.511,  27.5,  27.4, 1012.7,-0.041,-0.053,  108,   6.8,   4.3
08-Jan-2020 07:00, 1.282,  27.5,  26.5, 1013.2,-0.054,-0.059,  111,   6.3,   3.4
08-Jan-2020 08:00, 1.014,  27.4,  26.1, 1013.8,-0.065,-0.065,  114,   4.8,   2.5
08-Jan-2020 09:00, 0.751,  27.4,  26.1, 1014.3,-0.092,-0.086,  106,   5.1,   3.0
08-Jan-2020 10:00, 0.574,  27.4,  26.1, 1014.5,-0.099,-0.088,  105,   5.4,   3.2
08-Jan-2020 11:00, 0.505,  27.4,  26.4, 1014.2,-0.097,-0.085,  103,   5.4,   3.1
08-Jan-2020 12:00, 0.567,  27.4,  26.4, 1013.8,-0.086,-0.077,  103,   5.2,   2.7
08-Jan-2020 13:00, 0.738,  27.3,  26.4, 1013.2,-0.082,-0.077,  110,   5.8,   2.7
08-Jan-2020 14:00, 0.973,  27.3,  26.2, 1012.5,-0.080,-0.081,  116,   5.5,   3.7
08-Jan-2020 15:00, 1.215,  27.3,  25.9, 1012.3,-0.067,-0.074,  113,   5.3,   2.5
08-Jan-2020 16:00, 1.390,  27.3,  26.1, 1012.3,-0.066,-0.075,  115,   4.0,   2.8
08-Jan-2020 17:00, 1.473,  27.4,  26.0, 1013.1,-0.065,-0.074,  117,   4.3,   1.9
08-Jan-2020 18:00, 1.447,  27.3,  26.6, 1013.5,-0.060,-0.061,  108,   3.4,   2.0
08-Jan-2020 19:00, 1.301,  27.3,  27.7, 1014.1,-0.063,-0.060,   95,   4.1,   2.2
08-Jan-2020 20:00, 1.094,  27.3,  28.2, 1014.0,-0.060,-0.051,   87,   5.1,   3.8
08-Jan-2020 21:00, 0.882,  27.3,  29.5, 1013.8,-0.062,-0.055,  113,   6.6,   4.4
08-Jan-2020 22:00, 0.731,  27.3,  30.3, 1013.7,-0.062,-0.057,  119,   7.8,   4.9
08-Jan-2020 23:00, 0.673,  27.0,  29.9, 1013.5,-0.062,-0.058,  126,   9.1,   6.5
09-Jan-2020 00:00, 0.715,  27.2,  30.2, 1013.3,-0.075,-0.073,  117,   9.0,   4.8
09-Jan-2020 01:00, 0.870,  26.9,  29.6, 1012.8,-0.084,-0.085,  130,   9.6,   6.4
09-Jan-2020 02:00, 1.111,  27.1,  30.1, 1012.6,-0.077,-0.081,  110,   9.0,   6.3
09-Jan-2020 03:00, 1.361,  27.3,  29.0, 1012.3,-0.066,-0.073,  120,   9.6,   5.5
09-Jan-2020 04:00, 1.551,  27.4,  28.4, 1012.2,-0.068,-0.077,  122,   9.7,   5.6
09-Jan-2020 05:00, 1.655,  27.3,  27.9, 1012.5,-0.063,-0.073,  115,   8.7,   5.1
09-Jan-2020 06:00, 1.647,  27.3,  26.4, 1013.2,-0.048,-0.054,  131,   7.8,   3.7
09-Jan-2020 07:00, 1.491,  27.3,  26.6, 1013.6,-0.047,-0.047,  112,   6.7,   4.1
09-Jan-2020 08:00, 1.238,  27.3,  26.4, 1014.1,-0.046,-0.042,  114,   7.0,   3.8
09-Jan-2020 09:00, 0.949,  27.3,  26.6, 1014.7,-0.053,-0.044,  106,   7.2,   4.0
09-Jan-2020 10:00, 0.695,  27.3,  26.6, 1015.0,-0.059,-0.044,   95,   7.0,   3.2
09-Jan-2020 11:00, 0.521,  27.3,  26.3, 1014.6,-0.065,-0.048,  116,   6.1,   2.8
09-Jan-2020 12:00, 0.467,  27.3,  26.5, 1014.1,-0.070,-0.056,   98,   4.5,   2.5
09-Jan-2020 13:00, 0.563,  27.3,  26.5, 1013.5,-0.064,-0.057,   88,   5.1,   3.7
09-Jan-2020 14:00, 0.769,  27.3,  25.8, 1013.4,-0.070,-0.068,  142,   4.8,   2.1
09-Jan-2020 15:00, 1.036,  27.2,  25.4, 1013.1,-0.069,-0.068,  117,   5.7,   3.7
09-Jan-2020 16:00, 1.284,  27.2,  25.2, 1013.0,-0.069,-0.070,  129,   6.1,   3.5
09-Jan-2020 17:00, 1.464,  27.1,  25.3, 1013.5,-0.063,-0.066,  130,   5.6,   2.5
09-Jan-2020 18:00, 1.539,  27.2,  26.2, 1014.2,-0.056,-0.053,  134,   5.1,   2.7
09-Jan-2020 19:00, 1.482,  27.2,  27.2, 1014.2,-0.050,-0.040,  134,   6.4,   4.4
09-Jan-2020 20:00, 1.307,  27.2,  27.5, 1014.2,-0.043,-0.033,  124,   7.0,   5.0
09-Jan-2020 21:00, 1.066,  27.3,  28.8, 1014.1,-0.046,-0.037,  129,   8.1,   5.3
09-Jan-2020 22:00, 0.847,  27.3,  29.4, 1013.8,-0.046,-0.037,  127,   8.7,   5.5
09-Jan-2020 23:00, 0.699,  26.8,  30.1, 1013.5,-0.045,-0.040,  121,   9.5,   5.6
10-Jan-2020 00:00, 0.656,  26.9,  29.8, 1013.1,-0.047,-0.045,  130,  10.4,   5.8
10-Jan-2020 01:00, 0.729,  27.2,  29.7, 1012.7,-0.059,-0.061,  122,  10.4,   5.6
10-Jan-2020 02:00, 0.927,  27.0,  30.3, 1012.2,-0.059,-0.065,  118,  10.0,   5.6
10-Jan-2020 03:00, 1.187,  27.2,  29.5, 1011.8,-0.058,-0.069,  127,   9.3,   5.4
10-Jan-2020 04:00, 1.441,  27.4,  29.1, 1011.7,-0.057,-0.072,  123,   9.3,   5.2
10-Jan-2020 05:00, 1.627,  27.5,  28.8, 1012.0,-0.062,-0.078,  113,   9.0,   5.5
10-Jan-2020 06:00, 1.709,  27.5,  27.6, 1012.5,-0.064,-0.076,  131,   7.9,   4.7
10-Jan-2020 07:00, 1.654,  27.4,  26.9, 1012.8,-0.062,-0.069,  132,   8.1,   4.5
10-Jan-2020 08:00, 1.461,  27.4,  26.7, 1013.2,-0.055,-0.059,  129,   7.2,   3.7
10-Jan-2020 09:00, 1.174,  27.4,  26.6, 1013.5,-0.051,-0.052,  130,   7.0,   4.1
10-Jan-2020 10:00, 0.877,  27.4,  24.9, 1013.8,-0.043,-0.040,  111,   8.6,   5.2
10-Jan-2020 11:00, 0.619,  27.4,  25.3, 1013.5,-0.044,-0.039,  120,   6.8,   2.7
10-Jan-2020 12:00, 0.450,  27.3,  25.7, 1012.9,-0.053,-0.051,  135,   6.5,   3.2
10-Jan-2020 13:00, 0.434,  27.3,  25.6, 1012.2,-0.049,-0.053,  140,   7.6,   3.4
10-Jan-2020 14:00, 0.570,  27.3,  25.4, 1011.2,-0.051,-0.062,  150,   4.5,   2.3
10-Jan-2020 15:00, 0.824,  27.3,  25.6, 1010.8,-0.052,-0.074,  139,   5.8,   3.3
10-Jan-2020 16:00, 1.131,  27.3,  25.7, 1010.7,-0.041,-0.065,  133,   6.0,   3.8
10-Jan-2020 17:00, 1.399,  27.3,  25.7, 1010.9,-0.033,-0.058,  135,   7.0,   3.9
10-Jan-2020 18:00, 1.572,  27.3,  26.3, 1011.5,-0.032,-0.055,  124,   7.3,   3.7
10-Jan-2020 19:00, 1.623,  27.3,  27.1, 1011.8,-0.026,-0.043,  125,   7.2,   4.7
10-Jan-2020 20:00, 1.534,  27.2,  28.0, 1012.1,-0.014,-0.028,  124,   9.5,   5.6
10-Jan-2020 21:00, 1.316,  27.3,  28.8, 1012.1,-0.015,-0.026,  122,   9.9,   5.7
10-Jan-2020 22:00, 1.051,  27.1,  30.1, 1011.9,-0.018,-0.030,  118,   9.5,   5.2
10-Jan-2020 23:00, 0.812,  26.9,  29.3, 1011.7,-0.028,-0.042,  124,  10.4,   6.9
11-Jan-2020 00:00, 0.661,  26.9,  29.2, 1011.2,-0.035,-0.051,  135,   9.6,   5.8
11-Jan-2020 01:00, 0.633,  26.9,  30.4, 1010.7,-0.041,-0.061,  130,   9.9,   5.4
